dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:53;16.87 Mbit/s;22.11 Mbit/s;< 1 ms;8.56 ms;16.82 Mbit/s;23.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 22:53;17.27 Mbit/s;21.86 Mbit/s;1.98 ms;15.48 ms;17.66 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 21:53;15.29 Mbit/s;23.46 Mbit/s;< 1 ms;< 1 ms;16.27 Mbit/s;25.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 20:53;6.76 Mbit/s;18.73 Mbit/s;36.48 ms;3.46 ms;6.22 Mbit/s;20.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 19:53;17.27 Mbit/s;23.08 Mbit/s;< 1 ms;5.39 ms;17.97 Mbit/s;24.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 18:53;18.35 Mbit/s;23.75 Mbit/s;< 1 ms;4.34 ms;18.26 Mbit/s;25.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 17:53;13.04 Mbit/s;22.17 Mbit/s;11.29 ms;21.87 ms;14.39 Mbit/s;23.71 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 16:53;17.89 Mbit/s;23.56 Mbit/s;< 1 ms;< 1 ms;17.22 Mbit/s;24.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 15:53;17.64 Mbit/s;23.39 Mbit/s;< 1 ms;< 1 ms;17.7 Mbit/s;25.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 14:53;5.14 Mbit/s;17.85 Mbit/s;17.96 ms;4.4 ms;3.82 Mbit/s;18.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 13:53;17.31 Mbit/s;23.53 Mbit/s;< 1 ms;< 1 ms;16.36 Mbit/s;24.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
