dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:53;17.45 Mbit/s;22.41 Mbit/s;< 1 ms;1.59 ms;17.15 Mbit/s;23.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 22:53;16.08 Mbit/s;23.39 Mbit/s;< 1 ms;2.47 ms;17.28 Mbit/s;24.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 21:53;25.2 Mbit/s;32.27 Mbit/s;15.49 ms;2.32 ms;3.7 Mbit/s;33.91 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/12/14 20:53;23.96 Mbit/s;33.08 Mbit/s;< 1 ms;30.49 ms;25.67 Mbit/s;34.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 19:53;22.71 Mbit/s;33.29 Mbit/s;< 1 ms;< 1 ms;24.69 Mbit/s;34.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:53;24.96 Mbit/s;33.18 Mbit/s;14.52 ms;9.94 ms;24.78 Mbit/s;34.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 17:53;23.27 Mbit/s;32.8 Mbit/s;6.45 ms;< 1 ms;25.43 Mbit/s;34.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 16:53;22.83 Mbit/s;32.57 Mbit/s;< 1 ms;< 1 ms;24.86 Mbit/s;32.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 15:53;23.08 Mbit/s;33.23 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;30.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 14:53;23.76 Mbit/s;33.0 Mbit/s;< 1 ms;< 1 ms;25.4 Mbit/s;34.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 13:53;24.16 Mbit/s;33.13 Mbit/s;< 1 ms;< 1 ms;26.13 Mbit/s;34.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 12:53;22.77 Mbit/s;33.05 Mbit/s;< 1 ms;1.23 ms;25.01 Mbit/s;34.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 11:53;24.73 Mbit/s;32.89 Mbit/s;< 1 ms;16.64 ms;26.61 Mbit/s;34.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 10:53;24.16 Mbit/s;33.14 Mbit/s;1.7 ms;2.08 ms;26.18 Mbit/s;34.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 09:53;23.56 Mbit/s;33.22 Mbit/s;< 1 ms;1.53 ms;25.69 Mbit/s;34.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 08:53;23.58 Mbit/s;31.78 Mbit/s;< 1 ms;2.84 ms;24.79 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 07:53;23.16 Mbit/s;32.6 Mbit/s;7.11 ms;3.25 ms;17.13 Mbit/s;34.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 06:53;23.99 Mbit/s;32.85 Mbit/s;< 1 ms;1.06 ms;25.51 Mbit/s;34.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 05:53;21.53 Mbit/s;33.35 Mbit/s;< 1 ms;< 1 ms;23.6 Mbit/s;34.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 04:53;22.48 Mbit/s;33.43 Mbit/s;< 1 ms;< 1 ms;24.51 Mbit/s;34.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:53;24.04 Mbit/s;33.09 Mbit/s;< 1 ms;2.45 ms;26.14 Mbit/s;34.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 02:53;22.35 Mbit/s;33.26 Mbit/s;< 1 ms;< 1 ms;24.24 Mbit/s;34.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 01:53;22.1 Mbit/s;32.89 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;34.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 00:53;25.45 Mbit/s;33.49 Mbit/s;< 1 ms;< 1 ms;27.0 Mbit/s;34.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 23:53;21.39 Mbit/s;31.22 Mbit/s;1.54 ms;< 1 ms;13.93 Mbit/s;28.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 22:53;-;9.22 Mbit/s;76.89 ms;18.38 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 21:53;11.89 Mbit/s;9.33 Mbit/s;1.49 ms;10.34 ms;8.36 Mbit/s;9.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 20:53;16.48 Mbit/s;10.79 Mbit/s;7.99 ms;1.02 ms;16.8 Mbit/s;11.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 19:53;17.35 Mbit/s;10.88 Mbit/s;8.26 ms;4.67 ms;16.04 Mbit/s;11.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 18:53;17.02 Mbit/s;10.43 Mbit/s;3.25 ms;5.56 ms;17.49 Mbit/s;11.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 17:53;17.62 Mbit/s;10.86 Mbit/s;< 1 ms;5.7 ms;15.9 Mbit/s;11.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 16:53;2.05 Mbit/s;11.3 Mbit/s;1.5 ms;4.26 ms;2.05 Mbit/s;11.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 15:53;5.29 Mbit/s;9.29 Mbit/s;2.03 ms;2.09 ms;5.81 Mbit/s;9.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 14:53;15.0 Mbit/s;10.94 Mbit/s;1.83 ms;2.3 ms;14.78 Mbit/s;11.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 13:53;17.08 Mbit/s;10.72 Mbit/s;3.94 ms;< 1 ms;16.67 Mbit/s;11.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 12:53;8.99 Mbit/s;10.72 Mbit/s;1.14 ms;< 1 ms;9.85 Mbit/s;11.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:53;16.83 Mbit/s;11.01 Mbit/s;5.85 ms;6.38 ms;16.46 Mbit/s;11.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 10:53;16.47 Mbit/s;10.74 Mbit/s;1.04 ms;< 1 ms;14.75 Mbit/s;11.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 09:53;16.15 Mbit/s;10.22 Mbit/s;< 1 ms;2.48 ms;4.08 Mbit/s;10.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 08:53;16.82 Mbit/s;10.75 Mbit/s;1.23 ms;< 1 ms;16.81 Mbit/s;11.38 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 07:53;890.91 kbit/s;11.14 Mbit/s;< 1 ms;< 1 ms;390.98 kbit/s;11.84 Mbit/s;2.94 %;2.94 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 06:54;335.94 kbit/s;10.97 Mbit/s;< 1 ms;2.23 ms;97.28 kbit/s;10.92 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:53;-;9.58 Mbit/s;< 1 ms;< 1 ms;-;-;58.67 %;58.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 03:53;17.05 Mbit/s;11.25 Mbit/s;4.67 ms;8.61 ms;17.56 Mbit/s;11.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 02:53;17.69 Mbit/s;10.49 Mbit/s;< 1 ms;1.08 ms;16.32 Mbit/s;11.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 01:53;1.33 Mbit/s;10.46 Mbit/s;< 1 ms;< 1 ms;182.4 kbit/s;11.05 Mbit/s;26.8 %;26.8 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 00:53;17.5 Mbit/s;10.92 Mbit/s;< 1 ms;1.15 ms;17.53 Mbit/s;11.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;01/01/15 00:07;2.63 ms;null;false;
;;;;;;;;;;31/12/14 23:07;1.08 ms;null;false;
;;;;;;;;;;31/12/14 22:07;2.96 ms;null;false;
;;;;;;;;;;31/12/14 22:07;2.96 ms;null;false;
;;;;;;;;;;31/12/14 21:07;1.15 ms;null;false;
;;;;;;;;;;31/12/14 20:07;1.09 ms;null;false;
;;;;;;;;;;31/12/14 19:07;101.79 ms;null;false;
;;;;;;;;;;31/12/14 18:07;1.18 ms;null;false;
;;;;;;;;;;31/12/14 17:07;4.85 ms;null;false;
;;;;;;;;;;31/12/14 16:07;1.11 ms;null;false;
;;;;;;;;;;31/12/14 15:07;1.08 ms;null;false;
