dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:53;17.16 Mbit/s;22.46 Mbit/s;11.93 ms;1.02 ms;16.61 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 22:53;17.64 Mbit/s;23.25 Mbit/s;< 1 ms;< 1 ms;16.32 Mbit/s;24.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 21:53;16.85 Mbit/s;22.15 Mbit/s;1.09 ms;1.76 ms;16.72 Mbit/s;23.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 20:53;16.97 Mbit/s;23.35 Mbit/s;< 1 ms;< 1 ms;18.01 Mbit/s;24.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 19:53;17.72 Mbit/s;23.37 Mbit/s;1.14 ms;1.1 ms;17.03 Mbit/s;24.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 18:53;17.81 Mbit/s;23.32 Mbit/s;< 1 ms;< 1 ms;18.02 Mbit/s;24.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 17:53;17.34 Mbit/s;23.42 Mbit/s;4.14 ms;4.61 ms;18.11 Mbit/s;24.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 16:53;16.77 Mbit/s;23.79 Mbit/s;< 1 ms;< 1 ms;16.72 Mbit/s;25.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 15:53;17.93 Mbit/s;23.24 Mbit/s;< 1 ms;5.13 ms;18.46 Mbit/s;24.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 14:53;15.66 Mbit/s;20.99 Mbit/s;1.89 ms;2.39 ms;12.74 Mbit/s;22.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 13:53;16.72 Mbit/s;21.71 Mbit/s;< 1 ms;< 1 ms;16.54 Mbit/s;22.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 12:53;17.97 Mbit/s;18.19 Mbit/s;< 1 ms;13.03 ms;16.31 Mbit/s;19.36 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 11:53;18.28 Mbit/s;23.25 Mbit/s;2.0 ms;< 1 ms;17.61 Mbit/s;24.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 10:53;10.46 Mbit/s;23.03 Mbit/s;< 1 ms;< 1 ms;11.43 Mbit/s;24.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 09:53;14.14 Mbit/s;22.99 Mbit/s;< 1 ms;2.69 ms;14.62 Mbit/s;24.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 08:53;18.47 Mbit/s;22.69 Mbit/s;< 1 ms;1.1 ms;18.72 Mbit/s;24.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 07:53;16.9 Mbit/s;21.46 Mbit/s;29.47 ms;28.33 ms;16.82 Mbit/s;22.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 06:53;18.78 Mbit/s;23.29 Mbit/s;1.77 ms;< 1 ms;18.32 Mbit/s;24.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 05:53;9.27 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;10.12 Mbit/s;24.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 04:53;17.55 Mbit/s;23.28 Mbit/s;< 1 ms;< 1 ms;17.52 Mbit/s;24.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 03:53;17.8 Mbit/s;22.48 Mbit/s;< 1 ms;1.42 ms;18.22 Mbit/s;23.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 02:53;16.7 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;16.35 Mbit/s;24.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 01:53;16.88 Mbit/s;23.37 Mbit/s;< 1 ms;1.59 ms;17.72 Mbit/s;24.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 00:53;6.9 Mbit/s;11.0 Mbit/s;26.71 ms;12.54 ms;6.7 Mbit/s;11.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 23:53;16.08 Mbit/s;21.67 Mbit/s;< 1 ms;< 1 ms;17.13 Mbit/s;20.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:53;16.56 Mbit/s;22.46 Mbit/s;< 1 ms;< 1 ms;14.76 Mbit/s;23.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 21:53;17.84 Mbit/s;22.7 Mbit/s;< 1 ms;3.97 ms;17.9 Mbit/s;24.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 20:53;13.2 Mbit/s;20.98 Mbit/s;< 1 ms;1.88 ms;14.4 Mbit/s;21.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 19:53;17.85 Mbit/s;20.21 Mbit/s;< 1 ms;< 1 ms;16.97 Mbit/s;21.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 18:53;10.09 Mbit/s;18.84 Mbit/s;1.64 ms;11.14 ms;11.06 Mbit/s;20.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 17:53;17.19 Mbit/s;20.58 Mbit/s;< 1 ms;< 1 ms;17.7 Mbit/s;21.72 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:53;17.19 Mbit/s;20.84 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;22.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 15:53;-;1.7 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
