dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 23:53;19.18 Mbit/s;17.8 Mbit/s;3.41 ms;< 1 ms;19.64 Mbit/s;18.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 22:53;18.81 Mbit/s;17.08 Mbit/s;< 1 ms;< 1 ms;18.79 Mbit/s;18.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 21:53;17.65 Mbit/s;16.6 Mbit/s;27.36 ms;< 1 ms;17.72 Mbit/s;17.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
14/01/15 20:53;18.85 Mbit/s;17.64 Mbit/s;< 1 ms;< 1 ms;15.85 Mbit/s;18.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 19:53;12.83 Mbit/s;17.27 Mbit/s;< 1 ms;< 1 ms;14.08 Mbit/s;18.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 18:54;16.24 Mbit/s;17.7 Mbit/s;< 1 ms;< 1 ms;16.93 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 17:53;18.58 Mbit/s;16.74 Mbit/s;7.07 ms;2.67 ms;18.96 Mbit/s;17.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 16:53;15.07 Mbit/s;14.37 Mbit/s;5.52 ms;< 1 ms;16.6 Mbit/s;15.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 15:53;18.86 Mbit/s;17.67 Mbit/s;< 1 ms;2.33 ms;16.69 Mbit/s;18.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 14:53;16.77 Mbit/s;17.88 Mbit/s;< 1 ms;1.19 ms;16.8 Mbit/s;19.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 13:53;18.1 Mbit/s;16.48 Mbit/s;< 1 ms;< 1 ms;18.87 Mbit/s;17.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 12:53;18.88 Mbit/s;17.24 Mbit/s;< 1 ms;< 1 ms;19.33 Mbit/s;18.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 11:53;15.42 Mbit/s;16.89 Mbit/s;3.94 ms;< 1 ms;16.92 Mbit/s;17.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
