dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 23:53;25.58 Mbit/s;27.49 Mbit/s;< 1 ms;< 1 ms;27.75 Mbit/s;29.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 22:53;24.08 Mbit/s;27.13 Mbit/s;< 1 ms;< 1 ms;26.46 Mbit/s;28.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:53;8.72 Mbit/s;27.79 Mbit/s;< 1 ms;1.94 ms;9.58 Mbit/s;26.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 20:53;25.3 Mbit/s;27.33 Mbit/s;4.48 ms;< 1 ms;27.45 Mbit/s;28.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 19:53;25.36 Mbit/s;28.1 Mbit/s;< 1 ms;< 1 ms;27.32 Mbit/s;29.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 18:53;20.24 Mbit/s;27.58 Mbit/s;< 1 ms;< 1 ms;16.39 Mbit/s;22.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 17:54;21.23 Mbit/s;27.98 Mbit/s;< 1 ms;< 1 ms;23.22 Mbit/s;29.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 15:53;20.52 Mbit/s;31.98 Mbit/s;1.61 ms;< 1 ms;22.33 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 14:53;24.65 Mbit/s;32.22 Mbit/s;< 1 ms;< 1 ms;26.61 Mbit/s;33.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 13:53;25.14 Mbit/s;32.28 Mbit/s;< 1 ms;< 1 ms;26.63 Mbit/s;34.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 12:53;23.59 Mbit/s;27.25 Mbit/s;6.61 ms;1.07 ms;24.47 Mbit/s;28.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 11:53;24.39 Mbit/s;32.58 Mbit/s;1.43 ms;< 1 ms;23.88 Mbit/s;33.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 10:53;24.48 Mbit/s;30.94 Mbit/s;< 1 ms;< 1 ms;26.8 Mbit/s;32.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 09:53;21.63 Mbit/s;31.19 Mbit/s;10.35 ms;3.95 ms;22.89 Mbit/s;32.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
