dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 23:53;22.65 Mbit/s;16.15 Mbit/s;< 1 ms;< 1 ms;24.94 Mbit/s;17.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 22:53;25.19 Mbit/s;17.46 Mbit/s;< 1 ms;3.13 ms;27.08 Mbit/s;18.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 21:53;25.37 Mbit/s;17.31 Mbit/s;< 1 ms;6.0 ms;22.86 Mbit/s;18.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 20:53;23.45 Mbit/s;17.18 Mbit/s;< 1 ms;< 1 ms;25.41 Mbit/s;17.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 19:53;25.52 Mbit/s;17.26 Mbit/s;5.47 ms;< 1 ms;27.09 Mbit/s;18.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 18:53;21.47 Mbit/s;17.38 Mbit/s;< 1 ms;5.04 ms;15.62 Mbit/s;16.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 17:53;24.79 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;23.27 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 16:53;25.48 Mbit/s;27.11 Mbit/s;< 1 ms;< 1 ms;25.88 Mbit/s;28.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 15:53;24.79 Mbit/s;29.04 Mbit/s;1.82 ms;< 1 ms;26.91 Mbit/s;30.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 14:53;23.85 Mbit/s;28.14 Mbit/s;6.73 ms;< 1 ms;25.52 Mbit/s;29.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 13:53;25.47 Mbit/s;27.53 Mbit/s;< 1 ms;< 1 ms;27.77 Mbit/s;29.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 12:53;21.12 Mbit/s;28.01 Mbit/s;< 1 ms;1.93 ms;22.79 Mbit/s;30.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 11:53;23.83 Mbit/s;27.36 Mbit/s;< 1 ms;2.35 ms;25.41 Mbit/s;28.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 10:53;16.38 Mbit/s;26.09 Mbit/s;6.37 ms;< 1 ms;17.31 Mbit/s;27.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 09:53;25.35 Mbit/s;28.93 Mbit/s;< 1 ms;< 1 ms;27.13 Mbit/s;30.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 08:53;24.83 Mbit/s;27.11 Mbit/s;< 1 ms;< 1 ms;26.72 Mbit/s;28.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 07:53;24.46 Mbit/s;28.18 Mbit/s;< 1 ms;1.1 ms;24.24 Mbit/s;29.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 06:53;24.91 Mbit/s;28.41 Mbit/s;< 1 ms;< 1 ms;25.47 Mbit/s;29.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 05:53;24.81 Mbit/s;25.07 Mbit/s;< 1 ms;< 1 ms;27.15 Mbit/s;26.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 04:53;25.68 Mbit/s;26.8 Mbit/s;< 1 ms;< 1 ms;27.75 Mbit/s;26.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 03:53;24.75 Mbit/s;27.47 Mbit/s;< 1 ms;< 1 ms;26.89 Mbit/s;29.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 02:53;25.69 Mbit/s;27.59 Mbit/s;< 1 ms;< 1 ms;27.95 Mbit/s;29.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 01:53;23.23 Mbit/s;27.38 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;29.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 00:53;25.56 Mbit/s;27.09 Mbit/s;< 1 ms;1.19 ms;27.71 Mbit/s;28.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 23:53;25.58 Mbit/s;27.49 Mbit/s;< 1 ms;< 1 ms;27.75 Mbit/s;29.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 22:53;24.08 Mbit/s;27.13 Mbit/s;< 1 ms;< 1 ms;26.46 Mbit/s;28.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:53;8.72 Mbit/s;27.79 Mbit/s;< 1 ms;1.94 ms;9.58 Mbit/s;26.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 20:53;25.3 Mbit/s;27.33 Mbit/s;4.48 ms;< 1 ms;27.45 Mbit/s;28.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 19:53;25.36 Mbit/s;28.1 Mbit/s;< 1 ms;< 1 ms;27.32 Mbit/s;29.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 18:53;20.24 Mbit/s;27.58 Mbit/s;< 1 ms;< 1 ms;16.39 Mbit/s;22.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 17:54;21.23 Mbit/s;27.98 Mbit/s;< 1 ms;< 1 ms;23.22 Mbit/s;29.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 15:53;20.52 Mbit/s;31.98 Mbit/s;1.61 ms;< 1 ms;22.33 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 14:53;24.65 Mbit/s;32.22 Mbit/s;< 1 ms;< 1 ms;26.61 Mbit/s;33.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 13:53;25.14 Mbit/s;32.28 Mbit/s;< 1 ms;< 1 ms;26.63 Mbit/s;34.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 12:53;23.59 Mbit/s;27.25 Mbit/s;6.61 ms;1.07 ms;24.47 Mbit/s;28.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 11:53;24.39 Mbit/s;32.58 Mbit/s;1.43 ms;< 1 ms;23.88 Mbit/s;33.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 10:53;24.48 Mbit/s;30.94 Mbit/s;< 1 ms;< 1 ms;26.8 Mbit/s;32.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 09:53;21.63 Mbit/s;31.19 Mbit/s;10.35 ms;3.95 ms;22.89 Mbit/s;32.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 08:53;24.62 Mbit/s;32.43 Mbit/s;< 1 ms;< 1 ms;26.29 Mbit/s;33.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 07:53;25.09 Mbit/s;32.39 Mbit/s;< 1 ms;< 1 ms;26.67 Mbit/s;34.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 06:53;25.27 Mbit/s;32.09 Mbit/s;< 1 ms;< 1 ms;27.49 Mbit/s;33.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 05:53;23.86 Mbit/s;33.11 Mbit/s;< 1 ms;< 1 ms;26.13 Mbit/s;34.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 04:53;25.27 Mbit/s;32.86 Mbit/s;< 1 ms;< 1 ms;27.41 Mbit/s;34.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 03:53;24.83 Mbit/s;32.34 Mbit/s;< 1 ms;< 1 ms;26.83 Mbit/s;34.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 02:53;25.22 Mbit/s;33.0 Mbit/s;< 1 ms;< 1 ms;27.33 Mbit/s;34.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 01:53;25.27 Mbit/s;33.12 Mbit/s;< 1 ms;< 1 ms;27.58 Mbit/s;34.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 00:53;25.0 Mbit/s;32.6 Mbit/s;< 1 ms;< 1 ms;27.22 Mbit/s;34.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;14/01/15 00:07;1.12 ms;null;false;
;;;;;;;;;;13/01/15 23:07;6.73 ms;null;false;
;;;;;;;;;;13/01/15 22:07;27.38 ms;null;false;
;;;;;;;;;;13/01/15 21:07;15.16 ms;null;false;
;;;;;;;;;;13/01/15 20:07;4.83 ms;null;false;
;;;;;;;;;;13/01/15 19:07;20.76 ms;null;false;
;;;;;;;;;;13/01/15 18:07;14.21 ms;null;false;
;;;;;;;;;;13/01/15 17:07;7.5 ms;null;false;
;;;;;;;;;;13/01/15 16:07;100.6 ms;null;false;
;;;;;;;;;;13/01/15 15:07;10.26 ms;null;false;
;;;;;;;;;;13/01/15 15:07;10.26 ms;null;false;
;;;;;;;;;;13/01/15 14:07;11.22 ms;null;false;
;;;;;;;;;;13/01/15 13:07;74.43 ms;null;false;
;;;;;;;;;;13/01/15 12:07;10.78 ms;null;false;
;;;;;;;;;;13/01/15 11:07;7.47 ms;null;false;
;;;;;;;;;;13/01/15 10:07;7.57 ms;null;false;
;;;;;;;;;;13/01/15 09:07;1.13 ms;null;false;
;;;;;;;;;;13/01/15 08:07;1.31 ms;null;false;
;;;;;;;;;;13/01/15 07:07;7.56 ms;null;false;
;;;;;;;;;;13/01/15 06:07;1.14 ms;null;false;
;;;;;;;;;;13/01/15 05:07;1.5 ms;null;false;
;;;;;;;;;;13/01/15 04:07;3.37 ms;null;false;
;;;;;;;;;;13/01/15 03:07;1.14 ms;null;false;
;;;;;;;;;;13/01/15 02:07;1.83 ms;null;false;
;;;;;;;;;;13/01/15 01:07;2.54 ms;null;false;
;;;;;;;;;;13/01/15 00:07;7.49 ms;null;false;
;;;;;;;;;;12/01/15 23:07;1.89 ms;null;false;
;;;;;;;;;;12/01/15 22:07;8.32 ms;null;false;
;;;;;;;;;;12/01/15 21:07;1.38 ms;null;false;
;;;;;;;;;;12/01/15 20:07;220.81 ms;null;false;
;;;;;;;;;;12/01/15 19:07;7.94 ms;null;false;
;;;;;;;;;;12/01/15 19:07;7.94 ms;null;false;
;;;;;;;;;;12/01/15 18:07;3.86 ms;null;false;
;;;;;;;;;;12/01/15 17:07;1.65 ms;null;false;
;;;;;;;;;;12/01/15 16:07;1.08 ms;null;false;
;;;;;;;;;;12/01/15 15:07;2.98 ms;null;false;
;;;;;;;;;;12/01/15 14:07;1.2 ms;null;false;
;;;;;;;;;;12/01/15 13:07;1.1 ms;null;false;
;;;;;;;;;;12/01/15 12:07;1.12 ms;null;false;
;;;;;;;;;;12/01/15 11:07;1.1 ms;null;false;
;;;;;;;;;;12/01/15 10:07;1.25 ms;null;false;
;;;;;;;;;;12/01/15 09:07;1.11 ms;null;false;
;;;;;;;;;;12/01/15 08:07;3.57 ms;null;false;
