dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 23:53;11.03 Mbit/s;14.1 Mbit/s;3.35 ms;2.85 ms;11.72 Mbit/s;14.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 22:53;1.87 Mbit/s;13.87 Mbit/s;< 1 ms;3.14 ms;1.13 Mbit/s;14.7 Mbit/s;5.3 %;5.3 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 21:53;13.83 Mbit/s;13.82 Mbit/s;< 1 ms;< 1 ms;13.56 Mbit/s;14.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 20:53;800.35 kbit/s;14.15 Mbit/s;2.38 ms;< 1 ms;311.56 kbit/s;14.92 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:53;2.4 Mbit/s;14.37 Mbit/s;< 1 ms;6.62 ms;1.57 Mbit/s;15.27 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 18:53;3.73 Mbit/s;14.73 Mbit/s;< 1 ms;1.72 ms;2.78 Mbit/s;15.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 17:53;17.99 Mbit/s;13.82 Mbit/s;< 1 ms;1.85 ms;17.8 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 16:53;16.26 Mbit/s;14.68 Mbit/s;< 1 ms;10.03 ms;16.57 Mbit/s;15.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 15:53;18.47 Mbit/s;13.94 Mbit/s;< 1 ms;< 1 ms;18.81 Mbit/s;14.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 14:53;7.97 Mbit/s;14.01 Mbit/s;< 1 ms;5.06 ms;8.8 Mbit/s;14.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 13:53;18.16 Mbit/s;14.59 Mbit/s;2.28 ms;4.11 ms;18.32 Mbit/s;15.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 12:53;17.78 Mbit/s;14.59 Mbit/s;3.95 ms;1.06 ms;17.81 Mbit/s;15.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
