dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:20;6.58 Mbit/s;10.29 Mbit/s;11.56 ms;32.35 ms;6.87 Mbit/s;10.98 Mbit/s;10.48 %;54.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 13:20;4.15 Mbit/s;10.65 Mbit/s;7.82 ms;36.22 ms;4.32 Mbit/s;5.16 Mbit/s;4.44 %;133.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 12:20;3.72 Mbit/s;8.67 Mbit/s;3.98 ms;1.74 ms;3.87 Mbit/s;5.11 Mbit/s;6.02 %;46.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 11:21;3.28 Mbit/s;5.08 Mbit/s;4.9 ms;41.85 ms;3.1 Mbit/s;4.65 Mbit/s;9.45 %;16.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 10:20;9.01 Mbit/s;12.04 Mbit/s;2.65 ms;4.67 ms;9.67 Mbit/s;12.73 Mbit/s;2.82 %;19.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:20;10.04 Mbit/s;13.52 Mbit/s;2.52 ms;< 1 ms;10.99 Mbit/s;14.44 Mbit/s;0.0 %;19.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 08:20;10.58 Mbit/s;14.49 Mbit/s;1.13 ms;6.42 ms;11.64 Mbit/s;15.49 Mbit/s;0.0 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 07:22;8.93 Mbit/s;12.91 Mbit/s;< 1 ms;< 1 ms;9.71 Mbit/s;13.78 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 06:20;10.67 Mbit/s;15.01 Mbit/s;< 1 ms;< 1 ms;11.56 Mbit/s;15.99 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 05:20;10.18 Mbit/s;15.0 Mbit/s;3.08 ms;< 1 ms;11.21 Mbit/s;16.03 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 03:20;10.6 Mbit/s;14.82 Mbit/s;< 1 ms;< 1 ms;11.68 Mbit/s;15.72 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 02:20;9.85 Mbit/s;11.88 Mbit/s;< 1 ms;< 1 ms;10.81 Mbit/s;12.68 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 01:20;13.12 Mbit/s;23.37 Mbit/s;< 1 ms;2.35 ms;9.81 Mbit/s;18.29 Mbit/s;0.68 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:20;14.98 Mbit/s;16.31 Mbit/s;< 1 ms;9.04 ms;16.52 Mbit/s;14.69 Mbit/s;0.0 %;8.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 23:20;16.44 Mbit/s;19.37 Mbit/s;1.57 ms;2.1 ms;18.09 Mbit/s;20.35 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 22:20;13.51 Mbit/s;13.39 Mbit/s;3.33 ms;26.68 ms;12.82 Mbit/s;10.47 Mbit/s;0.0 %;16.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 21:20;12.07 Mbit/s;24.03 Mbit/s;4.14 ms;7.77 ms;13.28 Mbit/s;15.19 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 20:20;13.08 Mbit/s;22.76 Mbit/s;3.54 ms;1.17 ms;14.36 Mbit/s;24.0 Mbit/s;0.0 %;21.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 19:20;3.37 Mbit/s;7.25 Mbit/s;5.07 ms;32.59 ms;1.83 Mbit/s;6.25 Mbit/s;0.0 %;38.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:20;4.43 Mbit/s;4.27 Mbit/s;2.74 ms;15.65 ms;1.35 Mbit/s;4.04 Mbit/s;0.0 %;40.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 17:20;3.92 Mbit/s;3.83 Mbit/s;12.17 ms;7.24 ms;4.34 Mbit/s;3.65 Mbit/s;0.0 %;70.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 16:20;4.11 Mbit/s;9.22 Mbit/s;14.91 ms;6.02 ms;3.95 Mbit/s;8.85 Mbit/s;0.0 %;40.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 14:20;1.39 Mbit/s;5.91 Mbit/s;17.45 ms;1.21 ms;1.44 Mbit/s;5.54 Mbit/s;0.0 %;32.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 13:20;8.65 Mbit/s;11.6 Mbit/s;4.15 ms;5.39 ms;9.46 Mbit/s;11.42 Mbit/s;0.0 %;49.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 12:20;90.57 kbit/s;8.04 Mbit/s;6.6 ms;4.09 ms;95.13 kbit/s;3.97 Mbit/s;0.68 %;92.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 11:20;15.34 Mbit/s;21.77 Mbit/s;< 1 ms;< 1 ms;16.04 Mbit/s;20.77 Mbit/s;0.68 %;6.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:20;4.17 Mbit/s;15.06 Mbit/s;27.2 ms;34.6 ms;4.56 Mbit/s;12.2 Mbit/s;0.68 %;59.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:20;16.02 Mbit/s;25.31 Mbit/s;11.62 ms;< 1 ms;17.41 Mbit/s;25.1 Mbit/s;0.68 %;17.22 ms;PTT Metro de Curitiba;;;;;
30/07/15 08:20;15.6 Mbit/s;27.63 Mbit/s;< 1 ms;< 1 ms;17.06 Mbit/s;24.42 Mbit/s;0.0 %;9.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:20;12.2 Mbit/s;23.47 Mbit/s;< 1 ms;1.18 ms;13.38 Mbit/s;25.08 Mbit/s;0.0 %;7.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 06:20;17.03 Mbit/s;27.82 Mbit/s;< 1 ms;< 1 ms;18.77 Mbit/s;27.15 Mbit/s;0.0 %;35.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 05:20;15.59 Mbit/s;24.97 Mbit/s;< 1 ms;1.82 ms;17.17 Mbit/s;26.48 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:20;16.29 Mbit/s;27.66 Mbit/s;< 1 ms;< 1 ms;17.95 Mbit/s;28.54 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 03:20;16.92 Mbit/s;28.64 Mbit/s;< 1 ms;< 1 ms;18.62 Mbit/s;28.32 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 02:20;15.87 Mbit/s;23.21 Mbit/s;< 1 ms;< 1 ms;17.48 Mbit/s;22.29 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 01:20;11.76 Mbit/s;12.39 Mbit/s;< 1 ms;2.16 ms;12.95 Mbit/s;13.25 Mbit/s;0.0 %;6.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 00:20;7.2 Mbit/s;3.09 Mbit/s;< 1 ms;48.02 ms;7.43 Mbit/s;2.82 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 23:20;3.02 Mbit/s;7.24 Mbit/s;< 1 ms;1.68 ms;2.88 Mbit/s;6.19 Mbit/s;0.0 %;6.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 22:20;11.56 Mbit/s;12.67 Mbit/s;< 1 ms;2.6 ms;9.26 Mbit/s;13.41 Mbit/s;0.0 %;24.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 21:20;9.33 Mbit/s;11.55 Mbit/s;2.09 ms;2.07 ms;1.67 Mbit/s;11.35 Mbit/s;0.0 %;11.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 20:20;10.46 Mbit/s;10.99 Mbit/s;< 1 ms;1.77 ms;7.76 Mbit/s;9.37 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 19:20;285.39 kbit/s;9.15 Mbit/s;3.63 ms;1.35 ms;297.6 kbit/s;8.94 Mbit/s;0.0 %;14.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 18:20;3.77 Mbit/s;7.38 Mbit/s;5.52 ms;14.0 ms;1.95 Mbit/s;3.61 Mbit/s;0.0 %;32.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 17:20;-;-;-;6.25 ms;-;-;0.0 %;14.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 16:21;6.65 Mbit/s;14.5 Mbit/s;7.68 ms;15.81 ms;4.03 Mbit/s;14.87 Mbit/s;3.76 %;98.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 15:22;4.09 Mbit/s;8.42 Mbit/s;4.03 ms;24.85 ms;2.97 Mbit/s;7.62 Mbit/s;0.68 %;82.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 14:20;1.3 Mbit/s;5.72 Mbit/s;24.22 ms;1.35 ms;1.5 Mbit/s;5.09 Mbit/s;0.0 %;41.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 13:20;11.22 Mbit/s;17.46 Mbit/s;10.91 ms;12.85 ms;11.16 Mbit/s;18.57 Mbit/s;11.2 %;188.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 12:20;5.19 Mbit/s;9.22 Mbit/s;< 1 ms;5.64 ms;5.74 Mbit/s;9.14 Mbit/s;0.0 %;29.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 11:20;13.09 Mbit/s;17.93 Mbit/s;1.16 ms;1.5 ms;12.22 Mbit/s;18.27 Mbit/s;0.0 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 09:20;17.22 Mbit/s;25.57 Mbit/s;< 1 ms;< 1 ms;18.39 Mbit/s;26.53 Mbit/s;0.0 %;7.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:45;9.45 Mbit/s;23.81 Mbit/s;< 1 ms;2.2 ms;8.38 Mbit/s;25.72 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:20;16.22 Mbit/s;22.51 Mbit/s;1.42 ms;1.1 ms;17.94 Mbit/s;21.97 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
