dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:37;24.2 Mbit/s;21.11 Mbit/s;< 1 ms;< 1 ms;20.6 Mbit/s;22.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 22:37;18.26 Mbit/s;25.21 Mbit/s;110.91 ms;5.54 ms;16.65 Mbit/s;25.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 21:37;15.58 Mbit/s;16.81 Mbit/s;< 1 ms;1.97 ms;11.21 Mbit/s;18.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 20:37;21.15 Mbit/s;31.58 Mbit/s;< 1 ms;5.25 ms;20.75 Mbit/s;33.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 19:37;18.77 Mbit/s;29.7 Mbit/s;2.88 ms;25.61 ms;20.83 Mbit/s;32.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 18:37;11.74 Mbit/s;20.41 Mbit/s;3.08 ms;4.3 ms;10.32 Mbit/s;21.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 17:37;16.66 Mbit/s;22.9 Mbit/s;4.39 ms;4.39 ms;13.44 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 16:37;16.62 Mbit/s;25.36 Mbit/s;13.27 ms;1.68 ms;11.85 Mbit/s;27.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 15:37;7.52 Mbit/s;20.14 Mbit/s;11.72 ms;12.1 ms;4.09 Mbit/s;22.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 14:37;19.48 Mbit/s;30.74 Mbit/s;28.42 ms;15.11 ms;19.82 Mbit/s;32.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 13:37;14.28 Mbit/s;13.15 Mbit/s;14.03 ms;8.87 ms;11.92 Mbit/s;13.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 12:37;11.38 Mbit/s;14.82 Mbit/s;155.12 ms;19.52 ms;12.45 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/12/14 11:37;14.15 Mbit/s;13.24 Mbit/s;26.56 ms;1.85 ms;15.33 Mbit/s;14.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 10:37;24.71 Mbit/s;24.02 Mbit/s;13.25 ms;10.85 ms;24.58 Mbit/s;25.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 09:37;26.13 Mbit/s;34.66 Mbit/s;< 1 ms;9.01 ms;22.94 Mbit/s;37.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 08:37;21.26 Mbit/s;36.03 Mbit/s;< 1 ms;< 1 ms;20.06 Mbit/s;37.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 07:37;24.78 Mbit/s;33.47 Mbit/s;3.23 ms;1.54 ms;22.55 Mbit/s;35.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 06:38;23.69 Mbit/s;28.32 Mbit/s;7.37 ms;3.29 ms;19.87 Mbit/s;30.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 05:37;20.48 Mbit/s;32.5 Mbit/s;< 1 ms;< 1 ms;22.36 Mbit/s;34.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 04:37;26.9 Mbit/s;36.78 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;39.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 03:37;25.81 Mbit/s;37.48 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;40.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 02:37;27.18 Mbit/s;39.47 Mbit/s;< 1 ms;< 1 ms;26.54 Mbit/s;41.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 01:37;27.3 Mbit/s;38.36 Mbit/s;< 1 ms;< 1 ms;25.49 Mbit/s;41.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 00:37;26.96 Mbit/s;39.1 Mbit/s;1.08 ms;23.04 ms;20.34 Mbit/s;41.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 23:37;28.85 Mbit/s;42.15 Mbit/s;< 1 ms;< 1 ms;26.12 Mbit/s;44.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 22:37;28.77 Mbit/s;44.8 Mbit/s;9.08 ms;3.15 ms;27.83 Mbit/s;49.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 21:37;26.4 Mbit/s;42.14 Mbit/s;16.07 ms;< 1 ms;24.68 Mbit/s;45.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 20:37;18.66 Mbit/s;29.27 Mbit/s;< 1 ms;2.85 ms;17.01 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 19:37;25.49 Mbit/s;38.05 Mbit/s;< 1 ms;1.19 ms;26.71 Mbit/s;40.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 18:37;28.27 Mbit/s;38.56 Mbit/s;< 1 ms;< 1 ms;26.17 Mbit/s;41.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:37;16.67 Mbit/s;28.35 Mbit/s;34.26 ms;18.35 ms;11.57 Mbit/s;28.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 16:37;6.13 Mbit/s;31.74 Mbit/s;162.32 ms;14.85 ms;6.53 Mbit/s;33.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
