dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 23:37;46.62 Mbit/s;37.63 Mbit/s;15.77 ms;8.08 ms;50.6 Mbit/s;21.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 22:37;56.63 Mbit/s;34.68 Mbit/s;10.98 ms;6.96 ms;59.04 Mbit/s;37.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 21:37;37.84 Mbit/s;45.57 Mbit/s;4.09 ms;2.36 ms;40.68 Mbit/s;48.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 20:37;35.18 Mbit/s;49.1 Mbit/s;15.86 ms;7.07 ms;33.6 Mbit/s;51.63 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/12/14 19:37;57.37 Mbit/s;39.11 Mbit/s;19.1 ms;11.12 ms;58.73 Mbit/s;41.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 18:37;9.23 Mbit/s;15.42 Mbit/s;6.2 ms;1.08 ms;10.2 Mbit/s;16.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 17:37;22.41 Mbit/s;32.09 Mbit/s;< 1 ms;2.59 ms;24.65 Mbit/s;33.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
27/12/14 16:37;38.27 Mbit/s;28.51 Mbit/s;1.18 ms;1.67 ms;38.72 Mbit/s;30.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 15:37;17.96 Mbit/s;23.91 Mbit/s;8.3 ms;< 1 ms;10.8 Mbit/s;25.35 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 14:37;24.62 Mbit/s;25.39 Mbit/s;< 1 ms;3.4 ms;22.81 Mbit/s;26.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 13:37;15.47 Mbit/s;26.37 Mbit/s;1.52 ms;< 1 ms;16.85 Mbit/s;28.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 12:37;25.59 Mbit/s;23.18 Mbit/s;< 1 ms;< 1 ms;24.72 Mbit/s;17.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 11:37;22.64 Mbit/s;33.63 Mbit/s;< 1 ms;1.5 ms;23.9 Mbit/s;35.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 10:37;25.77 Mbit/s;32.6 Mbit/s;3.34 ms;6.75 ms;24.68 Mbit/s;34.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 09:37;23.99 Mbit/s;23.2 Mbit/s;2.12 ms;< 1 ms;22.08 Mbit/s;23.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 08:37;19.78 Mbit/s;31.73 Mbit/s;< 1 ms;< 1 ms;20.98 Mbit/s;25.36 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 07:37;-;26.56 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 06:37;25.79 Mbit/s;34.43 Mbit/s;< 1 ms;< 1 ms;26.13 Mbit/s;36.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 05:37;25.53 Mbit/s;37.16 Mbit/s;3.94 ms;< 1 ms;26.42 Mbit/s;39.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 04:37;24.82 Mbit/s;38.19 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;40.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 03:37;26.65 Mbit/s;37.16 Mbit/s;< 1 ms;< 1 ms;26.64 Mbit/s;39.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 02:37;26.65 Mbit/s;37.14 Mbit/s;< 1 ms;< 1 ms;26.22 Mbit/s;38.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
