dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 23:37;20.86 Mbit/s;27.52 Mbit/s;< 1 ms;1.2 ms;21.37 Mbit/s;29.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 22:37;22.29 Mbit/s;30.82 Mbit/s;< 1 ms;1.05 ms;18.48 Mbit/s;33.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 21:37;19.41 Mbit/s;27.67 Mbit/s;1.93 ms;13.14 ms;17.34 Mbit/s;30.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 20:37;15.62 Mbit/s;14.56 Mbit/s;14.82 ms;< 1 ms;13.19 Mbit/s;15.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 19:37;12.4 Mbit/s;19.89 Mbit/s;6.17 ms;< 1 ms;13.59 Mbit/s;21.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 18:37;21.75 Mbit/s;24.47 Mbit/s;13.6 ms;1.54 ms;18.77 Mbit/s;26.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 17:37;19.25 Mbit/s;26.53 Mbit/s;1.3 ms;< 1 ms;12.83 Mbit/s;27.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 16:37;17.96 Mbit/s;17.72 Mbit/s;31.96 ms;9.12 ms;16.1 Mbit/s;18.95 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 15:37;17.94 Mbit/s;23.6 Mbit/s;1.28 ms;< 1 ms;12.92 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 14:37;15.56 Mbit/s;25.2 Mbit/s;34.09 ms;4.56 ms;16.93 Mbit/s;25.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 13:37;11.24 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;12.28 Mbit/s;20.17 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 12:37;16.37 Mbit/s;17.53 Mbit/s;30.0 ms;5.04 ms;17.65 Mbit/s;18.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 11:37;18.24 Mbit/s;24.74 Mbit/s;18.3 ms;16.89 ms;19.05 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 10:37;23.08 Mbit/s;21.15 Mbit/s;17.91 ms;5.26 ms;17.16 Mbit/s;22.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 09:37;23.21 Mbit/s;19.35 Mbit/s;1.3 ms;15.07 ms;15.82 Mbit/s;19.56 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 08:37;18.6 Mbit/s;14.33 Mbit/s;2.59 ms;1.32 ms;20.6 Mbit/s;15.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 06:37;25.07 Mbit/s;34.69 Mbit/s;< 1 ms;< 1 ms;25.84 Mbit/s;36.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 05:37;25.54 Mbit/s;38.87 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;41.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:37;25.05 Mbit/s;36.72 Mbit/s;< 1 ms;1.03 ms;25.86 Mbit/s;39.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 03:37;23.1 Mbit/s;35.78 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;38.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 02:37;24.87 Mbit/s;37.27 Mbit/s;< 1 ms;< 1 ms;24.61 Mbit/s;39.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 01:37;26.48 Mbit/s;34.74 Mbit/s;< 1 ms;< 1 ms;4.56 Mbit/s;37.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 00:37;22.8 Mbit/s;29.37 Mbit/s;< 1 ms;< 1 ms;15.33 Mbit/s;31.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 23:37;10.34 Mbit/s;32.15 Mbit/s;27.51 ms;5.95 ms;11.49 Mbit/s;34.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 22:37;22.56 Mbit/s;27.96 Mbit/s;1.1 ms;14.76 ms;21.13 Mbit/s;29.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 21:37;14.64 Mbit/s;34.3 Mbit/s;< 1 ms;1.89 ms;15.73 Mbit/s;37.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 20:37;19.22 Mbit/s;29.12 Mbit/s;< 1 ms;3.42 ms;18.43 Mbit/s;29.37 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 19:37;23.88 Mbit/s;31.16 Mbit/s;19.7 ms;< 1 ms;23.95 Mbit/s;33.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 18:37;22.55 Mbit/s;23.35 Mbit/s;3.16 ms;2.43 ms;16.95 Mbit/s;24.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 17:37;20.57 Mbit/s;13.72 Mbit/s;5.7 ms;15.09 ms;19.39 Mbit/s;14.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 16:37;19.43 Mbit/s;12.9 Mbit/s;1.42 ms;3.86 ms;20.97 Mbit/s;14.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 15:37;1.22 Mbit/s;1.25 Mbit/s;6.55 ms;13.54 ms;1.17 Mbit/s;1.34 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 14:37;8.52 Mbit/s;14.08 Mbit/s;1.07 ms;6.25 ms;8.98 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 13:37;19.64 Mbit/s;26.63 Mbit/s;< 1 ms;1.99 ms;18.88 Mbit/s;7.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 12:37;16.95 Mbit/s;20.46 Mbit/s;2.63 ms;3.56 ms;20.1 Mbit/s;17.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 11:37;4.06 Mbit/s;1.57 Mbit/s;11.81 ms;7.32 ms;4.45 Mbit/s;1.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 10:37;24.79 Mbit/s;33.64 Mbit/s;4.33 ms;2.1 ms;22.8 Mbit/s;35.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 09:37;19.48 Mbit/s;27.59 Mbit/s;1.25 ms;2.86 ms;18.01 Mbit/s;29.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:37;24.81 Mbit/s;35.09 Mbit/s;7.45 ms;1.64 ms;26.02 Mbit/s;37.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:37;23.24 Mbit/s;29.19 Mbit/s;13.53 ms;9.34 ms;18.67 Mbit/s;31.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 06:37;22.84 Mbit/s;32.94 Mbit/s;2.21 ms;< 1 ms;23.56 Mbit/s;36.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 05:37;23.21 Mbit/s;36.53 Mbit/s;< 1 ms;< 1 ms;23.08 Mbit/s;38.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 04:37;27.38 Mbit/s;38.94 Mbit/s;< 1 ms;< 1 ms;26.33 Mbit/s;41.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 03:37;26.73 Mbit/s;37.42 Mbit/s;< 1 ms;< 1 ms;27.13 Mbit/s;39.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
