dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:37;16.57 Mbit/s;18.98 Mbit/s;9.86 ms;< 1 ms;17.28 Mbit/s;20.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 22:37;12.77 Mbit/s;18.41 Mbit/s;20.18 ms;< 1 ms;10.43 Mbit/s;19.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 21:37;16.57 Mbit/s;19.87 Mbit/s;2.51 ms;9.74 ms;14.56 Mbit/s;21.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 20:37;19.39 Mbit/s;24.25 Mbit/s;19.63 ms;< 1 ms;18.4 Mbit/s;26.24 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 19:37;14.82 Mbit/s;22.38 Mbit/s;5.13 ms;4.7 ms;15.46 Mbit/s;22.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 18:37;467.57 kbit/s;907.01 kbit/s;18.82 ms;7.75 ms;363.93 kbit/s;971.5 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 17:37;22.1 Mbit/s;25.94 Mbit/s;8.98 ms;< 1 ms;19.2 Mbit/s;27.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:37;18.52 Mbit/s;28.98 Mbit/s;2.7 ms;< 1 ms;20.24 Mbit/s;31.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 15:37;14.76 Mbit/s;25.26 Mbit/s;1.52 ms;2.86 ms;16.74 Mbit/s;26.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 14:37;25.01 Mbit/s;29.31 Mbit/s;21.09 ms;25.04 ms;22.28 Mbit/s;31.42 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 13:37;20.21 Mbit/s;22.48 Mbit/s;1.47 ms;< 1 ms;19.74 Mbit/s;17.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
