dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 23:37;28.85 Mbit/s;42.15 Mbit/s;< 1 ms;< 1 ms;26.12 Mbit/s;44.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 22:37;28.77 Mbit/s;44.8 Mbit/s;9.08 ms;3.15 ms;27.83 Mbit/s;49.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 21:37;26.4 Mbit/s;42.14 Mbit/s;16.07 ms;< 1 ms;24.68 Mbit/s;45.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 20:37;18.66 Mbit/s;29.27 Mbit/s;< 1 ms;2.85 ms;17.01 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 19:37;25.49 Mbit/s;38.05 Mbit/s;< 1 ms;1.19 ms;26.71 Mbit/s;40.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 18:37;28.27 Mbit/s;38.56 Mbit/s;< 1 ms;< 1 ms;26.17 Mbit/s;41.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:37;16.67 Mbit/s;28.35 Mbit/s;34.26 ms;18.35 ms;11.57 Mbit/s;28.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 16:37;6.13 Mbit/s;31.74 Mbit/s;162.32 ms;14.85 ms;6.53 Mbit/s;33.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 15:37;13.21 Mbit/s;22.39 Mbit/s;5.89 ms;5.79 ms;12.82 Mbit/s;23.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 14:37;17.21 Mbit/s;36.61 Mbit/s;2.97 ms;5.37 ms;18.94 Mbit/s;39.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
