dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:37;23.95 Mbit/s;28.69 Mbit/s;< 1 ms;1.64 ms;21.45 Mbit/s;30.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 22:37;7.32 Mbit/s;4.29 Mbit/s;2.85 ms;2.48 ms;8.03 Mbit/s;4.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 21:37;12.05 Mbit/s;21.29 Mbit/s;11.21 ms;2.45 ms;7.94 Mbit/s;22.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:37;14.44 Mbit/s;21.4 Mbit/s;9.18 ms;31.97 ms;13.42 Mbit/s;22.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:37;17.42 Mbit/s;27.55 Mbit/s;< 1 ms;31.96 ms;15.3 Mbit/s;27.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 18:37;25.29 Mbit/s;33.89 Mbit/s;< 1 ms;< 1 ms;21.14 Mbit/s;36.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 17:37;17.16 Mbit/s;23.36 Mbit/s;9.92 ms;19.92 ms;16.25 Mbit/s;24.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 16:37;315.93 kbit/s;8.71 Mbit/s;8.61 ms;23.11 ms;331.64 kbit/s;9.35 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 15:37;13.35 Mbit/s;21.71 Mbit/s;8.01 ms;< 1 ms;14.57 Mbit/s;23.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 14:37;23.85 Mbit/s;16.76 Mbit/s;31.82 ms;34.24 ms;13.68 Mbit/s;18.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 13:37;15.0 Mbit/s;13.28 Mbit/s;< 1 ms;6.22 ms;13.52 Mbit/s;14.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 12:37;11.04 Mbit/s;11.15 Mbit/s;112.72 ms;6.24 ms;7.15 Mbit/s;12.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 11:37;7.73 Mbit/s;2.13 Mbit/s;2.21 ms;1.79 ms;6.34 Mbit/s;2.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 10:37;20.44 Mbit/s;25.02 Mbit/s;< 1 ms;3.55 ms;18.78 Mbit/s;27.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 09:37;25.22 Mbit/s;32.71 Mbit/s;< 1 ms;< 1 ms;22.99 Mbit/s;34.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 08:37;23.45 Mbit/s;24.78 Mbit/s;20.66 ms;4.53 ms;19.76 Mbit/s;26.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 07:37;20.5 Mbit/s;7.17 Mbit/s;24.42 ms;12.06 ms;16.97 Mbit/s;7.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 06:37;27.32 Mbit/s;37.77 Mbit/s;< 1 ms;< 1 ms;27.47 Mbit/s;40.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 05:37;25.96 Mbit/s;38.77 Mbit/s;< 1 ms;3.31 ms;28.34 Mbit/s;41.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 04:37;25.6 Mbit/s;34.0 Mbit/s;< 1 ms;2.15 ms;26.32 Mbit/s;36.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 03:37;20.89 Mbit/s;32.09 Mbit/s;11.2 ms;3.23 ms;20.59 Mbit/s;34.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 02:37;28.84 Mbit/s;41.2 Mbit/s;< 1 ms;< 1 ms;28.33 Mbit/s;44.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 01:37;25.58 Mbit/s;42.33 Mbit/s;< 1 ms;< 1 ms;27.1 Mbit/s;45.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 00:37;23.8 Mbit/s;36.67 Mbit/s;< 1 ms;3.09 ms;14.97 Mbit/s;39.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 23:37;22.4 Mbit/s;28.72 Mbit/s;1.28 ms;30.3 ms;22.87 Mbit/s;32.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 22:37;9.11 Mbit/s;28.77 Mbit/s;11.26 ms;< 1 ms;5.27 Mbit/s;31.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 21:37;24.94 Mbit/s;23.25 Mbit/s;9.57 ms;33.87 ms;16.4 Mbit/s;25.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 20:37;21.61 Mbit/s;25.79 Mbit/s;< 1 ms;< 1 ms;17.41 Mbit/s;18.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 19:37;22.79 Mbit/s;19.35 Mbit/s;1.27 ms;3.75 ms;21.07 Mbit/s;20.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
