dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:37;22.4 Mbit/s;28.72 Mbit/s;1.28 ms;30.3 ms;22.87 Mbit/s;32.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 22:37;9.11 Mbit/s;28.77 Mbit/s;11.26 ms;< 1 ms;5.27 Mbit/s;31.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 21:37;24.94 Mbit/s;23.25 Mbit/s;9.57 ms;33.87 ms;16.4 Mbit/s;25.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 20:37;21.61 Mbit/s;25.79 Mbit/s;< 1 ms;< 1 ms;17.41 Mbit/s;18.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 19:37;22.79 Mbit/s;19.35 Mbit/s;1.27 ms;3.75 ms;21.07 Mbit/s;20.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:37;22.61 Mbit/s;29.22 Mbit/s;1.85 ms;< 1 ms;21.51 Mbit/s;30.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 17:37;22.35 Mbit/s;25.08 Mbit/s;36.61 ms;7.88 ms;21.6 Mbit/s;26.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 16:37;22.51 Mbit/s;7.98 Mbit/s;3.22 ms;12.3 ms;19.16 Mbit/s;7.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
02/01/15 15:37;17.61 Mbit/s;17.41 Mbit/s;1.27 ms;2.37 ms;12.83 Mbit/s;19.37 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 14:37;20.07 Mbit/s;26.2 Mbit/s;17.65 ms;14.84 ms;17.97 Mbit/s;21.53 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 13:37;19.98 Mbit/s;25.46 Mbit/s;14.29 ms;1.7 ms;16.94 Mbit/s;27.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 12:37;19.09 Mbit/s;16.19 Mbit/s;2.26 ms;6.72 ms;15.31 Mbit/s;16.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 11:37;13.58 Mbit/s;16.86 Mbit/s;9.15 ms;1.82 ms;13.94 Mbit/s;18.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 10:37;15.05 Mbit/s;7.49 Mbit/s;1.9 ms;1.87 ms;16.21 Mbit/s;8.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 09:37;16.64 Mbit/s;29.63 Mbit/s;< 1 ms;< 1 ms;12.46 Mbit/s;31.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 08:37;24.03 Mbit/s;33.66 Mbit/s;< 1 ms;< 1 ms;25.62 Mbit/s;35.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 07:37;26.07 Mbit/s;37.51 Mbit/s;< 1 ms;24.62 ms;26.84 Mbit/s;40.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 06:37;26.52 Mbit/s;35.02 Mbit/s;< 1 ms;< 1 ms;25.62 Mbit/s;37.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 05:37;27.44 Mbit/s;38.92 Mbit/s;< 1 ms;< 1 ms;28.08 Mbit/s;39.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 04:37;27.31 Mbit/s;36.7 Mbit/s;< 1 ms;< 1 ms;28.13 Mbit/s;39.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:37;26.59 Mbit/s;34.16 Mbit/s;< 1 ms;< 1 ms;27.12 Mbit/s;36.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 02:37;26.67 Mbit/s;38.88 Mbit/s;< 1 ms;1.93 ms;20.56 Mbit/s;39.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 01:37;27.13 Mbit/s;35.09 Mbit/s;< 1 ms;< 1 ms;27.47 Mbit/s;37.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 00:37;29.14 Mbit/s;34.34 Mbit/s;< 1 ms;< 1 ms;26.4 Mbit/s;36.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 23:37;25.8 Mbit/s;34.3 Mbit/s;< 1 ms;< 1 ms;21.58 Mbit/s;36.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
