dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:37;19.3 Mbit/s;11.48 Mbit/s;3.17 ms;2.67 ms;21.28 Mbit/s;12.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 22:37;16.57 Mbit/s;13.61 Mbit/s;< 1 ms;3.69 ms;18.32 Mbit/s;14.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 21:37;11.58 Mbit/s;8.0 Mbit/s;7.47 ms;23.2 ms;11.86 Mbit/s;8.39 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 20:37;17.7 Mbit/s;7.86 Mbit/s;7.1 ms;2.7 ms;18.94 Mbit/s;7.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 18:37;2.55 Mbit/s;6.79 Mbit/s;18.68 ms;8.07 ms;2.79 Mbit/s;6.77 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 15:37;1.46 Mbit/s;5.97 Mbit/s;32.02 ms;6.74 ms;1.58 Mbit/s;6.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 14:37;11.09 Mbit/s;12.15 Mbit/s;2.27 ms;20.14 ms;12.18 Mbit/s;3.48 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 13:37;18.48 Mbit/s;7.33 Mbit/s;4.42 ms;2.89 ms;20.29 Mbit/s;7.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 12:37;11.75 Mbit/s;2.38 Mbit/s;33.81 ms;2.12 ms;12.73 Mbit/s;2.38 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
09/01/15 11:37;12.52 Mbit/s;12.45 Mbit/s;12.44 ms;19.84 ms;13.27 Mbit/s;11.0 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 10:37;13.88 Mbit/s;13.2 Mbit/s;1.28 ms;< 1 ms;14.63 Mbit/s;13.72 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 17:37;12.43 Mbit/s;10.94 Mbit/s;1.46 ms;14.25 ms;13.55 Mbit/s;10.63 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 16:37;3.61 Mbit/s;7.64 Mbit/s;23.95 ms;15.46 ms;3.91 Mbit/s;8.0 Mbit/s;20.0 %;20.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 15:37;17.56 Mbit/s;10.78 Mbit/s;12.28 ms;8.6 ms;14.62 Mbit/s;10.36 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 14:37;16.23 Mbit/s;15.29 Mbit/s;8.55 ms;17.43 ms;17.43 Mbit/s;15.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 12:37;13.17 Mbit/s;9.35 Mbit/s;2.02 ms;16.81 ms;13.48 Mbit/s;9.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;09/01/15 23:51;32.99 ms;null;false;
;;;;;;;;;;09/01/15 22:51;33.69 ms;null;false;
;;;;;;;;;;09/01/15 21:51;171.23 ms;null;false;
;;;;;;;;;;09/01/15 20:51;44.35 ms;null;false;
;;;;;;;;;;09/01/15 19:51;1.7 ms;null;false;
;;;;;;;;;;09/01/15 17:51;83.43 ms;null;false;
;;;;;;;;;;09/01/15 15:51;1.08 ms;null;false;
;;;;;;;;;;09/01/15 14:51;1.39 ms;null;false;
;;;;;;;;;;09/01/15 13:51;71.42 ms;null;false;
;;;;;;;;;;09/01/15 12:51;3.34 ms;null;false;
;;;;;;;;;;09/01/15 11:51;3.13 ms;null;false;
;;;;;;;;;;09/01/15 10:51;7.32 ms;null;false;
;;;;;;;;;;09/01/15 09:51;1.08 ms;null;false;
;;;;;;;;;;08/01/15 18:51;64.25 ms;null;false;
;;;;;;;;;;08/01/15 17:51;11.38 ms;null;false;
;;;;;;;;;;08/01/15 16:51;3.14 ms;null;false;
;;;;;;;;;;08/01/15 14:51;154.49 ms;null;false;
;;;;;;;;;;08/01/15 13:51;28.95 ms;null;false;
;;;;;;;;;;08/01/15 12:51;36.76 ms;null;false;
;;;;;;;;;;08/01/15 11:51;2.56 ms;null;false;
