dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 12:34;222.2 kbit/s;390.53 kbit/s;15.22 ms;44.18 ms;234.76 kbit/s;402.21 kbit/s;6.62 %;101.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 11:33;1.53 Mbit/s;1.07 Mbit/s;33.83 ms;9.77 ms;1.67 Mbit/s;583.1 kbit/s;0.0 %;141.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 10:33;14.46 Mbit/s;11.99 Mbit/s;2.83 ms;4.51 ms;15.81 Mbit/s;863.87 kbit/s;0.0 %;27.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 09:33;9.7 Mbit/s;10.05 Mbit/s;2.84 ms;2.31 ms;10.48 Mbit/s;693.01 kbit/s;0.68 %;6.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 08:35;6.99 Mbit/s;10.45 Mbit/s;5.49 ms;4.07 ms;7.69 Mbit/s;5.52 Mbit/s;0.68 %;14.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 07:33;28.68 Mbit/s;11.19 Mbit/s;3.4 ms;24.41 ms;31.15 Mbit/s;11.94 Mbit/s;0.0 %;13.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 06:33;26.1 Mbit/s;19.03 Mbit/s;< 1 ms;< 1 ms;28.42 Mbit/s;10.5 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 05:33;31.3 Mbit/s;20.16 Mbit/s;< 1 ms;1.09 ms;34.49 Mbit/s;18.4 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 04:33;29.72 Mbit/s;14.69 Mbit/s;< 1 ms;1.06 ms;32.43 Mbit/s;14.24 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 03:33;27.76 Mbit/s;14.97 Mbit/s;< 1 ms;3.34 ms;30.54 Mbit/s;11.81 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 02:33;25.66 Mbit/s;13.01 Mbit/s;1.14 ms;1.39 ms;28.15 Mbit/s;12.97 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 01:33;26.36 Mbit/s;14.62 Mbit/s;< 1 ms;1.17 ms;28.58 Mbit/s;13.65 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:33;27.46 Mbit/s;11.04 Mbit/s;< 1 ms;1.13 ms;30.19 Mbit/s;11.76 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 23:33;11.15 Mbit/s;6.74 Mbit/s;3.01 ms;4.24 ms;12.25 Mbit/s;991.8 kbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 22:33;22.95 Mbit/s;8.28 Mbit/s;1.11 ms;1.73 ms;24.91 Mbit/s;8.2 Mbit/s;0.0 %;13.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 20:33;651.86 kbit/s;3.58 Mbit/s;74.01 ms;17.36 ms;516.65 kbit/s;781.21 kbit/s;2.08 %;241.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 19:33;737.16 kbit/s;3.5 Mbit/s;6.73 ms;6.04 ms;509.67 kbit/s;1.02 Mbit/s;0.68 %;25.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 18:34;3.12 Mbit/s;5.48 Mbit/s;16.3 ms;3.15 ms;3.41 Mbit/s;4.14 Mbit/s;0.0 %;50.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
