dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;14/01/15 04:45;3.59 ms;null;false;
;;;;;;;;;;14/01/15 03:45;12.51 ms;null;false;
;;;;;;;;;;14/01/15 02:45;1.63 ms;null;false;
;;;;;;;;;;14/01/15 01:45;2.93 ms;null;false;
;;;;;;;;;;14/01/15 00:45;1.81 ms;null;false;
;;;;;;;;;;13/01/15 23:45;2.41 ms;null;false;
;;;;;;;;;;13/01/15 22:45;2.55 ms;null;false;
;;;;;;;;;;13/01/15 21:45;15.12 ms;null;false;
;;;;;;;;;;13/01/15 20:45;151.78 ms;null;false;
;;;;;;;;;;13/01/15 19:45;121.9 ms;null;false;
;;;;;;;;;;13/01/15 18:45;219.56 ms;null;false;
;;;;;;;;;;13/01/15 17:45;37.63 ms;null;false;
;;;;;;;;;;13/01/15 16:45;95.37 ms;null;false;
;;;;;;;;;;13/01/15 15:45;11.69 ms;null;false;
;;;;;;;;;;13/01/15 14:45;25.81 ms;null;false;
;;;;;;;;;;13/01/15 13:45;3.47 ms;null;false;
;;;;;;;;;;13/01/15 12:45;172.83 ms;null;false;
;;;;;;;;;;13/01/15 11:45;7.9 ms;null;false;
;;;;;;;;;;13/01/15 10:45;5.32 ms;null;false;
;;;;;;;;;;13/01/15 09:45;1.42 ms;null;false;
;;;;;;;;;;13/01/15 08:45;4.0 ms;null;false;
;;;;;;;;;;13/01/15 07:45;6.9 ms;null;false;
;;;;;;;;;;13/01/15 06:45;2.3 ms;null;false;
;;;;;;;;;;13/01/15 05:45;3.89 ms;null;false;
;;;;;;;;;;13/01/15 04:45;4.26 ms;null;false;
;;;;;;;;;;13/01/15 03:45;2.42 ms;null;false;
;;;;;;;;;;13/01/15 02:45;1.21 ms;null;false;
;;;;;;;;;;13/01/15 01:45;1.51 ms;null;false;
;;;;;;;;;;13/01/15 00:45;2.11 ms;null;false;
