dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:00;14.09 Mbit/s;20.26 Mbit/s;4.0 ms;< 1 ms;15.5 Mbit/s;3.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 23:00;14.59 Mbit/s;19.75 Mbit/s;< 1 ms;< 1 ms;14.32 Mbit/s;19.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 22:00;14.23 Mbit/s;20.29 Mbit/s;< 1 ms;< 1 ms;15.5 Mbit/s;21.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 21:00;15.62 Mbit/s;20.5 Mbit/s;< 1 ms;1.07 ms;17.09 Mbit/s;21.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 20:00;15.22 Mbit/s;19.82 Mbit/s;< 1 ms;< 1 ms;15.97 Mbit/s;21.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 19:00;16.99 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;17.91 Mbit/s;21.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:00;16.37 Mbit/s;18.03 Mbit/s;< 1 ms;< 1 ms;14.15 Mbit/s;18.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 17:00;15.14 Mbit/s;19.85 Mbit/s;< 1 ms;< 1 ms;16.29 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 16:00;1.49 Mbit/s;7.27 Mbit/s;12.33 ms;46.49 ms;1.63 Mbit/s;7.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 15:00;968.84 kbit/s;12.67 kbit/s;42.16 ms;20.2 ms;1.1 Mbit/s;10.45 kbit/s;14.63 %;14.63 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 14:00;12.13 Mbit/s;18.52 Mbit/s;1.85 ms;1.52 ms;12.06 Mbit/s;1.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
