dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 00:13;17.64 Mbit/s;19.47 Mbit/s;< 1 ms;1.01 ms;12.98 Mbit/s;21.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 21:13;16.33 Mbit/s;20.41 Mbit/s;4.66 ms;3.3 ms;10.16 Mbit/s;21.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 18:13;16.46 Mbit/s;5.55 Mbit/s;12.61 ms;2.27 ms;13.36 Mbit/s;5.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 15:13;12.5 Mbit/s;17.57 Mbit/s;21.83 ms;33.52 ms;11.28 Mbit/s;18.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 12:13;12.5 Mbit/s;4.92 Mbit/s;15.76 ms;12.69 ms;6.22 Mbit/s;5.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 09:13;16.77 Mbit/s;16.74 Mbit/s;34.0 ms;4.54 ms;9.47 Mbit/s;17.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 06:13;14.13 Mbit/s;19.07 Mbit/s;1.52 ms;6.61 ms;9.98 Mbit/s;20.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 03:13;18.63 Mbit/s;22.62 Mbit/s;< 1 ms;8.52 ms;14.14 Mbit/s;23.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 00:13;16.34 Mbit/s;21.06 Mbit/s;17.03 ms;21.86 ms;10.64 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 21:13;15.15 Mbit/s;18.83 Mbit/s;12.99 ms;5.85 ms;8.71 Mbit/s;20.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 15:13;15.5 Mbit/s;17.26 Mbit/s;141.42 ms;16.49 ms;7.37 Mbit/s;18.53 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/12/14 12:13;6.03 Mbit/s;20.91 Mbit/s;15.09 ms;17.95 ms;6.6 Mbit/s;14.38 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 09:13;-;18.19 Mbit/s;22.15 ms;19.64 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 06:13;13.18 Mbit/s;19.32 Mbit/s;1.21 ms;26.97 ms;11.47 Mbit/s;15.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 03:13;17.55 Mbit/s;23.56 Mbit/s;1.03 ms;< 1 ms;13.38 Mbit/s;24.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;27/12/14 23:27;5.76 ms;null;false;
;;;;;;;;;;27/12/14 22:27;11.55 ms;null;false;
;;;;;;;;;;27/12/14 21:27;5.09 ms;null;false;
;;;;;;;;;;27/12/14 20:27;85.36 ms;null;false;
;;;;;;;;;;27/12/14 19:27;38.21 ms;null;false;
;;;;;;;;;;27/12/14 18:27;4.8 ms;null;false;
;;;;;;;;;;27/12/14 17:27;41.99 ms;null;false;
;;;;;;;;;;27/12/14 16:27;550.9 ms;null;false;
;;;;;;;;;;27/12/14 15:27;141.47 ms;null;false;
