dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 21:13;3.05 Mbit/s;10.86 Mbit/s;5.84 ms;40.04 ms;3.0 Mbit/s;9.72 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 18:13;12.5 Mbit/s;14.44 Mbit/s;30.98 ms;13.58 ms;9.46 Mbit/s;15.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 15:13;10.95 Mbit/s;9.02 Mbit/s;40.98 ms;8.88 ms;7.76 Mbit/s;9.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 12:13;14.22 Mbit/s;15.13 Mbit/s;31.61 ms;16.19 ms;11.34 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 09:13;12.15 Mbit/s;14.87 Mbit/s;17.74 ms;5.51 ms;4.6 Mbit/s;11.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 06:13;15.96 Mbit/s;15.88 Mbit/s;10.95 ms;4.44 ms;11.12 Mbit/s;16.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 03:13;17.05 Mbit/s;21.26 Mbit/s;< 1 ms;2.98 ms;15.45 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 00:13;235.89 kbit/s;22.27 Mbit/s;7.15 ms;27.83 ms;252.22 kbit/s;2.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 21:13;14.92 Mbit/s;17.62 Mbit/s;32.58 ms;< 1 ms;9.76 Mbit/s;18.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 18:13;15.25 Mbit/s;19.78 Mbit/s;12.52 ms;44.84 ms;11.21 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
