dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 21:13;14.89 Mbit/s;15.48 Mbit/s;8.6 ms;5.42 ms;7.76 Mbit/s;16.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 18:13;20.01 kbit/s;10.92 Mbit/s;5.99 ms;9.58 ms;18.33 kbit/s;11.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
23/12/14 15:13;14.01 Mbit/s;4.66 Mbit/s;131.75 ms;5.53 ms;4.59 Mbit/s;5.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 12:13;15.25 Mbit/s;17.92 Mbit/s;9.11 ms;8.76 ms;10.6 Mbit/s;19.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 09:13;15.4 Mbit/s;13.85 Mbit/s;7.34 ms;14.08 ms;13.22 Mbit/s;14.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 06:13;12.44 Mbit/s;9.86 Mbit/s;20.88 ms;3.89 ms;10.67 Mbit/s;10.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
23/12/14 03:13;18.45 Mbit/s;24.3 Mbit/s;< 1 ms;1.4 ms;18.07 Mbit/s;25.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 00:13;14.8 Mbit/s;20.19 Mbit/s;31.64 ms;28.62 ms;11.17 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 21:13;15.64 Mbit/s;15.22 Mbit/s;8.86 ms;9.86 ms;10.97 Mbit/s;16.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 18:13;-;10.41 Mbit/s;8.98 ms;36.85 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 15:13;16.63 Mbit/s;18.13 Mbit/s;7.6 ms;23.51 ms;13.46 Mbit/s;19.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 12:13;1.35 Mbit/s;15.17 Mbit/s;25.88 ms;16.09 ms;1.36 Mbit/s;2.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 09:13;11.18 Mbit/s;12.86 Mbit/s;27.54 ms;42.72 ms;11.71 Mbit/s;11.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 06:13;14.14 Mbit/s;18.85 Mbit/s;54.12 ms;13.86 ms;11.04 Mbit/s;20.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 03:13;15.41 Mbit/s;23.84 Mbit/s;29.28 ms;2.2 ms;14.86 Mbit/s;23.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
