dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 00:13;16.13 Mbit/s;21.83 Mbit/s;1.58 ms;20.41 ms;3.14 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 21:13;6.24 Mbit/s;6.47 Mbit/s;13.62 ms;32.73 ms;1.73 Mbit/s;6.89 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 18:13;12.58 Mbit/s;6.29 Mbit/s;104.47 ms;15.36 ms;7.27 Mbit/s;6.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 15:13;17.07 Mbit/s;16.28 Mbit/s;12.53 ms;39.85 ms;17.1 Mbit/s;17.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 12:13;11.68 Mbit/s;7.25 Mbit/s;60.47 ms;41.71 ms;6.67 Mbit/s;8.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
30/12/14 09:13;11.94 Mbit/s;12.5 Mbit/s;9.69 ms;4.28 ms;8.26 Mbit/s;13.44 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 06:13;15.8 kbit/s;3.31 Mbit/s;18.14 ms;9.86 ms;9.6 kbit/s;3.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 03:13;18.46 Mbit/s;14.64 Mbit/s;< 1 ms;< 1 ms;18.7 Mbit/s;15.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 00:13;17.03 Mbit/s;17.05 Mbit/s;13.73 ms;< 1 ms;9.17 Mbit/s;18.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 21:13;12.1 Mbit/s;16.09 Mbit/s;5.09 ms;13.64 ms;8.5 Mbit/s;17.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 18:13;14.24 Mbit/s;10.7 Mbit/s;14.31 ms;24.15 ms;3.04 Mbit/s;11.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 15:13;8.92 Mbit/s;12.59 Mbit/s;25.49 ms;4.84 ms;9.55 Mbit/s;13.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 12:13;13.5 Mbit/s;16.22 Mbit/s;35.76 ms;14.6 ms;8.36 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 09:13;12.13 Mbit/s;14.79 Mbit/s;14.75 ms;16.37 ms;10.74 Mbit/s;9.51 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 06:13;14.38 Mbit/s;12.73 Mbit/s;5.03 ms;37.1 ms;11.83 Mbit/s;13.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
