dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:13;18.89 Mbit/s;22.22 Mbit/s;< 1 ms;1.34 ms;15.66 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 21:13;4.04 Mbit/s;682.51 kbit/s;5.02 ms;28.81 ms;302.84 kbit/s;686.63 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 18:13;12.67 Mbit/s;18.04 Mbit/s;3.36 ms;28.14 ms;9.98 Mbit/s;19.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 15:13;16.89 Mbit/s;17.1 Mbit/s;11.01 ms;7.8 ms;7.74 Mbit/s;18.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 12:13;15.65 Mbit/s;13.03 Mbit/s;22.29 ms;25.92 ms;8.67 Mbit/s;14.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 09:13;13.75 Mbit/s;18.15 Mbit/s;11.81 ms;8.83 ms;12.64 Mbit/s;18.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 06:13;15.88 Mbit/s;17.34 Mbit/s;< 1 ms;4.83 ms;8.24 Mbit/s;18.34 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 03:13;18.24 Mbit/s;20.79 Mbit/s;28.69 ms;24.47 ms;13.37 Mbit/s;21.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 00:13;16.13 Mbit/s;21.83 Mbit/s;1.58 ms;20.41 ms;3.14 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 21:13;6.24 Mbit/s;6.47 Mbit/s;13.62 ms;32.73 ms;1.73 Mbit/s;6.89 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
