dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 21:13;12.96 Mbit/s;11.16 Mbit/s;12.93 ms;5.4 ms;5.03 Mbit/s;10.15 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 18:13;11.08 Mbit/s;5.14 Mbit/s;18.93 ms;35.92 ms;6.53 Mbit/s;5.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 15:13;13.52 Mbit/s;10.95 Mbit/s;24.42 ms;25.62 ms;9.22 Mbit/s;9.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 12:13;10.8 Mbit/s;7.23 Mbit/s;10.92 ms;23.62 ms;3.36 Mbit/s;3.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 09:13;12.52 Mbit/s;7.09 Mbit/s;25.56 ms;24.01 ms;6.98 Mbit/s;5.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
14/01/15 06:13;8.01 Mbit/s;7.58 Mbit/s;3.1 ms;27.68 ms;1.51 Mbit/s;7.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 03:13;14.29 Mbit/s;20.92 Mbit/s;< 1 ms;47.99 ms;14.95 Mbit/s;21.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 00:13;16.99 Mbit/s;20.82 Mbit/s;18.54 ms;1.93 ms;14.08 Mbit/s;22.24 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 21:13;8.58 Mbit/s;5.36 Mbit/s;63.9 ms;12.38 ms;6.87 Mbit/s;5.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 15:13;15.49 Mbit/s;11.37 Mbit/s;32.08 ms;29.18 ms;8.72 Mbit/s;12.15 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 12:13;13.57 Mbit/s;11.04 Mbit/s;7.25 ms;3.21 ms;10.28 Mbit/s;11.85 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 09:13;12.85 Mbit/s;15.93 Mbit/s;41.78 ms;23.41 ms;4.99 Mbit/s;16.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 06:13;12.86 Mbit/s;7.55 Mbit/s;10.3 ms;9.88 ms;7.56 Mbit/s;8.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 03:13;17.58 Mbit/s;19.01 Mbit/s;2.8 ms;4.31 ms;11.46 Mbit/s;20.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 00:13;13.72 Mbit/s;11.29 Mbit/s;75.45 ms;17.99 ms;11.36 Mbit/s;12.13 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
