dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:14;22.66 Mbit/s;20.54 Mbit/s;1.72 ms;29.48 ms;16.22 Mbit/s;20.26 Mbit/s;0.0 %;7.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 14:14;17.82 Mbit/s;22.46 Mbit/s;10.92 ms;1.15 ms;16.87 Mbit/s;6.57 Mbit/s;2.1 %;16.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 13:20;6.06 Mbit/s;10.14 Mbit/s;31.78 ms;2.32 ms;2.94 Mbit/s;6.47 Mbit/s;2.11 %;382.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 13:14;2.83 Mbit/s;14.46 Mbit/s;15.34 ms;10.11 ms;595.2 kbit/s;9.71 Mbit/s;0.0 %;51.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 12:14;543.39 kbit/s;5.45 Mbit/s;4.86 ms;10.9 ms;611.78 kbit/s;3.93 Mbit/s;4.26 %;56.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 11:14;27.32 Mbit/s;24.38 Mbit/s;1.9 ms;41.79 ms;27.34 Mbit/s;25.54 Mbit/s;0.0 %;16.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 10:14;6.72 Mbit/s;14.65 Mbit/s;24.32 ms;1.18 ms;6.99 Mbit/s;4.18 Mbit/s;0.0 %;33.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 09:14;18.7 Mbit/s;11.14 Mbit/s;10.56 ms;20.39 ms;20.14 Mbit/s;11.94 Mbit/s;0.0 %;29.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:14;11.17 Mbit/s;10.49 Mbit/s;4.31 ms;1.82 ms;11.96 Mbit/s;7.16 Mbit/s;0.0 %;17.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 06:14;34.34 Mbit/s;35.91 Mbit/s;< 1 ms;1.19 ms;37.68 Mbit/s;36.65 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 05:14;33.63 Mbit/s;36.32 Mbit/s;3.46 ms;< 1 ms;36.86 Mbit/s;36.86 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 04:14;35.1 Mbit/s;36.23 Mbit/s;< 1 ms;< 1 ms;38.38 Mbit/s;37.01 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 03:14;34.81 Mbit/s;35.92 Mbit/s;1.77 ms;< 1 ms;37.7 Mbit/s;33.89 Mbit/s;0.0 %;7.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 02:14;34.13 Mbit/s;35.67 Mbit/s;< 1 ms;2.04 ms;37.49 Mbit/s;36.37 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 01:14;34.26 Mbit/s;37.14 Mbit/s;< 1 ms;< 1 ms;37.56 Mbit/s;38.18 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 00:14;31.29 Mbit/s;28.8 Mbit/s;< 1 ms;1.13 ms;33.73 Mbit/s;30.76 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 22:14;13.14 Mbit/s;12.53 Mbit/s;9.38 ms;6.63 ms;11.77 Mbit/s;10.66 Mbit/s;0.0 %;21.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 20:14;14.14 Mbit/s;11.54 Mbit/s;1.23 ms;10.25 ms;13.12 Mbit/s;9.46 Mbit/s;0.0 %;14.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 19:14;26.57 Mbit/s;27.91 Mbit/s;37.79 ms;22.65 ms;28.33 Mbit/s;28.34 Mbit/s;0.0 %;130.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
