dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 20:10;29.19 Mbit/s;33.4 Mbit/s;< 1 ms;2.79 ms;32.53 Mbit/s;30.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 19:10;27.53 Mbit/s;30.37 Mbit/s;< 1 ms;1.03 ms;30.9 Mbit/s;31.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 18:10;28.21 Mbit/s;27.65 Mbit/s;< 1 ms;< 1 ms;32.2 Mbit/s;28.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 17:11;17.24 Mbit/s;30.86 Mbit/s;< 1 ms;< 1 ms;19.27 Mbit/s;30.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
28/12/14 16:10;16.68 Mbit/s;33.41 Mbit/s;< 1 ms;< 1 ms;18.47 Mbit/s;32.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 15:10;28.64 Mbit/s;32.17 Mbit/s;1.32 ms;< 1 ms;32.1 Mbit/s;32.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 14:10;20.26 Mbit/s;29.28 Mbit/s;1.12 ms;1.14 ms;22.52 Mbit/s;31.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 13:10;22.6 Mbit/s;26.78 Mbit/s;< 1 ms;< 1 ms;24.84 Mbit/s;27.64 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 12:10;27.9 Mbit/s;31.45 Mbit/s;< 1 ms;< 1 ms;29.91 Mbit/s;29.82 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 11:10;23.23 Mbit/s;32.75 Mbit/s;< 1 ms;< 1 ms;25.85 Mbit/s;31.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 10:10;29.17 Mbit/s;30.95 Mbit/s;< 1 ms;8.63 ms;32.86 Mbit/s;32.28 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 09:10;28.12 Mbit/s;28.8 Mbit/s;< 1 ms;2.58 ms;31.37 Mbit/s;29.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:10;26.86 Mbit/s;29.78 Mbit/s;< 1 ms;2.2 ms;30.65 Mbit/s;30.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
