dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/06/15 08:42;921.45 kbit/s;5.3 Mbit/s;1.13 ms;2.36 ms;825.6 kbit/s;2.46 Mbit/s;7.35 %;23.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/06/15 07:42;-;-;-;-;-;-;2.8 %;5.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/06/15 06:42;15.57 Mbit/s;10.18 Mbit/s;< 1 ms;13.56 ms;9.27 Mbit/s;847.47 kbit/s;15.32 %;108.82 ms;PTT Metro de Curitiba;;;;;
03/06/15 05:42;11.02 Mbit/s;17.91 Mbit/s;3.96 ms;2.4 ms;11.99 Mbit/s;18.61 Mbit/s;22.41 %;7.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/06/15 04:42;22.87 Mbit/s;21.01 Mbit/s;2.45 ms;1.26 ms;25.17 Mbit/s;21.53 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/06/15 03:42;17.18 Mbit/s;20.7 Mbit/s;< 1 ms;2.64 ms;18.76 Mbit/s;2.67 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/06/15 02:42;22.48 Mbit/s;15.84 Mbit/s;< 1 ms;< 1 ms;23.45 Mbit/s;12.25 Mbit/s;12.4 %;5.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/06/15 01:42;17.94 Mbit/s;17.15 Mbit/s;< 1 ms;1.73 ms;18.14 Mbit/s;18.08 Mbit/s;0.0 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/06/15 00:42;24.57 Mbit/s;19.66 Mbit/s;< 1 ms;< 1 ms;27.04 Mbit/s;19.91 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/06/15 23:42;28.3 Mbit/s;9.91 Mbit/s;20.89 ms;26.75 ms;27.65 Mbit/s;10.47 Mbit/s;1.37 %;208.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
