dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/08/15 05:21;61.04 Mbit/s;51.12 Mbit/s;< 1 ms;< 1 ms;61.62 Mbit/s;53.39 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/08/15 04:21;55.0 Mbit/s;52.65 Mbit/s;< 1 ms;< 1 ms;58.41 Mbit/s;54.28 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/08/15 03:21;57.47 Mbit/s;51.54 Mbit/s;< 1 ms;1.79 ms;59.83 Mbit/s;53.08 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/08/15 02:21;56.8 Mbit/s;50.42 Mbit/s;< 1 ms;< 1 ms;59.85 Mbit/s;50.52 Mbit/s;0.0 %;3.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/08/15 01:21;34.92 Mbit/s;27.43 Mbit/s;26.34 ms;8.44 ms;38.46 Mbit/s;11.82 Mbit/s;2.07 %;74.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/08/15 00:21;15.7 Mbit/s;16.62 Mbit/s;11.49 ms;9.66 ms;17.3 Mbit/s;10.19 Mbit/s;0.0 %;17.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/08/15 23:21;44.43 Mbit/s;35.33 Mbit/s;5.13 ms;< 1 ms;48.94 Mbit/s;32.45 Mbit/s;0.0 %;7.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/08/15 22:21;47.22 Mbit/s;36.24 Mbit/s;1.28 ms;1.04 ms;51.74 Mbit/s;29.42 Mbit/s;0.0 %;8.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 21:21;44.14 Mbit/s;15.93 Mbit/s;< 1 ms;6.39 ms;48.38 Mbit/s;16.81 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/08/15 20:21;736.11 kbit/s;18.06 Mbit/s;< 1 ms;3.93 ms;-;18.45 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 19:21;53.61 Mbit/s;40.7 Mbit/s;< 1 ms;1.85 ms;57.54 Mbit/s;35.52 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/08/15 18:21;15.08 Mbit/s;23.7 Mbit/s;< 1 ms;9.71 ms;16.43 Mbit/s;488.35 kbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 17:21;21.32 Mbit/s;19.55 Mbit/s;9.44 ms;7.08 ms;23.33 Mbit/s;17.93 Mbit/s;0.0 %;28.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/08/15 16:21;52.47 Mbit/s;42.89 Mbit/s;< 1 ms;< 1 ms;56.43 Mbit/s;38.65 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 15:21;49.86 Mbit/s;31.66 Mbit/s;< 1 ms;2.78 ms;54.58 Mbit/s;29.22 Mbit/s;0.0 %;12.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/08/15 14:21;41.52 Mbit/s;42.02 Mbit/s;2.94 ms;2.85 ms;45.41 Mbit/s;42.02 Mbit/s;0.0 %;15.33 ms;PTT Metro de Curitiba;;;;;
04/08/15 13:21;54.71 Mbit/s;33.33 Mbit/s;2.64 ms;3.53 ms;57.93 Mbit/s;35.28 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/08/15 12:21;50.02 Mbit/s;35.21 Mbit/s;1.52 ms;1.2 ms;53.79 Mbit/s;24.16 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 11:21;54.98 Mbit/s;43.61 Mbit/s;< 1 ms;1.5 ms;57.73 Mbit/s;41.42 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/08/15 10:22;53.1 Mbit/s;38.37 Mbit/s;< 1 ms;2.53 ms;57.0 Mbit/s;35.22 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/08/15 09:21;32.28 Mbit/s;31.1 Mbit/s;7.78 ms;2.25 ms;35.45 Mbit/s;21.25 Mbit/s;1.37 %;11.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/08/15 08:22;54.74 Mbit/s;40.91 Mbit/s;< 1 ms;8.56 ms;58.67 Mbit/s;31.52 Mbit/s;0.0 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 07:21;51.42 Mbit/s;43.78 Mbit/s;< 1 ms;1.9 ms;55.46 Mbit/s;42.25 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/08/15 06:21;46.77 Mbit/s;37.08 Mbit/s;< 1 ms;< 1 ms;51.28 Mbit/s;40.02 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/08/15 05:21;59.33 Mbit/s;51.66 Mbit/s;1.18 ms;< 1 ms;60.63 Mbit/s;53.35 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/08/15 04:21;59.25 Mbit/s;50.87 Mbit/s;< 1 ms;< 1 ms;60.75 Mbit/s;51.57 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 03:21;60.63 Mbit/s;49.99 Mbit/s;< 1 ms;< 1 ms;61.47 Mbit/s;50.94 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/08/15 02:21;58.84 Mbit/s;47.35 Mbit/s;< 1 ms;< 1 ms;60.82 Mbit/s;24.65 Mbit/s;0.0 %;7.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/08/15 01:21;42.81 Mbit/s;29.25 Mbit/s;2.09 ms;3.95 ms;46.94 Mbit/s;30.99 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/08/15 00:21;24.49 Mbit/s;14.37 Mbit/s;2.78 ms;6.73 ms;26.81 Mbit/s;15.35 Mbit/s;0.0 %;13.77 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/08/15 23:21;57.23 Mbit/s;23.31 Mbit/s;2.62 ms;2.6 ms;59.21 Mbit/s;24.99 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/08/15 22:21;35.93 Mbit/s;38.2 Mbit/s;5.05 ms;4.58 ms;39.42 Mbit/s;26.28 Mbit/s;0.0 %;18.86 ms;PTT Metro de Campinas;;;;;
03/08/15 21:21;51.26 Mbit/s;30.92 Mbit/s;< 1 ms;23.38 ms;55.92 Mbit/s;24.54 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/08/15 20:21;27.07 Mbit/s;21.3 Mbit/s;3.86 ms;< 1 ms;29.71 Mbit/s;20.02 Mbit/s;0.0 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/08/15 19:21;42.44 Mbit/s;27.22 Mbit/s;2.74 ms;< 1 ms;46.65 Mbit/s;24.79 Mbit/s;0.0 %;22.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/08/15 18:21;30.41 Mbit/s;15.28 Mbit/s;1.22 ms;5.1 ms;33.4 Mbit/s;15.49 Mbit/s;0.0 %;13.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/08/15 17:21;41.4 Mbit/s;33.86 Mbit/s;< 1 ms;< 1 ms;45.27 Mbit/s;36.15 Mbit/s;0.0 %;2.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/08/15 16:21;53.37 Mbit/s;46.82 Mbit/s;4.35 ms;< 1 ms;56.58 Mbit/s;48.11 Mbit/s;0.0 %;9.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
