dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 13:11;13.97 Mbit/s;20.3 Mbit/s;4.61 ms;< 1 ms;15.33 Mbit/s;21.91 Mbit/s;0.0 %;13.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 10:11;26.19 Mbit/s;35.36 Mbit/s;1.42 ms;1.31 ms;15.07 Mbit/s;34.87 Mbit/s;0.68 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 07:11;28.42 Mbit/s;39.11 Mbit/s;1.37 ms;1.28 ms;29.98 Mbit/s;40.15 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 04:11;30.85 Mbit/s;39.14 Mbit/s;< 1 ms;< 1 ms;33.28 Mbit/s;42.18 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:11;6.69 Mbit/s;19.17 Mbit/s;3.52 ms;2.1 ms;7.32 Mbit/s;20.64 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 22:11;14.16 Mbit/s;21.38 Mbit/s;5.55 ms;1.65 ms;15.43 Mbit/s;22.37 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 19:11;9.59 Mbit/s;12.8 Mbit/s;10.81 ms;1.2 ms;10.55 Mbit/s;13.72 Mbit/s;0.0 %;30.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 16:11;9.18 Mbit/s;21.75 Mbit/s;< 1 ms;1.16 ms;10.05 Mbit/s;23.26 Mbit/s;0.68 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:11;10.72 Mbit/s;22.8 Mbit/s;< 1 ms;9.74 ms;11.35 Mbit/s;23.38 Mbit/s;0.68 %;14.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 10:11;6.97 Mbit/s;21.68 Mbit/s;1.52 ms;2.02 ms;7.55 Mbit/s;23.43 Mbit/s;0.68 %;10.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:11;8.06 Mbit/s;12.0 Mbit/s;< 1 ms;2.39 ms;8.81 Mbit/s;12.01 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:10;25.3 Mbit/s;26.64 Mbit/s;< 1 ms;1.94 ms;27.54 Mbit/s;28.24 Mbit/s;0.0 %;4.74 ms;NIC.br nodo 2;;;;;
31/10/15 01:11;7.11 Mbit/s;21.48 Mbit/s;6.27 ms;< 1 ms;7.83 Mbit/s;23.02 Mbit/s;0.0 %;10.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 19:11;19.1 Mbit/s;26.21 Mbit/s;5.99 ms;5.14 ms;18.81 Mbit/s;27.54 Mbit/s;0.0 %;30.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 16:11;6.13 Mbit/s;19.89 Mbit/s;6.11 ms;1.25 ms;6.68 Mbit/s;21.43 Mbit/s;0.0 %;22.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 13:11;10.97 Mbit/s;17.18 Mbit/s;33.87 ms;< 1 ms;11.85 Mbit/s;18.47 Mbit/s;1.36 %;67.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:11;26.03 Mbit/s;28.73 Mbit/s;1.96 ms;< 1 ms;24.69 Mbit/s;30.3 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 04:12;9.64 Mbit/s;21.15 Mbit/s;< 1 ms;1.77 ms;10.77 Mbit/s;22.67 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 01:11;24.28 Mbit/s;28.03 Mbit/s;1.2 ms;1.44 ms;26.54 Mbit/s;29.96 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:11;1.2 Mbit/s;16.18 Mbit/s;23.85 ms;1.5 ms;1.3 Mbit/s;17.42 Mbit/s;0.0 %;65.2 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:11;4.5 Mbit/s;12.63 Mbit/s;9.33 ms;< 1 ms;4.91 Mbit/s;13.44 Mbit/s;1.36 %;45.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:11;15.56 Mbit/s;20.09 Mbit/s;6.88 ms;1.54 ms;16.55 Mbit/s;21.55 Mbit/s;0.68 %;10.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:11;14.04 Mbit/s;17.48 Mbit/s;11.2 ms;3.81 ms;14.36 Mbit/s;18.74 Mbit/s;1.36 %;44.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 10:11;25.26 Mbit/s;24.53 Mbit/s;2.25 ms;< 1 ms;24.33 Mbit/s;25.04 Mbit/s;0.0 %;11.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 07:11;25.37 Mbit/s;30.14 Mbit/s;1.19 ms;1.31 ms;4.92 Mbit/s;32.42 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 04:11;19.01 Mbit/s;25.51 Mbit/s;8.71 ms;2.1 ms;20.93 Mbit/s;25.84 Mbit/s;0.0 %;7.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 01:16;25.73 Mbit/s;29.07 Mbit/s;9.49 ms;3.56 ms;28.23 Mbit/s;31.13 Mbit/s;0.0 %;32.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 01:11;18.24 Mbit/s;31.75 Mbit/s;16.59 ms;5.19 ms;-;33.68 Mbit/s;0.0 %;10.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 22:11;25.3 Mbit/s;25.24 Mbit/s;7.75 ms;2.19 ms;26.18 Mbit/s;26.92 Mbit/s;0.68 %;38.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 19:11;18.88 Mbit/s;17.65 Mbit/s;< 1 ms;< 1 ms;19.16 Mbit/s;18.98 Mbit/s;1.37 %;18.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 16:11;6.18 Mbit/s;17.38 Mbit/s;6.61 ms;2.59 ms;6.75 Mbit/s;18.74 Mbit/s;0.0 %;47.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 13:11;20.65 Mbit/s;21.57 Mbit/s;6.03 ms;1.31 ms;-;23.19 Mbit/s;0.0 %;30.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 10:11;27.95 Mbit/s;26.91 Mbit/s;4.39 ms;1.11 ms;12.12 Mbit/s;28.6 Mbit/s;0.68 %;13.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 07:11;21.94 Mbit/s;25.47 Mbit/s;17.62 ms;2.21 ms;24.11 Mbit/s;27.3 Mbit/s;0.0 %;33.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 04:11;38.34 Mbit/s;38.73 Mbit/s;< 1 ms;< 1 ms;41.28 Mbit/s;38.78 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 01:11;19.48 Mbit/s;27.42 Mbit/s;16.85 ms;8.15 ms;21.35 Mbit/s;26.31 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 22:11;12.26 Mbit/s;18.95 Mbit/s;< 1 ms;< 1 ms;13.09 Mbit/s;20.38 Mbit/s;0.0 %;6.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 19:11;8.93 Mbit/s;18.86 Mbit/s;14.77 ms;2.95 ms;9.57 Mbit/s;20.32 Mbit/s;0.0 %;23.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 16:11;18.35 Mbit/s;24.93 Mbit/s;2.14 ms;< 1 ms;19.85 Mbit/s;26.76 Mbit/s;0.68 %;6.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 13:11;13.94 Mbit/s;23.92 Mbit/s;12.7 ms;7.44 ms;15.39 Mbit/s;24.98 Mbit/s;0.0 %;14.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 10:11;15.18 Mbit/s;31.7 Mbit/s;1.07 ms;4.34 ms;16.32 Mbit/s;33.49 Mbit/s;0.0 %;6.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 07:12;24.89 Mbit/s;35.59 Mbit/s;< 1 ms;< 1 ms;26.66 Mbit/s;37.79 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 04:11;31.76 Mbit/s;32.64 Mbit/s;1.91 ms;< 1 ms;33.96 Mbit/s;34.87 Mbit/s;0.0 %;16.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 01:11;15.52 Mbit/s;22.01 Mbit/s;4.07 ms;5.16 ms;17.07 Mbit/s;23.44 Mbit/s;0.0 %;20.06 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
26/10/15 22:11;4.05 Mbit/s;18.24 Mbit/s;11.29 ms;2.11 ms;4.44 Mbit/s;19.7 Mbit/s;0.0 %;27.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 19:11;16.16 Mbit/s;20.5 Mbit/s;4.17 ms;6.19 ms;16.73 Mbit/s;21.7 Mbit/s;0.0 %;17.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 16:11;11.0 Mbit/s;18.38 Mbit/s;6.25 ms;3.15 ms;12.17 Mbit/s;19.82 Mbit/s;0.0 %;36.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 13:11;3.7 Mbit/s;13.2 Mbit/s;5.66 ms;3.62 ms;4.05 Mbit/s;14.17 Mbit/s;0.0 %;72.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/10/15 10:11;19.04 Mbit/s;20.73 Mbit/s;3.24 ms;< 1 ms;20.73 Mbit/s;22.2 Mbit/s;0.68 %;7.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/10/15 07:11;28.97 Mbit/s;35.59 Mbit/s;2.05 ms;4.08 ms;31.15 Mbit/s;37.26 Mbit/s;0.0 %;4.56 ms;NIC.br nodo 2;;;;;
26/10/15 04:11;38.17 Mbit/s;41.04 Mbit/s;1.41 ms;2.68 ms;41.81 Mbit/s;44.42 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/10/15 01:11;20.36 Mbit/s;25.31 Mbit/s;< 1 ms;1.67 ms;22.22 Mbit/s;27.21 Mbit/s;0.0 %;10.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/10/15 22:11;947.78 kbit/s;5.5 Mbit/s;39.9 ms;12.82 ms;1.04 Mbit/s;5.67 Mbit/s;0.0 %;141.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 19:11;1.39 Mbit/s;15.0 Mbit/s;23.03 ms;6.42 ms;1.53 Mbit/s;16.0 Mbit/s;0.68 %;109.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 16:11;710.84 kbit/s;9.29 Mbit/s;21.33 ms;1.15 ms;727.85 kbit/s;9.98 Mbit/s;0.0 %;81.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/10/15 13:11;2.37 Mbit/s;13.89 Mbit/s;6.69 ms;1.52 ms;2.6 Mbit/s;14.93 Mbit/s;0.0 %;20.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/10/15 10:11;27.15 Mbit/s;30.91 Mbit/s;3.74 ms;4.31 ms;29.45 Mbit/s;33.69 Mbit/s;0.0 %;12.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/10/15 07:11;15.69 Mbit/s;32.25 Mbit/s;3.85 ms;1.39 ms;17.24 Mbit/s;34.69 Mbit/s;0.0 %;18.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/10/15 04:11;37.48 Mbit/s;30.02 Mbit/s;< 1 ms;2.66 ms;40.86 Mbit/s;32.1 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/10/15 01:11;11.4 Mbit/s;20.18 Mbit/s;2.73 ms;6.37 ms;12.4 Mbit/s;21.3 Mbit/s;0.0 %;23.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 22:11;2.89 Mbit/s;17.22 Mbit/s;2.66 ms;1.6 ms;3.13 Mbit/s;18.49 Mbit/s;0.0 %;29.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 19:11;989.91 kbit/s;16.64 Mbit/s;21.39 ms;1.45 ms;1.09 Mbit/s;17.88 Mbit/s;0.0 %;48.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 16:11;1.61 Mbit/s;8.28 Mbit/s;24.26 ms;1.37 ms;1.78 Mbit/s;8.86 Mbit/s;0.0 %;43.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 13:11;19.12 Mbit/s;21.72 Mbit/s;15.71 ms;1.03 ms;20.84 Mbit/s;23.4 Mbit/s;0.0 %;58.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 10:11;6.06 Mbit/s;18.64 Mbit/s;18.32 ms;13.85 ms;6.64 Mbit/s;16.24 Mbit/s;0.0 %;67.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 07:11;6.9 Mbit/s;18.15 Mbit/s;9.24 ms;2.58 ms;7.51 Mbit/s;19.62 Mbit/s;0.0 %;23.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 04:11;31.73 Mbit/s;29.51 Mbit/s;1.88 ms;1.3 ms;35.22 Mbit/s;31.84 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/10/15 01:10;25.89 Mbit/s;25.69 Mbit/s;1.52 ms;< 1 ms;28.57 Mbit/s;27.21 Mbit/s;0.0 %;5.54 ms;NIC.br nodo 2;;;;;
23/10/15 22:11;827.73 kbit/s;12.56 Mbit/s;9.24 ms;1.15 ms;845.67 kbit/s;13.46 Mbit/s;0.0 %;35.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 19:11;4.53 Mbit/s;12.96 Mbit/s;7.1 ms;1.48 ms;4.99 Mbit/s;13.95 Mbit/s;0.0 %;40.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 16:11;2.8 Mbit/s;16.64 Mbit/s;17.33 ms;< 1 ms;3.07 Mbit/s;17.21 Mbit/s;0.0 %;67.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 13:11;972.0 kbit/s;9.45 Mbit/s;25.63 ms;3.18 ms;1.08 Mbit/s;10.12 Mbit/s;4.29 %;148.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 10:11;4.89 Mbit/s;8.36 Mbit/s;27.18 ms;< 1 ms;5.33 Mbit/s;8.89 Mbit/s;2.8 %;86.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 07:11;24.82 Mbit/s;28.79 Mbit/s;1.17 ms;5.24 ms;26.98 Mbit/s;31.01 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 04:11;35.0 Mbit/s;37.17 Mbit/s;< 1 ms;< 1 ms;38.16 Mbit/s;40.17 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 01:11;33.79 Mbit/s;32.23 Mbit/s;8.69 ms;4.68 ms;36.92 Mbit/s;35.0 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 22:11;14.01 Mbit/s;23.16 Mbit/s;21.2 ms;2.73 ms;15.47 Mbit/s;24.88 Mbit/s;0.0 %;23.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 19:11;8.54 Mbit/s;14.99 Mbit/s;39.2 ms;4.45 ms;9.27 Mbit/s;16.07 Mbit/s;0.0 %;266.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 16:11;3.56 Mbit/s;16.47 Mbit/s;23.56 ms;4.38 ms;3.89 Mbit/s;17.69 Mbit/s;1.37 %;80.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 13:11;7.06 Mbit/s;20.3 Mbit/s;4.67 ms;3.24 ms;7.71 Mbit/s;21.74 Mbit/s;0.0 %;41.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 10:11;11.44 Mbit/s;23.55 Mbit/s;21.84 ms;1.53 ms;12.22 Mbit/s;25.4 Mbit/s;1.36 %;87.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 07:11;33.81 Mbit/s;23.7 Mbit/s;7.82 ms;< 1 ms;36.68 Mbit/s;25.52 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 04:11;9.05 Mbit/s;15.26 Mbit/s;2.33 ms;15.23 ms;9.94 Mbit/s;13.86 Mbit/s;0.0 %;13.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 01:11;22.7 Mbit/s;26.69 Mbit/s;2.41 ms;3.59 ms;24.76 Mbit/s;28.4 Mbit/s;0.0 %;12.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 22:11;1.35 Mbit/s;8.05 Mbit/s;17.52 ms;3.25 ms;1.49 Mbit/s;8.67 Mbit/s;0.0 %;64.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 19:11;2.64 Mbit/s;17.79 Mbit/s;17.31 ms;1.66 ms;2.9 Mbit/s;19.16 Mbit/s;0.0 %;61.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 16:11;544.45 kbit/s;4.25 Mbit/s;7.53 ms;1.91 ms;584.73 kbit/s;4.51 Mbit/s;2.07 %;59.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 13:11;1.6 Mbit/s;9.88 Mbit/s;28.25 ms;11.97 ms;1.76 Mbit/s;10.66 Mbit/s;4.32 %;145.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 10:11;3.75 Mbit/s;20.14 Mbit/s;18.0 ms;2.46 ms;4.11 Mbit/s;21.59 Mbit/s;0.0 %;50.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 07:11;6.36 Mbit/s;20.43 Mbit/s;5.68 ms;2.3 ms;6.97 Mbit/s;22.1 Mbit/s;0.0 %;19.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 04:11;15.74 Mbit/s;22.95 Mbit/s;2.4 ms;< 1 ms;17.34 Mbit/s;24.68 Mbit/s;0.0 %;5.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 22:11;533.92 kbit/s;2.96 Mbit/s;20.43 ms;1.88 ms;515.78 kbit/s;3.18 Mbit/s;2.76 %;372.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 19:11;6.95 Mbit/s;18.1 Mbit/s;6.37 ms;1.7 ms;7.53 Mbit/s;18.77 Mbit/s;0.0 %;40.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 16:11;3.53 Mbit/s;14.84 Mbit/s;13.78 ms;1.57 ms;3.88 Mbit/s;15.94 Mbit/s;0.0 %;86.28 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/10/15 13:11;2.05 Mbit/s;14.27 Mbit/s;15.45 ms;4.84 ms;2.17 Mbit/s;15.08 Mbit/s;0.0 %;101.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 10:11;13.25 Mbit/s;24.66 Mbit/s;13.09 ms;3.88 ms;14.54 Mbit/s;25.87 Mbit/s;0.0 %;44.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 07:11;25.04 Mbit/s;29.15 Mbit/s;9.03 ms;1.54 ms;27.18 Mbit/s;30.73 Mbit/s;0.0 %;42.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 04:11;30.79 Mbit/s;31.9 Mbit/s;< 1 ms;4.46 ms;33.71 Mbit/s;33.59 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 01:11;4.97 Mbit/s;19.83 Mbit/s;6.17 ms;2.32 ms;5.43 Mbit/s;19.91 Mbit/s;0.0 %;11.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/10/15 22:11;2.7 Mbit/s;15.86 Mbit/s;6.14 ms;1.64 ms;2.99 Mbit/s;16.92 Mbit/s;0.0 %;22.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 19:11;1.45 Mbit/s;13.7 Mbit/s;15.77 ms;4.01 ms;1.59 Mbit/s;14.72 Mbit/s;0.0 %;38.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 16:11;7.23 Mbit/s;23.91 Mbit/s;3.05 ms;< 1 ms;7.86 Mbit/s;25.22 Mbit/s;1.37 %;6.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 13:11;3.71 Mbit/s;13.27 Mbit/s;24.9 ms;1.57 ms;4.03 Mbit/s;14.2 Mbit/s;0.68 %;72.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 10:11;6.94 Mbit/s;19.43 Mbit/s;8.44 ms;1.29 ms;7.58 Mbit/s;20.4 Mbit/s;0.68 %;26.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 07:11;21.24 Mbit/s;25.52 Mbit/s;< 1 ms;3.81 ms;23.34 Mbit/s;27.01 Mbit/s;0.0 %;6.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 04:11;21.18 Mbit/s;25.23 Mbit/s;3.99 ms;2.23 ms;23.24 Mbit/s;27.43 Mbit/s;0.0 %;8.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/10/15 01:11;18.05 Mbit/s;23.06 Mbit/s;1.02 ms;2.69 ms;19.56 Mbit/s;24.72 Mbit/s;0.0 %;8.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/10/15 19:11;5.21 Mbit/s;9.36 Mbit/s;20.85 ms;< 1 ms;5.62 Mbit/s;10.14 Mbit/s;0.0 %;74.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
