dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 00:02;4.18 Mbit/s;9.81 Mbit/s;9.07 ms;1.27 ms;2.16 Mbit/s;10.49 Mbit/s;2.08 %;54.32 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 21:02;10.99 Mbit/s;14.55 Mbit/s;60.0 ms;2.52 ms;6.13 Mbit/s;15.58 Mbit/s;3.55 %;878.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:02;20.57 Mbit/s;14.44 Mbit/s;< 1 ms;< 1 ms;21.79 Mbit/s;14.3 Mbit/s;0.0 %;5.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:02;16.02 Mbit/s;10.67 Mbit/s;8.02 ms;2.85 ms;12.86 Mbit/s;9.57 Mbit/s;0.68 %;30.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 09:02;20.0 Mbit/s;13.83 Mbit/s;< 1 ms;1.45 ms;17.06 Mbit/s;14.61 Mbit/s;2.07 %;4.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:02;21.31 Mbit/s;14.9 Mbit/s;< 1 ms;< 1 ms;22.45 Mbit/s;15.58 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:02;19.5 Mbit/s;13.47 Mbit/s;8.25 ms;< 1 ms;19.59 Mbit/s;14.35 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:02;11.38 Mbit/s;6.67 Mbit/s;1.1 ms;1.55 ms;7.6 Mbit/s;7.15 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:02;19.0 Mbit/s;13.39 Mbit/s;1.21 ms;< 1 ms;19.63 Mbit/s;11.97 Mbit/s;0.68 %;11.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 18:02;13.41 Mbit/s;12.14 Mbit/s;3.5 ms;< 1 ms;14.48 Mbit/s;12.13 Mbit/s;1.37 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 15:02;21.12 Mbit/s;8.69 Mbit/s;< 1 ms;< 1 ms;16.16 Mbit/s;9.31 Mbit/s;1.36 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:02;21.33 Mbit/s;11.79 Mbit/s;2.15 ms;< 1 ms;20.77 Mbit/s;11.4 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 09:02;21.76 Mbit/s;10.06 Mbit/s;6.86 ms;< 1 ms;16.57 Mbit/s;9.59 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 06:02;21.23 Mbit/s;11.29 Mbit/s;10.28 ms;< 1 ms;22.84 Mbit/s;11.63 Mbit/s;0.0 %;15.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 03:02;20.58 Mbit/s;8.33 Mbit/s;7.35 ms;< 1 ms;21.62 Mbit/s;8.68 Mbit/s;0.0 %;27.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 00:02;18.61 Mbit/s;9.68 Mbit/s;< 1 ms;< 1 ms;10.88 Mbit/s;9.9 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 21:01;20.88 Mbit/s;12.39 Mbit/s;< 1 ms;< 1 ms;14.23 Mbit/s;13.27 Mbit/s;0.0 %;14.41 ms;NIC.br nodo 2;;;;;
28/10/15 18:02;16.54 Mbit/s;12.56 Mbit/s;< 1 ms;< 1 ms;17.55 Mbit/s;8.76 Mbit/s;1.36 %;3.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 15:02;16.32 Mbit/s;12.91 Mbit/s;< 1 ms;< 1 ms;17.56 Mbit/s;12.68 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 12:02;18.81 Mbit/s;5.06 Mbit/s;141.8 ms;6.25 ms;19.61 Mbit/s;5.37 Mbit/s;1.37 %;2806.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 09:02;21.45 Mbit/s;14.45 Mbit/s;< 1 ms;< 1 ms;22.91 Mbit/s;15.33 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 06:02;19.15 Mbit/s;14.18 Mbit/s;6.92 ms;1.9 ms;21.75 Mbit/s;14.27 Mbit/s;0.0 %;17.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 03:02;22.44 Mbit/s;14.02 Mbit/s;< 1 ms;< 1 ms;23.84 Mbit/s;14.37 Mbit/s;1.36 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 00:02;21.73 Mbit/s;15.14 Mbit/s;< 1 ms;< 1 ms;15.21 Mbit/s;13.94 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 21:02;11.37 Mbit/s;8.27 Mbit/s;1.56 ms;< 1 ms;11.29 Mbit/s;8.72 Mbit/s;0.68 %;7.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 18:02;13.21 Mbit/s;10.74 Mbit/s;3.06 ms;< 1 ms;11.58 Mbit/s;11.29 Mbit/s;15.75 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 15:02;15.27 Mbit/s;13.2 Mbit/s;1.84 ms;< 1 ms;16.28 Mbit/s;12.45 Mbit/s;0.68 %;18.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 12:02;-;-;-;< 1 ms;-;-;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 09:02;-;-;-;< 1 ms;-;-;10.24 %;3.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 06:02;19.42 Mbit/s;3.03 Mbit/s;< 1 ms;< 1 ms;16.73 Mbit/s;3.11 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 03:02;20.75 Mbit/s;14.21 Mbit/s;7.0 ms;1.19 ms;11.53 Mbit/s;14.97 Mbit/s;0.0 %;29.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 00:02;16.9 Mbit/s;12.19 Mbit/s;< 1 ms;1.64 ms;18.42 Mbit/s;11.63 Mbit/s;0.0 %;36.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/10/15 21:02;18.52 Mbit/s;13.67 Mbit/s;< 1 ms;5.43 ms;5.98 Mbit/s;12.75 Mbit/s;0.0 %;23.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/10/15 18:02;20.34 Mbit/s;10.21 Mbit/s;10.08 ms;< 1 ms;17.3 Mbit/s;10.75 Mbit/s;10.61 %;36.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/10/15 15:02;18.31 Mbit/s;9.06 Mbit/s;5.46 ms;1.07 ms;11.36 Mbit/s;9.28 Mbit/s;1.37 %;8.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
