dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/04/15 05:48;22.9 Mbit/s;21.51 Mbit/s;1.4 ms;3.47 ms;25.46 Mbit/s;18.67 Mbit/s;2.82 %;92.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/04/15 04:48;17.57 Mbit/s;20.44 Mbit/s;< 1 ms;1.58 ms;20.12 Mbit/s;14.3 Mbit/s;1.39 %;5.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/04/15 02:48;20.7 Mbit/s;22.32 Mbit/s;1.02 ms;13.85 ms;23.7 Mbit/s;14.87 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/04/15 01:48;18.83 Mbit/s;23.97 Mbit/s;< 1 ms;1.09 ms;21.21 Mbit/s;13.93 Mbit/s;0.68 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/04/15 00:48;12.08 Mbit/s;16.1 Mbit/s;1.99 ms;1.57 ms;13.97 Mbit/s;10.99 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 23:48;16.79 Mbit/s;20.26 Mbit/s;< 1 ms;11.14 ms;19.4 Mbit/s;12.99 Mbit/s;0.68 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 22:49;19.55 Mbit/s;13.14 Mbit/s;13.7 ms;15.78 ms;22.88 Mbit/s;12.2 Mbit/s;0.0 %;9.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 21:48;15.65 Mbit/s;16.65 Mbit/s;14.61 ms;4.4 ms;18.46 Mbit/s;12.43 Mbit/s;0.0 %;31.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 20:48;-;4.1 Mbit/s;11.83 ms;33.83 ms;-;-;2.07 %;53.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 19:48;11.96 Mbit/s;11.78 Mbit/s;< 1 ms;4.16 ms;13.92 Mbit/s;9.84 Mbit/s;0.0 %;27.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 18:48;11.95 Mbit/s;9.28 Mbit/s;41.08 ms;37.68 ms;8.76 Mbit/s;8.45 Mbit/s;0.83 %;299.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 17:48;20.16 Mbit/s;19.96 Mbit/s;1.54 ms;9.5 ms;22.82 Mbit/s;13.46 Mbit/s;0.68 %;7.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 16:48;-;188.68 kbit/s;4.03 ms;2.73 ms;-;-;0.0 %;26.55 ms;PTT Metro de Vitoria;;;;;
29/04/15 15:48;19.14 Mbit/s;19.3 Mbit/s;8.54 ms;1.25 ms;21.38 Mbit/s;13.27 Mbit/s;6.3 %;322.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 14:49;19.25 Mbit/s;16.71 Mbit/s;7.82 ms;9.3 ms;19.48 Mbit/s;15.47 Mbit/s;2.82 %;37.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 13:49;17.91 Mbit/s;16.59 Mbit/s;1.81 ms;3.8 ms;14.52 Mbit/s;14.21 Mbit/s;0.68 %;8.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/04/15 11:48;21.54 Mbit/s;15.82 Mbit/s;51.18 ms;15.56 ms;23.6 Mbit/s;14.49 Mbit/s;1.52 %;66.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 10:50;-;-;-;15.65 ms;-;-;0.75 %;402.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 08:48;5.74 Mbit/s;19.35 Mbit/s;3.47 ms;31.83 ms;6.55 Mbit/s;12.49 Mbit/s;0.0 %;5.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 07:48;8.71 Mbit/s;10.63 Mbit/s;21.36 ms;1.71 ms;10.47 Mbit/s;10.21 Mbit/s;0.0 %;82.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 06:48;-;20.17 Mbit/s;< 1 ms;1.93 ms;-;-;1.38 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/04/15 05:48;18.16 Mbit/s;18.36 Mbit/s;7.33 ms;23.88 ms;15.03 Mbit/s;15.29 Mbit/s;0.0 %;6.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/04/15 04:48;20.42 Mbit/s;18.38 Mbit/s;4.88 ms;12.46 ms;23.04 Mbit/s;12.99 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/04/15 03:48;18.54 Mbit/s;22.84 Mbit/s;49.97 ms;< 1 ms;17.11 Mbit/s;15.26 Mbit/s;4.0 %;771.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/04/15 02:48;20.69 Mbit/s;21.04 Mbit/s;< 1 ms;26.34 ms;24.71 Mbit/s;16.33 Mbit/s;1.41 %;149.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/04/15 01:49;-;-;-;-;-;-;0.68 %;8.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/04/15 00:48;21.36 Mbit/s;21.52 Mbit/s;2.5 ms;3.11 ms;24.51 Mbit/s;16.08 Mbit/s;1.38 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 23:48;17.98 Mbit/s;20.22 Mbit/s;7.58 ms;4.71 ms;20.79 Mbit/s;18.07 Mbit/s;0.0 %;6.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 22:49;19.43 Mbit/s;21.38 Mbit/s;< 1 ms;23.38 ms;22.91 Mbit/s;15.68 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/04/15 21:48;13.94 Mbit/s;18.77 Mbit/s;< 1 ms;1.06 ms;15.48 Mbit/s;11.51 Mbit/s;0.0 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 20:48;19.81 Mbit/s;16.92 Mbit/s;5.85 ms;3.98 ms;21.78 Mbit/s;14.54 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 19:48;13.83 Mbit/s;19.24 Mbit/s;< 1 ms;4.16 ms;14.8 Mbit/s;9.61 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 18:48;7.61 Mbit/s;12.33 Mbit/s;30.84 ms;2.33 ms;6.29 Mbit/s;4.66 Mbit/s;6.82 %;143.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 17:48;10.32 Mbit/s;15.84 Mbit/s;3.6 ms;2.02 ms;13.66 Mbit/s;14.9 Mbit/s;6.82 %;7.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 16:49;18.1 Mbit/s;12.88 Mbit/s;48.89 ms;3.24 ms;9.09 Mbit/s;11.79 Mbit/s;1.92 %;241.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 14:48;15.55 Mbit/s;14.33 Mbit/s;4.07 ms;9.86 ms;12.6 Mbit/s;7.15 Mbit/s;9.17 %;179.61 ms;PTT Metro de Goiania;;;;;
28/04/15 13:48;9.01 Mbit/s;14.93 Mbit/s;7.87 ms;2.45 ms;9.15 Mbit/s;14.43 Mbit/s;0.0 %;15.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/04/15 11:48;20.78 Mbit/s;15.09 Mbit/s;3.63 ms;11.06 ms;23.81 Mbit/s;10.67 Mbit/s;5.26 %;17.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 10:48;11.81 Mbit/s;14.59 Mbit/s;4.27 ms;3.6 ms;11.18 Mbit/s;13.12 Mbit/s;0.0 %;70.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 09:48;20.48 Mbit/s;22.32 Mbit/s;2.04 ms;2.74 ms;24.78 Mbit/s;18.27 Mbit/s;0.68 %;12.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/04/15 08:48;20.32 Mbit/s;16.95 Mbit/s;3.22 ms;4.87 ms;23.57 Mbit/s;12.99 Mbit/s;1.37 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/04/15 07:49;1.04 Mbit/s;14.34 Mbit/s;75.55 ms;7.53 ms;1.21 Mbit/s;12.27 Mbit/s;0.0 %;281.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 06:48;8.83 Mbit/s;14.43 Mbit/s;36.72 ms;12.15 ms;6.15 Mbit/s;13.5 Mbit/s;0.0 %;473.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 05:48;23.2 Mbit/s;21.13 Mbit/s;1.43 ms;2.48 ms;26.02 Mbit/s;21.44 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
