dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:01;25.17 Mbit/s;32.63 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;34.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 17:01;24.41 Mbit/s;31.97 Mbit/s;< 1 ms;< 1 ms;26.12 Mbit/s;33.83 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 14:01;23.94 Mbit/s;20.5 Mbit/s;27.82 ms;11.32 ms;19.72 Mbit/s;21.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 11:01;20.46 Mbit/s;32.28 Mbit/s;< 1 ms;1.07 ms;22.03 Mbit/s;31.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 08:01;24.26 Mbit/s;32.78 Mbit/s;< 1 ms;< 1 ms;26.34 Mbit/s;34.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 05:01;23.45 Mbit/s;32.7 Mbit/s;< 1 ms;< 1 ms;25.83 Mbit/s;34.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 02:01;19.76 Mbit/s;32.35 Mbit/s;20.48 ms;7.59 ms;21.77 Mbit/s;33.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 23:01;23.24 Mbit/s;30.42 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;31.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 20:01;20.92 Mbit/s;28.91 Mbit/s;11.69 ms;< 1 ms;22.7 Mbit/s;27.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:01;23.4 Mbit/s;29.93 Mbit/s;11.37 ms;3.96 ms;25.4 Mbit/s;31.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 14:01;24.62 Mbit/s;32.65 Mbit/s;< 1 ms;< 1 ms;26.16 Mbit/s;34.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 11:01;22.96 Mbit/s;31.39 Mbit/s;< 1 ms;< 1 ms;24.6 Mbit/s;32.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 08:01;21.33 Mbit/s;33.36 Mbit/s;< 1 ms;< 1 ms;18.73 Mbit/s;34.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 05:01;22.12 Mbit/s;31.52 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;33.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 02:01;16.43 Mbit/s;33.07 Mbit/s;< 1 ms;< 1 ms;17.73 Mbit/s;31.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;26/12/14 23:15;3.89 ms;null;false;
;;;;;;;;;;26/12/14 22:15;1.17 ms;null;false;
;;;;;;;;;;26/12/14 21:15;1.43 ms;null;false;
;;;;;;;;;;26/12/14 20:15;1.22 ms;null;false;
;;;;;;;;;;26/12/14 19:15;1.7 ms;null;false;
