dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 17:01;18.12 Mbit/s;21.52 Mbit/s;38.58 ms;2.23 ms;16.66 Mbit/s;22.85 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 14:01;23.62 Mbit/s;31.83 Mbit/s;5.95 ms;< 1 ms;13.19 Mbit/s;32.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 11:01;1.59 Mbit/s;7.08 Mbit/s;22.77 ms;26.81 ms;1.31 Mbit/s;7.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 08:01;24.71 Mbit/s;33.21 Mbit/s;< 1 ms;< 1 ms;27.09 Mbit/s;34.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:01;25.33 Mbit/s;33.27 Mbit/s;< 1 ms;< 1 ms;27.58 Mbit/s;33.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 02:01;21.96 Mbit/s;32.69 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;34.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 23:01;24.6 Mbit/s;30.86 Mbit/s;< 1 ms;< 1 ms;21.55 Mbit/s;32.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 20:01;24.87 Mbit/s;32.63 Mbit/s;1.86 ms;1.03 ms;27.14 Mbit/s;33.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 17:01;13.76 Mbit/s;31.87 Mbit/s;< 1 ms;1.54 ms;15.08 Mbit/s;32.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 14:01;19.44 Mbit/s;31.65 Mbit/s;< 1 ms;< 1 ms;21.3 Mbit/s;32.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 11:01;23.43 Mbit/s;32.71 Mbit/s;< 1 ms;< 1 ms;24.59 Mbit/s;34.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 08:01;23.89 Mbit/s;33.2 Mbit/s;< 1 ms;1.54 ms;26.12 Mbit/s;34.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 05:01;23.72 Mbit/s;33.06 Mbit/s;< 1 ms;< 1 ms;25.97 Mbit/s;34.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
