dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 23:01;24.72 Mbit/s;32.87 Mbit/s;< 1 ms;< 1 ms;26.61 Mbit/s;34.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 20:01;24.5 Mbit/s;31.8 Mbit/s;1.42 ms;< 1 ms;21.74 Mbit/s;31.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 17:01;22.87 Mbit/s;31.76 Mbit/s;1.48 ms;26.8 ms;25.01 Mbit/s;32.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 14:01;20.89 Mbit/s;32.57 Mbit/s;1.27 ms;2.39 ms;22.5 Mbit/s;34.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 11:01;23.16 Mbit/s;33.1 Mbit/s;1.09 ms;< 1 ms;22.98 Mbit/s;31.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 08:02;21.44 Mbit/s;33.17 Mbit/s;< 1 ms;< 1 ms;22.05 Mbit/s;34.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 05:01;24.02 Mbit/s;32.97 Mbit/s;< 1 ms;< 1 ms;26.06 Mbit/s;34.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 02:01;24.24 Mbit/s;32.77 Mbit/s;< 1 ms;< 1 ms;26.05 Mbit/s;34.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 23:01;23.68 Mbit/s;32.51 Mbit/s;< 1 ms;< 1 ms;25.96 Mbit/s;33.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 20:01;23.28 Mbit/s;32.74 Mbit/s;< 1 ms;< 1 ms;26.38 Mbit/s;33.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 17:01;22.93 Mbit/s;32.05 Mbit/s;6.08 ms;2.17 ms;23.95 Mbit/s;32.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 14:01;22.51 Mbit/s;32.38 Mbit/s;1.09 ms;< 1 ms;23.98 Mbit/s;31.79 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 11:01;20.47 Mbit/s;26.62 Mbit/s;< 1 ms;1.65 ms;20.56 Mbit/s;28.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 08:01;21.67 Mbit/s;30.69 Mbit/s;< 1 ms;2.39 ms;23.74 Mbit/s;32.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 05:01;23.34 Mbit/s;33.49 Mbit/s;< 1 ms;< 1 ms;25.71 Mbit/s;34.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 02:01;23.38 Mbit/s;32.68 Mbit/s;< 1 ms;< 1 ms;25.65 Mbit/s;34.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;17/01/15 23:15;1.14 ms;null;false;
;;;;;;;;;;17/01/15 22:15;1.58 ms;null;false;
;;;;;;;;;;17/01/15 21:15;72.14 ms;null;false;
;;;;;;;;;;17/01/15 20:15;1.26 ms;null;false;
;;;;;;;;;;17/01/15 19:15;4.1 ms;null;false;
;;;;;;;;;;17/01/15 18:15;1.12 ms;null;false;
;;;;;;;;;;17/01/15 17:15;5.47 ms;null;false;
;;;;;;;;;;17/01/15 16:15;10.66 ms;null;false;
;;;;;;;;;;17/01/15 15:15;15.32 ms;null;false;
;;;;;;;;;;17/01/15 14:15;303.02 ms;null;false;
;;;;;;;;;;17/01/15 13:15;4.23 ms;null;false;
;;;;;;;;;;17/01/15 12:15;18.39 ms;null;false;
;;;;;;;;;;17/01/15 11:15;1.19 ms;null;false;
;;;;;;;;;;17/01/15 10:15;1.34 ms;null;false;
;;;;;;;;;;17/01/15 09:15;1.26 ms;null;false;
;;;;;;;;;;17/01/15 08:15;1.19 ms;null;false;
;;;;;;;;;;17/01/15 07:15;10.07 ms;null;false;
;;;;;;;;;;17/01/15 07:15;5.15 ms;null;false;
;;;;;;;;;;17/01/15 06:15;1.19 ms;null;false;
;;;;;;;;;;17/01/15 05:15;3.69 ms;null;false;
;;;;;;;;;;17/01/15 04:15;1.13 ms;null;false;
;;;;;;;;;;17/01/15 03:15;1.13 ms;null;false;
;;;;;;;;;;17/01/15 02:15;1.12 ms;null;false;
;;;;;;;;;;17/01/15 01:15;1.95 ms;null;false;
;;;;;;;;;;17/01/15 00:15;9.85 ms;null;false;
;;;;;;;;;;16/01/15 23:15;1.37 ms;null;false;
;;;;;;;;;;16/01/15 22:15;1.25 ms;null;false;
;;;;;;;;;;16/01/15 21:15;1.13 ms;null;false;
;;;;;;;;;;16/01/15 20:15;1.8 ms;null;false;
;;;;;;;;;;16/01/15 19:15;1.45 ms;null;false;
;;;;;;;;;;16/01/15 18:15;1.12 ms;null;false;
;;;;;;;;;;16/01/15 17:15;9.26 ms;null;false;
;;;;;;;;;;16/01/15 16:15;60.04 ms;null;false;
;;;;;;;;;;16/01/15 15:15;347.34 ms;null;false;
;;;;;;;;;;16/01/15 14:15;18.82 ms;null;false;
;;;;;;;;;;16/01/15 13:15;1.96 ms;null;false;
;;;;;;;;;;16/01/15 12:15;1.82 ms;null;false;
;;;;;;;;;;16/01/15 11:15;1.47 ms;null;false;
;;;;;;;;;;16/01/15 10:15;195.01 ms;null;false;
;;;;;;;;;;16/01/15 09:15;1.14 ms;null;false;
;;;;;;;;;;16/01/15 08:15;1.12 ms;null;false;
;;;;;;;;;;16/01/15 07:15;3.41 ms;null;false;
;;;;;;;;;;16/01/15 06:15;1.17 ms;null;false;
;;;;;;;;;;16/01/15 05:15;1.35 ms;null;false;
;;;;;;;;;;16/01/15 04:15;1.74 ms;null;false;
;;;;;;;;;;16/01/15 03:15;1.18 ms;null;false;
;;;;;;;;;;16/01/15 02:15;1.13 ms;null;false;
;;;;;;;;;;16/01/15 01:15;3.42 ms;null;false;
;;;;;;;;;;16/01/15 00:15;1.58 ms;null;false;
