dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:01;17.43 Mbit/s;23.73 Mbit/s;< 1 ms;< 1 ms;18.41 Mbit/s;24.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 20:01;18.41 Mbit/s;24.68 Mbit/s;< 1 ms;1.16 ms;18.51 Mbit/s;25.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 17:01;16.94 Mbit/s;22.4 Mbit/s;< 1 ms;1.76 ms;18.05 Mbit/s;23.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 14:01;14.59 Mbit/s;19.14 Mbit/s;10.99 ms;< 1 ms;15.47 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 11:01;1.06 Mbit/s;488.65 kbit/s;< 1 ms;4.71 ms;1.16 Mbit/s;508.63 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 08:01;16.31 Mbit/s;23.67 Mbit/s;11.34 ms;1.7 ms;16.44 Mbit/s;25.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 05:01;17.57 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;18.7 Mbit/s;25.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 02:01;18.53 Mbit/s;24.17 Mbit/s;< 1 ms;< 1 ms;18.6 Mbit/s;25.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 23:01;15.83 Mbit/s;23.23 Mbit/s;< 1 ms;12.86 ms;14.5 Mbit/s;24.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 20:01;17.93 Mbit/s;22.8 Mbit/s;< 1 ms;< 1 ms;16.26 Mbit/s;24.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 17:01;16.15 Mbit/s;8.96 Mbit/s;10.76 ms;25.46 ms;14.98 Mbit/s;9.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 14:01;22.27 Mbit/s;32.37 Mbit/s;< 1 ms;17.97 ms;9.28 Mbit/s;31.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 11:01;24.98 Mbit/s;29.2 Mbit/s;< 1 ms;< 1 ms;22.38 Mbit/s;30.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 08:01;22.78 Mbit/s;33.44 Mbit/s;< 1 ms;5.15 ms;24.59 Mbit/s;33.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 05:01;21.74 Mbit/s;33.19 Mbit/s;< 1 ms;1.78 ms;23.87 Mbit/s;34.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 02:01;21.34 Mbit/s;32.38 Mbit/s;< 1 ms;< 1 ms;23.42 Mbit/s;34.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 23:15;4.69 ms;null;false;
;;;;;;;;;;11/01/15 22:15;1.51 ms;null;false;
;;;;;;;;;;11/01/15 21:15;1.15 ms;null;false;
;;;;;;;;;;11/01/15 20:15;1.13 ms;null;false;
;;;;;;;;;;11/01/15 19:15;2.57 ms;null;false;
;;;;;;;;;;11/01/15 18:15;2.77 ms;null;false;
;;;;;;;;;;11/01/15 17:15;1.23 ms;null;false;
;;;;;;;;;;11/01/15 16:15;4.16 ms;null;false;
;;;;;;;;;;11/01/15 15:15;382.4 ms;null;false;
;;;;;;;;;;11/01/15 14:15;90.92 ms;null;false;
;;;;;;;;;;11/01/15 13:15;50.08 ms;null;false;
;;;;;;;;;;11/01/15 12:15;6.71 ms;null;false;
;;;;;;;;;;11/01/15 11:15;1.48 ms;null;false;
;;;;;;;;;;11/01/15 10:15;440.18 ms;null;false;
;;;;;;;;;;11/01/15 09:15;1.13 ms;null;false;
;;;;;;;;;;11/01/15 08:15;1.3 ms;null;false;
;;;;;;;;;;11/01/15 07:15;1.14 ms;null;false;
;;;;;;;;;;11/01/15 06:15;1.87 ms;null;false;
;;;;;;;;;;11/01/15 05:15;4.87 ms;null;false;
;;;;;;;;;;11/01/15 04:15;4.51 ms;null;false;
;;;;;;;;;;11/01/15 03:15;1.28 ms;null;false;
;;;;;;;;;;11/01/15 02:15;1.93 ms;null;false;
;;;;;;;;;;11/01/15 01:15;4.18 ms;null;false;
;;;;;;;;;;11/01/15 00:15;1.12 ms;null;false;
;;;;;;;;;;10/01/15 23:15;1.18 ms;null;false;
;;;;;;;;;;10/01/15 22:15;1.15 ms;null;false;
;;;;;;;;;;10/01/15 21:15;4.24 ms;null;false;
;;;;;;;;;;10/01/15 20:15;7.36 ms;null;false;
;;;;;;;;;;10/01/15 19:15;76.87 ms;null;false;
;;;;;;;;;;10/01/15 18:15;14.94 ms;null;false;
;;;;;;;;;;10/01/15 17:15;1.25 ms;null;false;
;;;;;;;;;;10/01/15 16:15;1.14 ms;null;false;
;;;;;;;;;;10/01/15 15:15;1.12 ms;null;false;
;;;;;;;;;;10/01/15 14:15;1.13 ms;null;false;
;;;;;;;;;;10/01/15 13:15;21.29 ms;null;false;
;;;;;;;;;;10/01/15 12:15;54.6 ms;null;false;
;;;;;;;;;;10/01/15 11:15;5.51 ms;null;false;
;;;;;;;;;;10/01/15 10:15;18.32 ms;null;false;
;;;;;;;;;;10/01/15 09:15;1.27 ms;null;false;
;;;;;;;;;;10/01/15 08:15;7.06 ms;null;false;
;;;;;;;;;;10/01/15 07:15;1.17 ms;null;false;
;;;;;;;;;;10/01/15 06:15;1.13 ms;null;false;
;;;;;;;;;;10/01/15 05:15;1.44 ms;null;false;
;;;;;;;;;;10/01/15 04:15;1.19 ms;null;false;
;;;;;;;;;;10/01/15 03:15;5.14 ms;null;false;
;;;;;;;;;;10/01/15 02:15;1.65 ms;null;false;
;;;;;;;;;;10/01/15 01:15;1.17 ms;null;false;
;;;;;;;;;;10/01/15 00:15;1.12 ms;null;false;
