dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:01;21.49 Mbit/s;31.88 Mbit/s;2.32 ms;< 1 ms;23.14 Mbit/s;33.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 20:01;25.2 Mbit/s;10.39 Mbit/s;15.82 ms;23.53 ms;26.98 Mbit/s;11.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 17:01;20.03 Mbit/s;29.92 Mbit/s;< 1 ms;< 1 ms;18.82 Mbit/s;31.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 14:01;20.35 Mbit/s;30.22 Mbit/s;34.58 ms;< 1 ms;22.24 Mbit/s;32.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 11:01;12.6 Mbit/s;718.56 kbit/s;< 1 ms;5.19 ms;10.69 Mbit/s;762.57 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 08:01;16.72 Mbit/s;23.12 Mbit/s;< 1 ms;< 1 ms;16.71 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 05:01;17.36 Mbit/s;23.76 Mbit/s;< 1 ms;< 1 ms;17.66 Mbit/s;25.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 02:01;15.88 Mbit/s;22.94 Mbit/s;2.25 ms;< 1 ms;16.79 Mbit/s;24.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 23:01;17.4 Mbit/s;23.68 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;25.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 20:01;16.69 Mbit/s;23.34 Mbit/s;2.33 ms;< 1 ms;16.49 Mbit/s;24.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 17:01;16.05 Mbit/s;21.3 Mbit/s;< 1 ms;< 1 ms;13.6 Mbit/s;22.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 14:01;21.71 Mbit/s;31.31 Mbit/s;1.47 ms;< 1 ms;305.45 kbit/s;32.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 11:01;789.82 kbit/s;21.51 Mbit/s;28.8 ms;4.8 ms;411.93 kbit/s;18.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 08:01;24.32 Mbit/s;33.06 Mbit/s;1.07 ms;< 1 ms;26.4 Mbit/s;34.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 05:01;19.83 Mbit/s;32.26 Mbit/s;< 1 ms;< 1 ms;21.72 Mbit/s;32.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 02:01;24.24 Mbit/s;33.14 Mbit/s;< 1 ms;< 1 ms;26.25 Mbit/s;34.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 23:15;1.17 ms;null;false;
;;;;;;;;;;04/01/15 22:15;1.16 ms;null;false;
;;;;;;;;;;04/01/15 21:15;1.68 ms;null;false;
;;;;;;;;;;04/01/15 20:15;1.12 ms;null;false;
;;;;;;;;;;04/01/15 19:15;1.95 ms;null;false;
;;;;;;;;;;04/01/15 18:15;1.11 ms;null;false;
;;;;;;;;;;04/01/15 17:15;1.08 ms;null;false;
;;;;;;;;;;04/01/15 16:15;5.89 ms;null;false;
;;;;;;;;;;04/01/15 15:15;1.68 ms;null;false;
;;;;;;;;;;04/01/15 14:15;58.43 ms;null;false;
;;;;;;;;;;04/01/15 13:15;2.31 ms;null;false;
;;;;;;;;;;04/01/15 12:15;3.92 ms;null;false;
;;;;;;;;;;04/01/15 11:15;24.9 ms;null;false;
;;;;;;;;;;04/01/15 10:15;1.23 ms;null;false;
;;;;;;;;;;04/01/15 08:15;1.99 ms;null;false;
;;;;;;;;;;04/01/15 07:15;1.54 ms;null;false;
;;;;;;;;;;04/01/15 06:15;3.26 ms;null;false;
;;;;;;;;;;04/01/15 05:15;1.08 ms;null;false;
;;;;;;;;;;04/01/15 04:15;1.1 ms;null;false;
;;;;;;;;;;04/01/15 03:15;1.1 ms;null;false;
;;;;;;;;;;04/01/15 02:15;5.08 ms;null;false;
;;;;;;;;;;04/01/15 01:15;2.3 ms;null;false;
;;;;;;;;;;04/01/15 00:15;1.18 ms;null;false;
;;;;;;;;;;03/01/15 23:15;1.08 ms;null;false;
;;;;;;;;;;03/01/15 22:15;2.14 ms;null;false;
;;;;;;;;;;03/01/15 22:15;2.14 ms;null;false;
;;;;;;;;;;03/01/15 21:15;1.14 ms;null;false;
;;;;;;;;;;03/01/15 20:15;1.21 ms;null;false;
;;;;;;;;;;03/01/15 19:15;1.08 ms;null;false;
;;;;;;;;;;03/01/15 18:15;1.18 ms;null;false;
;;;;;;;;;;03/01/15 17:15;3.24 ms;null;false;
;;;;;;;;;;03/01/15 16:15;1.39 ms;null;false;
;;;;;;;;;;03/01/15 15:15;1.35 ms;null;false;
;;;;;;;;;;03/01/15 14:15;1.17 ms;null;false;
;;;;;;;;;;03/01/15 13:15;210.94 ms;null;false;
;;;;;;;;;;03/01/15 12:15;17.41 ms;null;false;
;;;;;;;;;;03/01/15 12:15;17.41 ms;null;false;
;;;;;;;;;;03/01/15 11:15;60.05 ms;null;false;
;;;;;;;;;;03/01/15 10:15;1.53 ms;null;false;
;;;;;;;;;;03/01/15 09:15;1.22 ms;null;false;
;;;;;;;;;;03/01/15 08:15;3.38 ms;null;false;
;;;;;;;;;;03/01/15 07:15;147.27 ms;null;false;
;;;;;;;;;;03/01/15 06:15;1.1 ms;null;false;
;;;;;;;;;;03/01/15 05:15;1.57 ms;null;false;
;;;;;;;;;;03/01/15 04:15;1.09 ms;null;false;
;;;;;;;;;;03/01/15 03:15;1.4 ms;null;false;
;;;;;;;;;;03/01/15 02:15;1.09 ms;null;false;
;;;;;;;;;;03/01/15 01:15;1.09 ms;null;false;
;;;;;;;;;;03/01/15 00:15;1.09 ms;null;false;
