dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 23:01;23.18 Mbit/s;31.93 Mbit/s;< 1 ms;2.78 ms;23.44 Mbit/s;33.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 20:01;24.35 Mbit/s;32.47 Mbit/s;< 1 ms;< 1 ms;26.29 Mbit/s;34.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 17:01;23.53 Mbit/s;32.82 Mbit/s;< 1 ms;< 1 ms;25.06 Mbit/s;33.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 14:01;22.69 Mbit/s;32.66 Mbit/s;< 1 ms;< 1 ms;27.42 Mbit/s;24.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:01;16.17 Mbit/s;32.51 Mbit/s;< 1 ms;< 1 ms;17.38 Mbit/s;33.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 08:01;23.77 Mbit/s;32.66 Mbit/s;< 1 ms;< 1 ms;20.13 Mbit/s;33.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 05:01;18.54 Mbit/s;33.41 Mbit/s;< 1 ms;< 1 ms;17.03 Mbit/s;35.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 02:01;24.23 Mbit/s;33.21 Mbit/s;1.09 ms;< 1 ms;26.32 Mbit/s;34.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 23:01;24.39 Mbit/s;33.1 Mbit/s;2.17 ms;< 1 ms;25.63 Mbit/s;34.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 20:02;24.83 Mbit/s;31.89 Mbit/s;< 1 ms;< 1 ms;27.11 Mbit/s;33.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 17:01;22.92 Mbit/s;31.88 Mbit/s;5.56 ms;< 1 ms;24.91 Mbit/s;33.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 14:01;24.16 Mbit/s;31.22 Mbit/s;< 1 ms;2.16 ms;22.95 Mbit/s;33.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 11:01;8.16 Mbit/s;31.65 Mbit/s;2.88 ms;2.84 ms;8.7 Mbit/s;34.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
