dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/07/15 07:52;47.01 Mbit/s;46.58 Mbit/s;< 1 ms;< 1 ms;51.48 Mbit/s;49.84 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 06:52;45.3 Mbit/s;45.73 Mbit/s;< 1 ms;< 1 ms;49.35 Mbit/s;43.8 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 04:52;48.7 Mbit/s;46.36 Mbit/s;< 1 ms;< 1 ms;52.88 Mbit/s;48.97 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 03:52;46.43 Mbit/s;47.65 Mbit/s;< 1 ms;< 1 ms;50.35 Mbit/s;50.89 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 02:52;46.78 Mbit/s;46.77 Mbit/s;< 1 ms;< 1 ms;51.36 Mbit/s;49.9 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 01:52;48.02 Mbit/s;46.62 Mbit/s;1.01 ms;< 1 ms;52.4 Mbit/s;49.72 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 00:52;47.07 Mbit/s;46.98 Mbit/s;< 1 ms;< 1 ms;51.7 Mbit/s;50.0 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 23:52;46.77 Mbit/s;47.86 Mbit/s;< 1 ms;< 1 ms;51.18 Mbit/s;45.62 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 22:52;47.02 Mbit/s;46.68 Mbit/s;< 1 ms;< 1 ms;51.74 Mbit/s;49.74 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 21:52;47.35 Mbit/s;46.2 Mbit/s;< 1 ms;< 1 ms;51.94 Mbit/s;48.83 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 20:52;47.65 Mbit/s;49.52 Mbit/s;< 1 ms;1.01 ms;52.28 Mbit/s;51.84 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 19:52;47.34 Mbit/s;46.91 Mbit/s;1.03 ms;1.01 ms;51.71 Mbit/s;49.79 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 18:52;47.4 Mbit/s;48.53 Mbit/s;< 1 ms;< 1 ms;49.99 Mbit/s;51.9 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 16:52;47.72 Mbit/s;46.74 Mbit/s;< 1 ms;< 1 ms;52.37 Mbit/s;49.43 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 15:52;37.02 Mbit/s;44.98 Mbit/s;< 1 ms;< 1 ms;40.74 Mbit/s;47.75 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 14:52;44.92 Mbit/s;46.72 Mbit/s;< 1 ms;5.49 ms;49.43 Mbit/s;49.65 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 13:52;41.89 Mbit/s;47.71 Mbit/s;< 1 ms;< 1 ms;45.8 Mbit/s;50.77 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 12:52;44.93 Mbit/s;48.94 Mbit/s;< 1 ms;1.59 ms;49.32 Mbit/s;52.18 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 11:52;45.82 Mbit/s;47.95 Mbit/s;< 1 ms;< 1 ms;50.45 Mbit/s;51.01 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 10:52;43.58 Mbit/s;48.13 Mbit/s;< 1 ms;< 1 ms;47.14 Mbit/s;51.35 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 09:52;40.48 Mbit/s;48.22 Mbit/s;< 1 ms;< 1 ms;44.39 Mbit/s;51.48 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 08:52;44.18 Mbit/s;49.72 Mbit/s;< 1 ms;< 1 ms;47.83 Mbit/s;53.16 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 07:52;32.54 Mbit/s;51.06 Mbit/s;< 1 ms;1.25 ms;35.69 Mbit/s;54.88 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 06:52;48.33 Mbit/s;46.94 Mbit/s;< 1 ms;< 1 ms;53.21 Mbit/s;49.98 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 05:52;46.8 Mbit/s;47.23 Mbit/s;< 1 ms;< 1 ms;51.38 Mbit/s;50.66 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 04:52;49.17 Mbit/s;46.76 Mbit/s;< 1 ms;1.58 ms;53.85 Mbit/s;49.79 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 03:52;49.94 Mbit/s;45.42 Mbit/s;< 1 ms;< 1 ms;54.58 Mbit/s;45.92 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 02:52;46.17 Mbit/s;47.66 Mbit/s;< 1 ms;< 1 ms;50.88 Mbit/s;50.8 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 01:52;46.96 Mbit/s;45.51 Mbit/s;< 1 ms;< 1 ms;51.44 Mbit/s;48.68 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 00:52;47.57 Mbit/s;46.66 Mbit/s;< 1 ms;1.28 ms;52.29 Mbit/s;46.65 Mbit/s;0.0 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 23:52;32.6 Mbit/s;48.77 Mbit/s;< 1 ms;< 1 ms;34.95 Mbit/s;52.33 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 22:52;46.49 Mbit/s;47.16 Mbit/s;< 1 ms;3.51 ms;50.6 Mbit/s;50.22 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 21:52;47.39 Mbit/s;46.46 Mbit/s;< 1 ms;< 1 ms;52.0 Mbit/s;49.09 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 20:52;45.73 Mbit/s;46.32 Mbit/s;< 1 ms;1.1 ms;50.2 Mbit/s;49.26 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 19:52;44.54 Mbit/s;49.06 Mbit/s;< 1 ms;1.88 ms;48.59 Mbit/s;52.38 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 18:52;38.95 Mbit/s;46.67 Mbit/s;< 1 ms;1.23 ms;42.62 Mbit/s;49.82 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 17:52;45.48 Mbit/s;45.21 Mbit/s;< 1 ms;< 1 ms;49.98 Mbit/s;46.7 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
