dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 13:40;12.54 Mbit/s;12.8 Mbit/s;1.5 ms;11.78 ms;13.72 Mbit/s;12.94 Mbit/s;0.0 %;12.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 12:40;15.7 Mbit/s;11.89 Mbit/s;3.11 ms;5.01 ms;17.18 Mbit/s;11.09 Mbit/s;0.0 %;12.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 11:40;16.55 Mbit/s;12.57 Mbit/s;1.4 ms;1.68 ms;18.13 Mbit/s;13.18 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 17:40;13.35 Mbit/s;12.46 Mbit/s;4.98 ms;9.87 ms;14.46 Mbit/s;11.28 Mbit/s;0.0 %;15.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 16:40;10.86 Mbit/s;8.94 Mbit/s;3.27 ms;13.18 ms;11.93 Mbit/s;9.47 Mbit/s;0.0 %;15.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 15:40;12.33 Mbit/s;13.5 Mbit/s;3.21 ms;3.76 ms;13.42 Mbit/s;13.85 Mbit/s;1.36 %;16.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 14:40;16.05 Mbit/s;13.8 Mbit/s;2.2 ms;2.17 ms;17.53 Mbit/s;14.24 Mbit/s;0.0 %;10.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 13:40;17.04 Mbit/s;18.91 Mbit/s;2.37 ms;3.37 ms;18.67 Mbit/s;16.46 Mbit/s;0.67 %;11.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 12:40;19.71 Mbit/s;20.03 Mbit/s;1.04 ms;2.72 ms;21.22 Mbit/s;20.57 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 11:40;18.88 Mbit/s;11.49 Mbit/s;1.22 ms;1.93 ms;20.19 Mbit/s;12.12 Mbit/s;0.0 %;12.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 10:40;16.5 Mbit/s;10.53 Mbit/s;1.24 ms;3.25 ms;18.04 Mbit/s;9.04 Mbit/s;0.67 %;10.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 09:40;20.38 Mbit/s;9.88 Mbit/s;< 1 ms;2.17 ms;21.27 Mbit/s;10.61 Mbit/s;0.0 %;12.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 17:40;20.08 Mbit/s;16.77 Mbit/s;1.56 ms;7.26 ms;21.85 Mbit/s;17.74 Mbit/s;0.0 %;11.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 16:40;18.89 Mbit/s;17.66 Mbit/s;2.84 ms;3.47 ms;20.54 Mbit/s;18.69 Mbit/s;0.0 %;11.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 15:40;16.37 Mbit/s;12.45 Mbit/s;1.29 ms;1.76 ms;17.73 Mbit/s;10.79 Mbit/s;0.0 %;11.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 14:40;12.3 Mbit/s;15.3 Mbit/s;8.78 ms;4.71 ms;12.95 Mbit/s;14.38 Mbit/s;0.0 %;20.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 13:40;15.84 Mbit/s;15.74 Mbit/s;< 1 ms;4.07 ms;16.7 Mbit/s;16.5 Mbit/s;0.0 %;9.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 12:40;15.49 Mbit/s;12.88 Mbit/s;2.43 ms;4.32 ms;16.61 Mbit/s;11.78 Mbit/s;0.0 %;12.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 11:40;13.34 Mbit/s;5.55 Mbit/s;3.5 ms;7.98 ms;14.57 Mbit/s;6.0 Mbit/s;2.8 %;11.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 10:40;15.61 Mbit/s;6.81 Mbit/s;1.78 ms;11.1 ms;17.11 Mbit/s;6.69 Mbit/s;0.0 %;13.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 09:40;13.45 Mbit/s;4.03 Mbit/s;3.76 ms;4.62 ms;14.55 Mbit/s;4.32 Mbit/s;0.68 %;30.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 17:40;16.59 Mbit/s;15.99 Mbit/s;1.82 ms;1.72 ms;18.19 Mbit/s;16.8 Mbit/s;0.0 %;10.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 16:40;15.99 Mbit/s;16.75 Mbit/s;2.04 ms;3.69 ms;16.47 Mbit/s;13.45 Mbit/s;0.67 %;13.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 15:40;17.86 Mbit/s;18.0 Mbit/s;1.49 ms;4.99 ms;19.65 Mbit/s;17.45 Mbit/s;0.68 %;13.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 14:40;17.55 Mbit/s;14.47 Mbit/s;1.6 ms;5.61 ms;19.03 Mbit/s;15.51 Mbit/s;0.68 %;11.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 13:40;13.17 Mbit/s;15.02 Mbit/s;1.54 ms;1.89 ms;14.43 Mbit/s;15.82 Mbit/s;0.0 %;13.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 12:40;19.29 Mbit/s;18.83 Mbit/s;1.27 ms;1.74 ms;20.89 Mbit/s;19.86 Mbit/s;0.0 %;9.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 11:40;17.4 Mbit/s;12.22 Mbit/s;1.56 ms;1.78 ms;19.04 Mbit/s;12.88 Mbit/s;0.0 %;12.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 10:40;20.78 Mbit/s;20.03 Mbit/s;< 1 ms;1.35 ms;22.18 Mbit/s;18.59 Mbit/s;0.0 %;8.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 09:40;19.83 Mbit/s;15.53 Mbit/s;< 1 ms;3.47 ms;21.23 Mbit/s;16.27 Mbit/s;0.0 %;10.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
