dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:48;5.73 Mbit/s;8.11 Mbit/s;< 1 ms;2.27 ms;6.21 Mbit/s;8.29 Mbit/s;0.0 %;3.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 13:54;7.85 Mbit/s;6.76 Mbit/s;1.22 ms;5.27 ms;8.58 Mbit/s;6.0 Mbit/s;0.68 %;10.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 12:54;4.22 Mbit/s;2.84 Mbit/s;13.02 ms;10.81 ms;-;2.39 Mbit/s;0.0 %;140.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 11:54;4.64 Mbit/s;5.74 Mbit/s;2.66 ms;9.83 ms;4.94 Mbit/s;950.49 kbit/s;0.68 %;5.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 10:54;2.84 Mbit/s;6.67 Mbit/s;3.36 ms;15.1 ms;3.1 Mbit/s;2.93 Mbit/s;2.08 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:54;13.39 Mbit/s;8.93 Mbit/s;< 1 ms;< 1 ms;14.63 Mbit/s;9.6 Mbit/s;0.0 %;2.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:47;1.6 Mbit/s;482.3 kbit/s;2.36 ms;17.92 ms;1.58 Mbit/s;485.54 kbit/s;0.68 %;66.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 12:55;7.17 Mbit/s;7.88 Mbit/s;< 1 ms;1.18 ms;7.59 Mbit/s;7.68 Mbit/s;4.38 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 11:54;6.36 Mbit/s;138.15 kbit/s;< 1 ms;6.49 ms;3.65 Mbit/s;146.1 kbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 09:54;13.16 Mbit/s;7.57 Mbit/s;1.07 ms;2.38 ms;14.49 Mbit/s;8.15 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
