dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/10/15 03:31;32.61 Mbit/s;18.3 Mbit/s;< 1 ms;< 1 ms;35.34 Mbit/s;19.2 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/10/15 02:31;24.68 Mbit/s;17.55 Mbit/s;< 1 ms;< 1 ms;26.79 Mbit/s;18.65 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 01:31;37.4 Mbit/s;20.42 Mbit/s;< 1 ms;2.65 ms;40.4 Mbit/s;20.88 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/10/15 00:31;35.18 Mbit/s;20.36 Mbit/s;< 1 ms;< 1 ms;38.41 Mbit/s;21.69 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 23:31;38.72 Mbit/s;22.61 Mbit/s;< 1 ms;< 1 ms;40.93 Mbit/s;24.11 Mbit/s;0.0 %;3.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 22:31;37.93 Mbit/s;24.63 Mbit/s;< 1 ms;< 1 ms;39.66 Mbit/s;25.95 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 21:31;37.8 Mbit/s;26.63 Mbit/s;1.39 ms;< 1 ms;41.23 Mbit/s;28.19 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 20:31;37.61 Mbit/s;25.43 Mbit/s;< 1 ms;< 1 ms;39.49 Mbit/s;25.65 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 19:31;39.23 Mbit/s;25.66 Mbit/s;2.61 ms;< 1 ms;39.97 Mbit/s;26.62 Mbit/s;0.67 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 18:31;37.39 Mbit/s;25.1 Mbit/s;< 1 ms;< 1 ms;40.28 Mbit/s;26.61 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 17:31;35.27 Mbit/s;24.44 Mbit/s;< 1 ms;2.53 ms;38.56 Mbit/s;25.45 Mbit/s;2.04 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 16:31;33.98 Mbit/s;24.98 Mbit/s;< 1 ms;< 1 ms;36.89 Mbit/s;25.94 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 15:31;32.8 Mbit/s;26.53 Mbit/s;< 1 ms;< 1 ms;35.3 Mbit/s;25.43 Mbit/s;1.35 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 14:32;38.01 Mbit/s;25.24 Mbit/s;< 1 ms;2.55 ms;38.38 Mbit/s;24.58 Mbit/s;0.67 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 13:31;38.2 Mbit/s;26.09 Mbit/s;< 1 ms;< 1 ms;32.18 Mbit/s;27.51 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 12:31;36.77 Mbit/s;23.98 Mbit/s;< 1 ms;< 1 ms;36.48 Mbit/s;23.21 Mbit/s;0.0 %;5.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 11:31;39.11 Mbit/s;24.95 Mbit/s;< 1 ms;7.02 ms;42.8 Mbit/s;26.29 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 10:31;37.5 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;40.11 Mbit/s;25.91 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 09:31;27.75 Mbit/s;16.24 Mbit/s;< 1 ms;1.38 ms;30.19 Mbit/s;17.08 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 08:31;28.75 Mbit/s;17.71 Mbit/s;< 1 ms;< 1 ms;31.06 Mbit/s;18.37 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 07:31;33.43 Mbit/s;18.49 Mbit/s;< 1 ms;< 1 ms;35.97 Mbit/s;18.56 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 05:31;36.38 Mbit/s;19.59 Mbit/s;< 1 ms;< 1 ms;39.89 Mbit/s;20.51 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 04:31;20.42 Mbit/s;18.22 Mbit/s;< 1 ms;< 1 ms;22.51 Mbit/s;18.6 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 03:31;25.92 Mbit/s;22.1 Mbit/s;< 1 ms;< 1 ms;28.54 Mbit/s;19.73 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/10/15 02:31;29.67 Mbit/s;23.69 Mbit/s;< 1 ms;< 1 ms;32.71 Mbit/s;25.15 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 01:32;29.18 Mbit/s;16.61 Mbit/s;< 1 ms;3.0 ms;30.95 Mbit/s;17.66 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 00:31;26.43 Mbit/s;20.2 Mbit/s;< 1 ms;< 1 ms;27.24 Mbit/s;19.67 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 23:31;24.07 Mbit/s;18.13 Mbit/s;< 1 ms;< 1 ms;26.47 Mbit/s;17.45 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
