dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 00:07;206.41 kbit/s;2.54 Mbit/s;7.5 ms;4.32 ms;220.8 kbit/s;332.28 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 23:07;2.33 Mbit/s;805.73 kbit/s;9.39 ms;13.39 ms;1.55 Mbit/s;608.68 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 22:07;1.83 Mbit/s;470.34 kbit/s;4.79 ms;39.76 ms;1.68 Mbit/s;446.67 kbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 21:07;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 20:08;2.71 Mbit/s;1.44 Mbit/s;9.62 ms;3.39 ms;2.6 Mbit/s;1.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 19:07;557.09 kbit/s;457.82 kbit/s;12.93 ms;11.2 ms;-;52.11 kbit/s;1.11 %;1.11 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 18:07;2.03 Mbit/s;749.05 kbit/s;6.35 ms;18.21 ms;2.28 Mbit/s;724.7 kbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 17:08;1.28 Mbit/s;685.17 kbit/s;16.51 ms;33.31 ms;1.44 Mbit/s;382.01 kbit/s;2.6 %;2.6 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 15:07;1.42 Mbit/s;347.15 kbit/s;27.49 ms;3.14 ms;2.01 Mbit/s;314.61 kbit/s;10.64 %;10.64 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 13:07;-;47.75 kbit/s;< 1 ms;10.89 ms;-;-;0.75 %;0.75 %;PTT Metro de Campinas;;;;;
23/12/14 12:08;1.95 Mbit/s;1.39 Mbit/s;12.84 ms;13.92 ms;2.27 Mbit/s;328.31 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
23/12/14 11:07;4.43 Mbit/s;4.08 Mbit/s;5.79 ms;3.43 ms;3.25 Mbit/s;4.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 10:07;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 09:08;-;-;-;118.6 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 08:15;-;-;-;-;-;-;3.51 %;3.51 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 06:08;-;490.0 kbit/s;38.87 ms;48.48 ms;-;-;6.06 %;6.06 %;PTT Metro de Campinas;;;;;
23/12/14 05:07;690.83 kbit/s;280.78 kbit/s;1.29 ms;9.71 ms;1.28 Mbit/s;287.66 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 04:08;51.6 kbit/s;123.41 kbit/s;14.78 ms;56.98 ms;51.49 kbit/s;130.04 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 03:08;47.39 kbit/s;141.4 kbit/s;21.54 ms;13.37 ms;38.4 kbit/s;147.99 kbit/s;0.0 %;0.0 %;PTT Metro de Belo Horizonte;;;;;
23/12/14 02:09;139.01 kbit/s;67.01 kbit/s;38.81 ms;27.45 ms;-;73.09 kbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
23/12/14 01:08;110.57 kbit/s;102.63 kbit/s;21.9 ms;69.43 ms;-;107.08 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
23/12/14 00:07;-;189.78 kbit/s;17.73 ms;20.87 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 22:07;602.37 kbit/s;289.07 kbit/s;1.17 ms;6.03 ms;-;-;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
22/12/14 20:10;242.21 kbit/s;140.04 kbit/s;6.38 ms;18.57 ms;259.2 kbit/s;130.55 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 19:07;1.42 Mbit/s;698.37 kbit/s;6.36 ms;5.0 ms;1.87 Mbit/s;557.02 kbit/s;0.82 %;0.82 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 17:07;-;98.33 kbit/s;22.1 ms;49.02 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 16:09;811.93 kbit/s;1.92 Mbit/s;17.2 ms;50.83 ms;853.84 kbit/s;1.39 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 15:13;-;-;-;-;-;-;0.74 %;0.74 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 14:09;1.47 Mbit/s;873.71 kbit/s;8.57 ms;21.47 ms;1.79 Mbit/s;-;1.35 %;1.35 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 13:07;1.29 Mbit/s;1.57 Mbit/s;5.32 ms;5.1 ms;1.41 Mbit/s;1.32 Mbit/s;0.91 %;0.91 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 12:07;1.28 Mbit/s;4.19 Mbit/s;4.44 ms;1.38 ms;1.45 Mbit/s;3.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 11:07;3.67 Mbit/s;1.92 Mbit/s;27.58 ms;14.7 ms;3.55 Mbit/s;2.04 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/12/14 10:07;2.13 Mbit/s;1.25 Mbit/s;5.36 ms;9.7 ms;-;979.98 kbit/s;1.04 %;1.04 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/12/14 09:07;5.73 Mbit/s;3.17 Mbit/s;9.3 ms;1.94 ms;-;3.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 08:07;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/12/14 07:08;-;-;-;-;-;-;78.72 %;78.72 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 06:07;4.02 Mbit/s;2.71 Mbit/s;< 1 ms;5.55 ms;4.48 Mbit/s;2.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/12/14 05:07;3.83 Mbit/s;3.98 Mbit/s;1.76 ms;1.46 ms;4.21 Mbit/s;4.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/12/14 04:07;3.95 Mbit/s;5.56 Mbit/s;1.16 ms;2.18 ms;3.31 Mbit/s;5.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 03:07;3.23 Mbit/s;4.24 Mbit/s;1.46 ms;1.75 ms;3.55 Mbit/s;4.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/12/14 02:07;3.62 Mbit/s;6.98 Mbit/s;1.23 ms;2.59 ms;3.72 Mbit/s;6.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
22/12/14 01:07;4.24 Mbit/s;2.63 Mbit/s;36.81 ms;4.76 ms;3.38 Mbit/s;2.8 Mbit/s;2.9 %;2.9 %;PTT Metro de Campinas;;;;;
;;;;;;;;;;23/12/14 23:21;4.41 ms;null;false;
;;;;;;;;;;23/12/14 22:21;33.03 ms;null;false;
;;;;;;;;;;23/12/14 21:21;4.35 ms;null;false;
;;;;;;;;;;23/12/14 20:21;161.58 ms;null;false;
;;;;;;;;;;23/12/14 19:21;3.45 ms;null;false;
;;;;;;;;;;23/12/14 18:21;17.39 ms;null;false;
;;;;;;;;;;23/12/14 17:21;29.45 ms;null;false;
;;;;;;;;;;23/12/14 16:21;81.98 ms;null;false;
;;;;;;;;;;23/12/14 15:21;124.66 ms;null;false;
;;;;;;;;;;23/12/14 13:21;32.64 ms;null;false;
;;;;;;;;;;23/12/14 12:21;1856.77 ms;null;false;
;;;;;;;;;;23/12/14 11:21;513.93 ms;null;false;
;;;;;;;;;;23/12/14 09:21;5.24 ms;null;false;
;;;;;;;;;;23/12/14 07:21;305.53 ms;null;false;
;;;;;;;;;;23/12/14 05:21;284.91 ms;null;false;
;;;;;;;;;;23/12/14 04:21;5.16 ms;null;false;
