dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 23:24;34.56 Mbit/s;38.29 Mbit/s;< 1 ms;2.2 ms;42.15 Mbit/s;40.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 20:24;31.14 Mbit/s;16.13 Mbit/s;< 1 ms;28.83 ms;26.17 Mbit/s;16.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 17:24;29.12 Mbit/s;46.18 Mbit/s;< 1 ms;1.78 ms;32.28 Mbit/s;46.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 14:24;31.66 Mbit/s;27.83 Mbit/s;< 1 ms;< 1 ms;35.69 Mbit/s;30.29 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 11:24;16.61 Mbit/s;46.11 Mbit/s;13.61 ms;1.02 ms;-;19.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 08:24;29.92 Mbit/s;44.0 Mbit/s;< 1 ms;1.34 ms;33.68 Mbit/s;47.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 05:24;17.33 Mbit/s;49.35 Mbit/s;< 1 ms;< 1 ms;19.46 Mbit/s;51.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 02:24;23.32 Mbit/s;33.88 Mbit/s;6.51 ms;14.41 ms;26.56 Mbit/s;36.34 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 23:24;24.79 Mbit/s;44.59 Mbit/s;< 1 ms;< 1 ms;27.66 Mbit/s;48.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 20:24;34.2 Mbit/s;4.62 Mbit/s;< 1 ms;1.87 ms;38.65 Mbit/s;4.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:24;12.0 Mbit/s;30.55 Mbit/s;7.93 ms;1.51 ms;13.51 Mbit/s;32.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 14:24;34.71 Mbit/s;42.8 Mbit/s;2.3 ms;1.33 ms;1.49 Mbit/s;45.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 11:24;1.06 Mbit/s;37.85 Mbit/s;61.45 ms;13.89 ms;1.22 Mbit/s;12.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
24/12/14 08:24;32.53 Mbit/s;44.29 Mbit/s;1.8 ms;10.16 ms;36.84 Mbit/s;47.42 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 05:24;21.58 Mbit/s;43.57 Mbit/s;< 1 ms;1.96 ms;24.11 Mbit/s;46.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 02:24;18.46 Mbit/s;50.32 Mbit/s;< 1 ms;2.64 ms;20.24 Mbit/s;52.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;25/12/14 23:38;23.09 ms;null;false;
;;;;;;;;;;25/12/14 22:38;4.71 ms;null;false;
;;;;;;;;;;25/12/14 21:38;3.21 ms;null;false;
;;;;;;;;;;25/12/14 20:38;4.0 ms;null;false;
;;;;;;;;;;25/12/14 19:38;4.45 ms;null;false;
;;;;;;;;;;25/12/14 18:38;11.4 ms;null;false;
;;;;;;;;;;25/12/14 17:38;7.53 ms;null;false;
;;;;;;;;;;25/12/14 16:38;2.69 ms;null;false;
;;;;;;;;;;25/12/14 15:38;8.83 ms;null;false;
;;;;;;;;;;25/12/14 14:38;3.06 ms;null;false;
;;;;;;;;;;25/12/14 13:38;4.5 ms;null;false;
;;;;;;;;;;25/12/14 12:38;3.9 ms;null;false;
;;;;;;;;;;25/12/14 11:38;332.12 ms;null;false;
;;;;;;;;;;25/12/14 10:38;33.96 ms;null;false;
;;;;;;;;;;25/12/14 09:38;3.88 ms;null;false;
;;;;;;;;;;25/12/14 08:38;3.12 ms;null;false;
;;;;;;;;;;25/12/14 07:38;3.48 ms;null;false;
;;;;;;;;;;25/12/14 06:38;10.91 ms;null;false;
;;;;;;;;;;25/12/14 05:38;4.69 ms;null;false;
;;;;;;;;;;25/12/14 04:38;3.33 ms;null;false;
;;;;;;;;;;25/12/14 03:38;7.28 ms;null;false;
;;;;;;;;;;25/12/14 02:38;4.9 ms;null;false;
;;;;;;;;;;25/12/14 01:38;2.72 ms;null;false;
;;;;;;;;;;25/12/14 00:38;4.88 ms;null;false;
;;;;;;;;;;24/12/14 23:38;2.77 ms;null;false;
;;;;;;;;;;24/12/14 22:38;3.5 ms;null;false;
;;;;;;;;;;24/12/14 21:38;114.92 ms;null;false;
;;;;;;;;;;24/12/14 20:38;3.27 ms;null;false;
