dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 23:24;26.24 Mbit/s;41.75 Mbit/s;< 1 ms;3.06 ms;29.92 Mbit/s;42.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 14:24;23.48 Mbit/s;38.99 Mbit/s;5.03 ms;11.08 ms;26.04 Mbit/s;39.01 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 11:24;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 08:25;30.49 Mbit/s;54.67 Mbit/s;< 1 ms;< 1 ms;33.62 Mbit/s;58.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 23:25;33.59 Mbit/s;43.77 Mbit/s;1.79 ms;2.79 ms;34.08 Mbit/s;45.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 20:25;21.29 Mbit/s;23.16 Mbit/s;6.02 ms;5.03 ms;22.92 Mbit/s;22.97 Mbit/s;5.11 %;5.11 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 17:24;21.57 Mbit/s;38.54 Mbit/s;1.22 ms;< 1 ms;25.04 Mbit/s;25.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 11:24;21.16 Mbit/s;26.36 Mbit/s;< 1 ms;2.91 ms;24.71 Mbit/s;26.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:24;27.1 Mbit/s;22.11 Mbit/s;< 1 ms;1.35 ms;30.06 Mbit/s;24.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;30/12/14 00:38;6.5 ms;null;false;
;;;;;;;;;;29/12/14 22:38;3.19 ms;null;false;
;;;;;;;;;;29/12/14 20:38;3.21 ms;null;false;
;;;;;;;;;;29/12/14 18:38;3.18 ms;null;false;
;;;;;;;;;;29/12/14 17:38;10.47 ms;null;false;
;;;;;;;;;;29/12/14 15:38;18.83 ms;null;false;
;;;;;;;;;;29/12/14 09:38;3.29 ms;null;false;
;;;;;;;;;;29/12/14 08:38;3.26 ms;null;false;
;;;;;;;;;;29/12/14 05:38;4.85 ms;null;false;
;;;;;;;;;;29/12/14 04:38;3.75 ms;null;false;
;;;;;;;;;;29/12/14 03:38;5.16 ms;null;false;
;;;;;;;;;;29/12/14 02:38;3.36 ms;null;false;
;;;;;;;;;;29/12/14 01:38;30.82 ms;null;false;
;;;;;;;;;;28/12/14 23:38;27.09 ms;null;false;
;;;;;;;;;;28/12/14 18:38;3.43 ms;null;false;
;;;;;;;;;;28/12/14 16:38;12.77 ms;null;false;
;;;;;;;;;;28/12/14 15:38;14.89 ms;null;false;
;;;;;;;;;;28/12/14 14:38;21.16 ms;null;false;
;;;;;;;;;;28/12/14 13:38;5.94 ms;null;false;
;;;;;;;;;;28/12/14 12:38;4.86 ms;null;false;
;;;;;;;;;;28/12/14 10:38;5.54 ms;null;false;
;;;;;;;;;;28/12/14 09:38;12.08 ms;null;false;
;;;;;;;;;;28/12/14 08:38;3.32 ms;null;false;
;;;;;;;;;;28/12/14 07:38;4.07 ms;null;false;
;;;;;;;;;;28/12/14 06:38;3.38 ms;null;false;
