dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 20:24;24.35 Mbit/s;40.88 Mbit/s;5.74 ms;4.43 ms;25.16 Mbit/s;43.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 17:24;23.09 Mbit/s;35.72 Mbit/s;< 1 ms;3.98 ms;27.19 Mbit/s;38.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 11:24;24.29 Mbit/s;41.11 Mbit/s;1.45 ms;5.21 ms;27.06 Mbit/s;33.64 Mbit/s;5.15 %;5.15 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 08:25;27.88 Mbit/s;52.98 Mbit/s;< 1 ms;1.2 ms;31.52 Mbit/s;55.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 05:24;28.95 Mbit/s;60.23 Mbit/s;< 1 ms;1.14 ms;32.54 Mbit/s;64.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 11:24;8.56 Mbit/s;19.23 Mbit/s;< 1 ms;13.7 ms;10.73 Mbit/s;19.0 Mbit/s;3.47 %;3.47 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 08:26;26.12 Mbit/s;42.09 Mbit/s;1.5 ms;1.48 ms;29.13 Mbit/s;43.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 05:24;35.31 Mbit/s;55.82 Mbit/s;5.8 ms;3.35 ms;39.31 Mbit/s;58.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 02:24;26.38 Mbit/s;49.11 Mbit/s;2.75 ms;5.15 ms;29.55 Mbit/s;52.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;09/01/15 18:38;6.19 ms;null;false;
;;;;;;;;;;09/01/15 16:38;3.84 ms;null;false;
;;;;;;;;;;09/01/15 14:38;4.23 ms;null;false;
;;;;;;;;;;09/01/15 08:38;3.24 ms;null;false;
;;;;;;;;;;09/01/15 07:38;4.01 ms;null;false;
;;;;;;;;;;09/01/15 06:38;3.89 ms;null;false;
;;;;;;;;;;09/01/15 03:38;2.98 ms;null;false;
;;;;;;;;;;09/01/15 00:38;3.22 ms;null;false;
;;;;;;;;;;08/01/15 19:38;14.08 ms;null;false;
;;;;;;;;;;08/01/15 18:38;11.79 ms;null;false;
;;;;;;;;;;08/01/15 17:38;6.29 ms;null;false;
;;;;;;;;;;08/01/15 16:38;3.44 ms;null;false;
;;;;;;;;;;08/01/15 15:38;4.01 ms;null;false;
;;;;;;;;;;08/01/15 14:38;3.68 ms;null;false;
;;;;;;;;;;08/01/15 13:38;3.96 ms;null;false;
;;;;;;;;;;08/01/15 12:38;6.94 ms;null;false;
;;;;;;;;;;08/01/15 09:38;5.91 ms;null;false;
;;;;;;;;;;08/01/15 08:38;3.57 ms;null;false;
;;;;;;;;;;08/01/15 02:38;4.34 ms;null;false;
;;;;;;;;;;08/01/15 00:38;7.99 ms;null;false;
