dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:40;31.24 Mbit/s;46.28 Mbit/s;< 1 ms;3.35 ms;34.3 Mbit/s;36.25 Mbit/s;0.0 %;14.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 14:40;13.98 Mbit/s;16.68 Mbit/s;2.54 ms;9.1 ms;11.18 Mbit/s;18.01 Mbit/s;0.0 %;6.78 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 13:40;36.92 Mbit/s;47.67 Mbit/s;< 1 ms;3.05 ms;39.16 Mbit/s;46.91 Mbit/s;0.68 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 12:40;34.86 Mbit/s;38.49 Mbit/s;1.86 ms;1.03 ms;36.03 Mbit/s;36.87 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 11:40;23.17 Mbit/s;46.89 Mbit/s;1.86 ms;2.83 ms;25.5 Mbit/s;32.35 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 10:40;44.82 Mbit/s;41.12 Mbit/s;< 1 ms;9.47 ms;46.31 Mbit/s;35.65 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 09:40;48.33 Mbit/s;35.75 Mbit/s;< 1 ms;2.02 ms;46.54 Mbit/s;33.18 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 08:40;40.54 Mbit/s;47.89 Mbit/s;< 1 ms;1.5 ms;44.08 Mbit/s;44.58 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 07:40;46.07 Mbit/s;45.18 Mbit/s;6.19 ms;< 1 ms;47.7 Mbit/s;45.77 Mbit/s;0.0 %;15.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 06:40;46.0 Mbit/s;42.13 Mbit/s;1.5 ms;< 1 ms;48.48 Mbit/s;44.51 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 05:40;29.35 Mbit/s;42.66 Mbit/s;< 1 ms;1.3 ms;32.31 Mbit/s;44.88 Mbit/s;0.0 %;13.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 04:40;51.84 Mbit/s;39.85 Mbit/s;< 1 ms;< 1 ms;19.9 Mbit/s;40.26 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
