dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:42;24.99 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;22.39 Mbit/s;24.27 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:42;24.96 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.36 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 07:42;24.74 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;23.94 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 06:42;24.98 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.36 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 05:42;24.98 Mbit/s;24.27 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;24.37 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 04:42;21.77 Mbit/s;24.56 Mbit/s;< 1 ms;< 1 ms;22.9 Mbit/s;24.05 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 03:42;24.57 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;24.3 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 02:42;22.07 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;23.32 Mbit/s;24.32 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:42;24.33 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;24.35 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:43;24.92 Mbit/s;24.44 Mbit/s;6.84 ms;< 1 ms;24.36 Mbit/s;24.28 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 23:42;24.87 Mbit/s;24.56 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.25 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:42;24.86 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.25 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 20:42;24.9 Mbit/s;24.52 Mbit/s;< 1 ms;< 1 ms;23.93 Mbit/s;24.4 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 19:42;24.84 Mbit/s;24.37 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;24.35 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:42;24.77 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;24.02 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 17:42;24.9 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;23.34 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 16:42;25.13 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.24 Mbit/s;24.33 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 15:42;24.82 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.37 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
