dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 11:10;24.86 Mbit/s;24.82 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;24.34 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 10:10;24.91 Mbit/s;24.79 Mbit/s;3.7 ms;1.22 ms;24.07 Mbit/s;23.86 Mbit/s;1.38 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 09:10;24.96 Mbit/s;24.76 Mbit/s;10.32 ms;< 1 ms;24.41 Mbit/s;24.12 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:10;24.76 Mbit/s;24.75 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;24.26 Mbit/s;1.37 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 07:10;24.87 Mbit/s;24.58 Mbit/s;< 1 ms;1.24 ms;24.34 Mbit/s;24.08 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 06:10;24.66 Mbit/s;24.57 Mbit/s;< 1 ms;2.69 ms;24.23 Mbit/s;23.11 Mbit/s;0.68 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:10;24.87 Mbit/s;24.68 Mbit/s;< 1 ms;1.07 ms;24.19 Mbit/s;24.35 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 04:10;23.82 Mbit/s;24.66 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;24.25 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 03:10;24.75 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;24.35 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 02:10;24.74 Mbit/s;24.67 Mbit/s;< 1 ms;< 1 ms;23.77 Mbit/s;22.82 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 01:10;24.6 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;23.9 Mbit/s;24.12 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 00:10;24.78 Mbit/s;24.74 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;23.59 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:10;24.87 Mbit/s;24.68 Mbit/s;< 1 ms;3.41 ms;24.15 Mbit/s;21.27 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:10;24.81 Mbit/s;24.43 Mbit/s;< 1 ms;1.54 ms;24.01 Mbit/s;22.47 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 21:11;24.8 Mbit/s;24.56 Mbit/s;< 1 ms;< 1 ms;23.77 Mbit/s;24.22 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 20:10;24.81 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;24.37 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:10;24.86 Mbit/s;24.71 Mbit/s;< 1 ms;1.04 ms;24.25 Mbit/s;24.28 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 18:10;24.84 Mbit/s;24.63 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;24.31 Mbit/s;0.68 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 17:10;24.85 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;22.28 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:10;24.86 Mbit/s;24.68 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;24.3 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 15:10;24.75 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;24.37 Mbit/s;0.68 %;4.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:10;24.93 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;24.01 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:10;24.83 Mbit/s;24.53 Mbit/s;< 1 ms;< 1 ms;23.4 Mbit/s;24.21 Mbit/s;0.68 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:10;24.9 Mbit/s;24.71 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;23.29 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:10;24.81 Mbit/s;24.63 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;24.2 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 10:10;24.85 Mbit/s;24.75 Mbit/s;< 1 ms;1.0 ms;24.3 Mbit/s;24.35 Mbit/s;0.68 %;7.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 09:10;24.81 Mbit/s;24.75 Mbit/s;< 1 ms;7.17 ms;24.26 Mbit/s;24.28 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:10;24.75 Mbit/s;24.88 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;23.9 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:10;24.85 Mbit/s;24.79 Mbit/s;< 1 ms;1.16 ms;24.13 Mbit/s;23.89 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:10;24.81 Mbit/s;24.79 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;24.23 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 05:10;24.89 Mbit/s;24.75 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;22.84 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 04:10;24.87 Mbit/s;24.6 Mbit/s;< 1 ms;< 1 ms;24.0 Mbit/s;24.12 Mbit/s;0.68 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 02:10;25.0 Mbit/s;24.76 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.33 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:10;25.04 Mbit/s;24.92 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;24.34 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:10;25.08 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.22 Mbit/s;23.93 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 23:10;24.96 Mbit/s;24.82 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;24.0 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 22:10;24.93 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;24.37 Mbit/s;0.0 %;4.5 ms;NIC.br nodo 2;;;;;
31/10/15 21:10;24.95 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;24.38 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:10;25.01 Mbit/s;23.77 Mbit/s;3.69 ms;< 1 ms;24.42 Mbit/s;24.09 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:11;25.0 Mbit/s;24.85 Mbit/s;< 1 ms;1.17 ms;24.38 Mbit/s;24.4 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 17:10;24.82 Mbit/s;24.74 Mbit/s;< 1 ms;1.64 ms;23.4 Mbit/s;23.8 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 16:10;24.85 Mbit/s;24.7 Mbit/s;< 1 ms;3.25 ms;24.12 Mbit/s;24.3 Mbit/s;1.36 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 15:10;24.84 Mbit/s;24.47 Mbit/s;< 1 ms;1.31 ms;24.09 Mbit/s;24.3 Mbit/s;0.68 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 14:11;24.85 Mbit/s;24.65 Mbit/s;< 1 ms;1.79 ms;23.89 Mbit/s;24.31 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 13:10;24.83 Mbit/s;24.74 Mbit/s;< 1 ms;2.13 ms;24.28 Mbit/s;24.27 Mbit/s;0.0 %;4.64 ms;NIC.br nodo 2;;;;;
31/10/15 12:10;24.83 Mbit/s;24.36 Mbit/s;3.32 ms;1.15 ms;24.1 Mbit/s;24.31 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:10;24.76 Mbit/s;24.71 Mbit/s;< 1 ms;1.31 ms;24.2 Mbit/s;24.26 Mbit/s;1.37 %;4.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 10:10;24.83 Mbit/s;24.66 Mbit/s;< 1 ms;< 1 ms;23.65 Mbit/s;24.09 Mbit/s;0.68 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 09:10;24.93 Mbit/s;24.75 Mbit/s;< 1 ms;2.38 ms;24.29 Mbit/s;24.29 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:10;24.65 Mbit/s;24.72 Mbit/s;< 1 ms;< 1 ms;24.13 Mbit/s;24.29 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:10;24.81 Mbit/s;24.79 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;23.17 Mbit/s;0.68 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:10;24.82 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;23.94 Mbit/s;23.8 Mbit/s;0.68 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 05:10;24.87 Mbit/s;24.68 Mbit/s;< 1 ms;1.25 ms;24.3 Mbit/s;24.32 Mbit/s;1.37 %;4.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:10;24.92 Mbit/s;24.52 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;24.22 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:10;24.84 Mbit/s;24.68 Mbit/s;< 1 ms;< 1 ms;24.24 Mbit/s;24.27 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:10;24.84 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;24.38 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
