dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 18:37;57.35 ms;null;false;
;;;;;;;;;;22/12/14 17:37;130.2 ms;null;false;
;;;;;;;;;;22/12/14 16:37;24.05 ms;null;false;
;;;;;;;;;;22/12/14 15:37;3.06 ms;null;false;
;;;;;;;;;;22/12/14 14:37;2.73 ms;null;false;
;;;;;;;;;;22/12/14 13:37;35.2 ms;null;false;
;;;;;;;;;;22/12/14 12:37;63.56 ms;null;false;
;;;;;;;;;;22/12/14 11:37;6.04 ms;null;false;
;;;;;;;;;;22/12/14 10:37;236.81 ms;null;false;
;;;;;;;;;;22/12/14 09:37;2.79 ms;null;false;
;;;;;;;;;;22/12/14 08:37;1.26 ms;null;false;
