dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:39;23.32 Mbit/s;15.81 Mbit/s;< 1 ms;< 1 ms;25.67 Mbit/s;16.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 22:39;31.17 Mbit/s;20.67 Mbit/s;< 1 ms;< 1 ms;34.11 Mbit/s;20.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 21:39;21.1 Mbit/s;15.74 Mbit/s;< 1 ms;< 1 ms;-;4.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 20:39;24.06 Mbit/s;21.75 Mbit/s;< 1 ms;< 1 ms;26.34 Mbit/s;22.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 19:39;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:39;24.11 Mbit/s;20.94 Mbit/s;1.0 ms;< 1 ms;23.82 Mbit/s;21.57 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 17:39;23.44 Mbit/s;18.01 Mbit/s;1.78 ms;< 1 ms;25.67 Mbit/s;19.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 16:39;26.57 Mbit/s;24.37 Mbit/s;< 1 ms;< 1 ms;28.63 Mbit/s;25.32 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 15:39;27.38 Mbit/s;23.32 Mbit/s;1.03 ms;< 1 ms;29.96 Mbit/s;23.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 14:39;23.28 Mbit/s;18.8 Mbit/s;< 1 ms;1.51 ms;25.4 Mbit/s;19.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 13:39;12.11 Mbit/s;25.87 Mbit/s;< 1 ms;< 1 ms;13.51 Mbit/s;5.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 12:39;29.32 Mbit/s;20.79 Mbit/s;< 1 ms;1.89 ms;30.35 Mbit/s;21.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 11:39;25.46 Mbit/s;21.61 Mbit/s;< 1 ms;1.07 ms;27.93 Mbit/s;22.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 10:39;24.31 Mbit/s;19.75 Mbit/s;< 1 ms;< 1 ms;26.49 Mbit/s;19.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 09:39;23.05 Mbit/s;19.74 Mbit/s;< 1 ms;< 1 ms;25.15 Mbit/s;18.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 08:39;31.09 Mbit/s;17.93 Mbit/s;< 1 ms;1.49 ms;33.93 Mbit/s;18.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 07:39;22.4 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;21.07 Mbit/s;8.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 06:39;12.85 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;8.94 Mbit/s;5.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 05:39;34.11 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;37.55 Mbit/s;26.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 04:39;35.67 Mbit/s;28.98 Mbit/s;< 1 ms;< 1 ms;38.99 Mbit/s;29.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:39;27.7 Mbit/s;27.2 Mbit/s;5.48 ms;< 1 ms;30.49 Mbit/s;28.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 02:39;31.18 Mbit/s;26.23 Mbit/s;< 1 ms;< 1 ms;34.39 Mbit/s;27.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 01:39;21.07 Mbit/s;26.25 Mbit/s;< 1 ms;< 1 ms;22.94 Mbit/s;19.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 00:39;26.04 Mbit/s;22.66 Mbit/s;< 1 ms;< 1 ms;28.48 Mbit/s;23.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 23:39;21.95 Mbit/s;11.61 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;10.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 22:39;24.74 Mbit/s;20.65 Mbit/s;< 1 ms;1.79 ms;26.52 Mbit/s;21.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 21:39;23.86 Mbit/s;15.79 Mbit/s;< 1 ms;< 1 ms;26.23 Mbit/s;16.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 20:39;20.31 Mbit/s;16.08 Mbit/s;< 1 ms;< 1 ms;21.96 Mbit/s;16.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 19:39;7.18 Mbit/s;1.63 Mbit/s;< 1 ms;8.87 ms;3.44 Mbit/s;1.68 Mbit/s;37.96 %;37.96 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 18:39;20.82 Mbit/s;19.12 Mbit/s;6.69 ms;1.52 ms;22.66 Mbit/s;1.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:39;1.05 Mbit/s;833.47 kbit/s;< 1 ms;< 1 ms;1.14 Mbit/s;897.57 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:39;19.79 Mbit/s;21.01 Mbit/s;< 1 ms;< 1 ms;21.53 Mbit/s;18.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 15:39;23.05 Mbit/s;15.04 Mbit/s;1.35 ms;< 1 ms;25.17 Mbit/s;14.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 14:39;22.61 Mbit/s;6.98 Mbit/s;1.37 ms;< 1 ms;24.67 Mbit/s;7.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 13:39;10.44 Mbit/s;15.08 Mbit/s;< 1 ms;< 1 ms;11.39 Mbit/s;3.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 12:39;17.09 Mbit/s;18.17 Mbit/s;< 1 ms;< 1 ms;18.07 Mbit/s;5.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 11:39;23.17 Mbit/s;14.5 Mbit/s;< 1 ms;< 1 ms;25.13 Mbit/s;14.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 10:39;27.7 Mbit/s;25.05 Mbit/s;< 1 ms;< 1 ms;28.26 Mbit/s;21.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 09:39;26.42 Mbit/s;24.07 Mbit/s;< 1 ms;< 1 ms;28.96 Mbit/s;24.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 08:39;32.02 Mbit/s;17.17 Mbit/s;< 1 ms;< 1 ms;35.03 Mbit/s;18.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 07:39;33.23 Mbit/s;26.67 Mbit/s;< 1 ms;< 1 ms;36.54 Mbit/s;28.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 06:39;36.4 Mbit/s;27.73 Mbit/s;< 1 ms;< 1 ms;39.33 Mbit/s;28.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 05:39;33.52 Mbit/s;27.49 Mbit/s;< 1 ms;< 1 ms;36.91 Mbit/s;28.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 04:39;35.76 Mbit/s;26.83 Mbit/s;6.72 ms;< 1 ms;38.78 Mbit/s;27.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 03:39;32.97 Mbit/s;23.97 Mbit/s;9.88 ms;< 1 ms;35.35 Mbit/s;24.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 02:39;33.94 Mbit/s;25.74 Mbit/s;< 1 ms;< 1 ms;37.37 Mbit/s;27.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 01:39;24.47 Mbit/s;25.05 Mbit/s;< 1 ms;< 1 ms;7.11 Mbit/s;4.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 00:39;29.43 Mbit/s;9.89 Mbit/s;1.45 ms;< 1 ms;13.37 Mbit/s;2.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;02/01/15 23:53;1.48 ms;null;false;
;;;;;;;;;;02/01/15 22:53;1.11 ms;null;false;
;;;;;;;;;;02/01/15 21:53;1.76 ms;null;false;
;;;;;;;;;;02/01/15 20:53;1.14 ms;null;false;
;;;;;;;;;;02/01/15 19:53;1.47 ms;null;false;
;;;;;;;;;;02/01/15 18:53;1.23 ms;null;false;
;;;;;;;;;;02/01/15 17:53;1.95 ms;null;false;
;;;;;;;;;;02/01/15 16:53;1.21 ms;null;false;
;;;;;;;;;;02/01/15 15:53;1.41 ms;null;false;
;;;;;;;;;;02/01/15 14:53;1.82 ms;null;false;
;;;;;;;;;;02/01/15 13:53;1.42 ms;null;false;
;;;;;;;;;;02/01/15 12:53;1.79 ms;null;false;
;;;;;;;;;;02/01/15 11:53;1.53 ms;null;false;
;;;;;;;;;;02/01/15 10:53;1.62 ms;null;false;
;;;;;;;;;;02/01/15 09:53;1.54 ms;null;false;
;;;;;;;;;;02/01/15 08:53;1.31 ms;null;false;
;;;;;;;;;;02/01/15 07:53;1.65 ms;null;false;
;;;;;;;;;;02/01/15 06:53;1.4 ms;null;false;
;;;;;;;;;;02/01/15 05:53;1.24 ms;null;false;
;;;;;;;;;;02/01/15 04:53;1.58 ms;null;false;
;;;;;;;;;;02/01/15 03:53;1.92 ms;null;false;
;;;;;;;;;;02/01/15 02:53;2.48 ms;null;false;
;;;;;;;;;;02/01/15 01:53;1.34 ms;null;false;
;;;;;;;;;;02/01/15 00:53;1.56 ms;null;false;
;;;;;;;;;;01/01/15 23:53;1.14 ms;null;false;
;;;;;;;;;;01/01/15 22:53;1.84 ms;null;false;
;;;;;;;;;;01/01/15 21:53;5.47 ms;null;false;
;;;;;;;;;;01/01/15 20:53;1.91 ms;null;false;
;;;;;;;;;;01/01/15 19:53;6.14 ms;null;false;
;;;;;;;;;;01/01/15 18:53;1.98 ms;null;false;
;;;;;;;;;;01/01/15 17:53;2.61 ms;null;false;
;;;;;;;;;;01/01/15 16:53;1.55 ms;null;false;
;;;;;;;;;;01/01/15 15:53;1.97 ms;null;false;
;;;;;;;;;;01/01/15 14:53;2.09 ms;null;false;
;;;;;;;;;;01/01/15 13:53;3.7 ms;null;false;
;;;;;;;;;;01/01/15 12:53;1.33 ms;null;false;
;;;;;;;;;;01/01/15 11:53;1.25 ms;null;false;
;;;;;;;;;;01/01/15 10:53;1.6 ms;null;false;
;;;;;;;;;;01/01/15 09:53;1.41 ms;null;false;
;;;;;;;;;;01/01/15 08:53;1.89 ms;null;false;
;;;;;;;;;;01/01/15 07:53;5.24 ms;null;false;
;;;;;;;;;;01/01/15 06:53;1.7 ms;null;false;
;;;;;;;;;;01/01/15 05:53;1.69 ms;null;false;
;;;;;;;;;;01/01/15 04:53;1.48 ms;null;false;
;;;;;;;;;;01/01/15 03:53;2.02 ms;null;false;
;;;;;;;;;;01/01/15 02:53;1.3 ms;null;false;
;;;;;;;;;;01/01/15 01:53;1.51 ms;null;false;
;;;;;;;;;;01/01/15 00:53;1.47 ms;null;false;
