dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:39;28.03 Mbit/s;20.77 Mbit/s;< 1 ms;< 1 ms;30.87 Mbit/s;17.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 22:39;28.83 Mbit/s;19.04 Mbit/s;4.11 ms;1.0 ms;31.74 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 21:39;30.11 Mbit/s;28.81 Mbit/s;< 1 ms;< 1 ms;33.13 Mbit/s;30.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 20:39;23.16 Mbit/s;21.87 Mbit/s;< 1 ms;< 1 ms;25.0 Mbit/s;22.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 19:39;26.74 Mbit/s;9.54 Mbit/s;< 1 ms;5.49 ms;29.46 Mbit/s;10.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 18:39;23.64 Mbit/s;17.81 Mbit/s;1.26 ms;< 1 ms;25.6 Mbit/s;18.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 17:39;24.9 Mbit/s;22.66 Mbit/s;< 1 ms;< 1 ms;27.4 Mbit/s;22.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 16:39;10.83 Mbit/s;7.12 Mbit/s;< 1 ms;1.63 ms;11.74 Mbit/s;6.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 15:39;23.32 Mbit/s;16.81 Mbit/s;< 1 ms;< 1 ms;17.88 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 14:39;17.67 Mbit/s;17.89 Mbit/s;< 1 ms;< 1 ms;7.06 Mbit/s;17.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 13:39;27.59 Mbit/s;22.32 Mbit/s;< 1 ms;< 1 ms;29.45 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 12:39;28.12 Mbit/s;25.47 Mbit/s;1.47 ms;1.09 ms;30.88 Mbit/s;26.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 11:39;29.13 Mbit/s;20.6 Mbit/s;< 1 ms;< 1 ms;11.94 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 10:39;26.37 Mbit/s;27.45 Mbit/s;< 1 ms;< 1 ms;29.53 Mbit/s;28.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 09:39;21.87 Mbit/s;9.92 Mbit/s;5.96 ms;< 1 ms;23.93 Mbit/s;9.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 08:39;24.29 Mbit/s;25.73 Mbit/s;< 1 ms;< 1 ms;26.53 Mbit/s;25.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 07:39;31.3 Mbit/s;24.78 Mbit/s;< 1 ms;< 1 ms;34.02 Mbit/s;25.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 06:39;26.23 Mbit/s;26.42 Mbit/s;< 1 ms;< 1 ms;28.68 Mbit/s;27.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 05:39;30.91 Mbit/s;28.37 Mbit/s;< 1 ms;< 1 ms;33.73 Mbit/s;29.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 04:39;26.69 Mbit/s;26.96 Mbit/s;< 1 ms;< 1 ms;29.32 Mbit/s;28.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:39;27.16 Mbit/s;26.53 Mbit/s;< 1 ms;< 1 ms;29.73 Mbit/s;27.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
