dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:48;17.0 Mbit/s;16.12 Mbit/s;1.76 ms;1.55 ms;18.34 Mbit/s;17.02 Mbit/s;0.0 %;13.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 09:48;20.35 Mbit/s;17.59 Mbit/s;2.0 ms;1.4 ms;21.84 Mbit/s;18.9 Mbit/s;0.0 %;12.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 08:48;20.12 Mbit/s;16.86 Mbit/s;< 1 ms;1.87 ms;21.87 Mbit/s;18.11 Mbit/s;0.0 %;9.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:48;20.37 Mbit/s;17.32 Mbit/s;< 1 ms;1.19 ms;22.04 Mbit/s;18.55 Mbit/s;0.0 %;7.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 06:48;19.29 Mbit/s;17.67 Mbit/s;1.32 ms;1.17 ms;21.13 Mbit/s;18.98 Mbit/s;0.0 %;10.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 05:48;19.04 Mbit/s;16.76 Mbit/s;< 1 ms;3.37 ms;20.84 Mbit/s;18.02 Mbit/s;0.0 %;8.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 04:48;14.68 Mbit/s;16.0 Mbit/s;1.62 ms;2.21 ms;16.17 Mbit/s;16.62 Mbit/s;0.0 %;10.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:48;20.56 Mbit/s;18.43 Mbit/s;< 1 ms;< 1 ms;22.23 Mbit/s;19.76 Mbit/s;0.0 %;8.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 02:49;20.57 Mbit/s;17.19 Mbit/s;< 1 ms;1.94 ms;22.4 Mbit/s;18.43 Mbit/s;0.0 %;9.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:48;19.29 Mbit/s;10.21 Mbit/s;< 1 ms;1.28 ms;20.97 Mbit/s;10.97 Mbit/s;0.0 %;8.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:48;7.99 Mbit/s;18.3 Mbit/s;1.49 ms;2.37 ms;8.72 Mbit/s;19.5 Mbit/s;0.0 %;8.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 23:49;19.81 Mbit/s;16.28 Mbit/s;1.8 ms;7.13 ms;21.58 Mbit/s;17.48 Mbit/s;0.0 %;9.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:49;18.18 Mbit/s;12.11 Mbit/s;1.39 ms;1.41 ms;20.02 Mbit/s;13.0 Mbit/s;0.0 %;9.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 20:48;18.15 Mbit/s;15.64 Mbit/s;3.03 ms;5.61 ms;20.0 Mbit/s;16.69 Mbit/s;0.0 %;12.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 19:48;15.57 Mbit/s;15.07 Mbit/s;1.56 ms;< 1 ms;16.91 Mbit/s;16.14 Mbit/s;0.0 %;12.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:48;16.82 Mbit/s;19.08 Mbit/s;1.13 ms;1.67 ms;18.47 Mbit/s;18.71 Mbit/s;0.0 %;10.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:48;13.39 Mbit/s;14.51 Mbit/s;< 1 ms;1.67 ms;14.43 Mbit/s;13.41 Mbit/s;0.0 %;11.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:48;14.93 Mbit/s;16.69 Mbit/s;1.09 ms;1.5 ms;16.39 Mbit/s;16.83 Mbit/s;0.67 %;11.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:48;-;-;-;-;-;-;0.0 %;59.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 14:48;17.6 Mbit/s;17.37 Mbit/s;5.02 ms;2.2 ms;19.27 Mbit/s;18.56 Mbit/s;0.0 %;11.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:48;19.31 Mbit/s;18.45 Mbit/s;1.41 ms;2.89 ms;20.47 Mbit/s;18.71 Mbit/s;0.67 %;12.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:48;13.67 Mbit/s;9.86 Mbit/s;7.73 ms;< 1 ms;15.06 Mbit/s;10.43 Mbit/s;0.68 %;93.46 ms;PTT Metro de Campinas;;;;;
01/11/15 11:48;12.26 Mbit/s;17.71 Mbit/s;1.1 ms;4.53 ms;13.46 Mbit/s;18.19 Mbit/s;0.0 %;32.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 10:48;18.91 Mbit/s;17.13 Mbit/s;2.09 ms;1.75 ms;20.65 Mbit/s;18.47 Mbit/s;0.0 %;9.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 09:48;18.57 Mbit/s;17.97 Mbit/s;< 1 ms;< 1 ms;20.23 Mbit/s;19.31 Mbit/s;0.0 %;9.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:48;18.09 Mbit/s;18.91 Mbit/s;2.41 ms;< 1 ms;19.86 Mbit/s;15.25 Mbit/s;0.0 %;15.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 07:48;16.64 Mbit/s;17.54 Mbit/s;< 1 ms;1.03 ms;18.27 Mbit/s;18.82 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 06:48;17.26 Mbit/s;17.67 Mbit/s;< 1 ms;1.29 ms;18.86 Mbit/s;18.85 Mbit/s;0.0 %;10.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:48;18.25 Mbit/s;18.03 Mbit/s;< 1 ms;1.31 ms;20.06 Mbit/s;19.16 Mbit/s;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:48;18.8 Mbit/s;17.7 Mbit/s;< 1 ms;1.17 ms;20.62 Mbit/s;19.09 Mbit/s;0.0 %;9.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 03:48;19.82 Mbit/s;16.75 Mbit/s;< 1 ms;< 1 ms;21.72 Mbit/s;16.45 Mbit/s;0.0 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 02:48;20.67 Mbit/s;18.39 Mbit/s;1.0 ms;1.13 ms;22.39 Mbit/s;19.72 Mbit/s;0.0 %;8.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 01:48;18.71 Mbit/s;18.94 Mbit/s;< 1 ms;< 1 ms;20.53 Mbit/s;19.94 Mbit/s;0.0 %;8.9 ms;NIC.br nodo 2;;;;;
01/11/15 00:48;19.41 Mbit/s;17.81 Mbit/s;1.08 ms;1.15 ms;21.23 Mbit/s;19.04 Mbit/s;0.0 %;9.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:48;15.94 Mbit/s;15.61 Mbit/s;1.39 ms;1.96 ms;17.44 Mbit/s;16.8 Mbit/s;0.0 %;11.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 22:48;9.71 Mbit/s;16.29 Mbit/s;1.84 ms;8.04 ms;10.58 Mbit/s;17.13 Mbit/s;0.0 %;16.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 21:48;16.5 Mbit/s;16.11 Mbit/s;1.92 ms;2.06 ms;18.14 Mbit/s;16.66 Mbit/s;0.0 %;12.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:48;18.51 Mbit/s;16.23 Mbit/s;2.1 ms;2.87 ms;20.13 Mbit/s;15.62 Mbit/s;0.0 %;13.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:48;19.31 Mbit/s;16.29 Mbit/s;3.28 ms;1.41 ms;21.18 Mbit/s;17.5 Mbit/s;0.0 %;13.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:48;17.92 Mbit/s;17.55 Mbit/s;2.0 ms;2.8 ms;19.5 Mbit/s;18.49 Mbit/s;0.0 %;10.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:48;20.27 Mbit/s;18.29 Mbit/s;1.72 ms;2.51 ms;21.77 Mbit/s;19.67 Mbit/s;0.0 %;13.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:48;9.36 Mbit/s;14.85 Mbit/s;2.18 ms;2.71 ms;9.52 Mbit/s;14.76 Mbit/s;0.0 %;10.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:48;19.5 Mbit/s;20.06 Mbit/s;8.37 ms;2.7 ms;21.02 Mbit/s;19.46 Mbit/s;0.67 %;198.18 ms;NIC.br nodo 2;;;;;
31/10/15 14:48;19.9 Mbit/s;17.19 Mbit/s;9.51 ms;7.28 ms;21.62 Mbit/s;18.22 Mbit/s;0.0 %;11.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 13:49;19.42 Mbit/s;18.21 Mbit/s;27.03 ms;5.95 ms;21.15 Mbit/s;18.64 Mbit/s;0.0 %;160.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:48;18.83 Mbit/s;15.97 Mbit/s;1.82 ms;5.5 ms;20.46 Mbit/s;17.14 Mbit/s;0.0 %;12.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:48;18.5 Mbit/s;14.12 Mbit/s;1.12 ms;1.87 ms;20.31 Mbit/s;13.99 Mbit/s;0.0 %;11.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:48;19.03 Mbit/s;7.52 Mbit/s;2.68 ms;< 1 ms;20.6 Mbit/s;8.09 Mbit/s;0.0 %;10.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 09:48;12.8 Mbit/s;15.64 Mbit/s;< 1 ms;1.19 ms;13.66 Mbit/s;15.52 Mbit/s;0.0 %;9.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 08:48;9.14 Mbit/s;16.71 Mbit/s;2.33 ms;1.34 ms;10.07 Mbit/s;17.38 Mbit/s;0.0 %;11.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 07:48;17.61 Mbit/s;14.33 Mbit/s;< 1 ms;1.67 ms;19.25 Mbit/s;15.11 Mbit/s;0.0 %;8.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 06:48;19.07 Mbit/s;14.67 Mbit/s;3.03 ms;2.35 ms;20.95 Mbit/s;15.71 Mbit/s;0.67 %;13.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:48;14.89 Mbit/s;12.27 Mbit/s;< 1 ms;1.15 ms;16.28 Mbit/s;12.81 Mbit/s;0.67 %;12.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 04:48;17.51 Mbit/s;8.55 Mbit/s;1.12 ms;1.51 ms;19.13 Mbit/s;9.19 Mbit/s;0.0 %;9.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:48;17.82 Mbit/s;12.48 Mbit/s;< 1 ms;1.79 ms;19.36 Mbit/s;13.42 Mbit/s;0.0 %;8.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 02:48;17.83 Mbit/s;8.17 Mbit/s;1.15 ms;1.09 ms;19.46 Mbit/s;8.41 Mbit/s;0.0 %;8.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 01:48;20.52 Mbit/s;20.06 Mbit/s;< 1 ms;1.28 ms;22.09 Mbit/s;21.56 Mbit/s;0.0 %;9.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:48;20.23 Mbit/s;17.09 Mbit/s;2.28 ms;< 1 ms;21.98 Mbit/s;18.38 Mbit/s;0.0 %;9.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:48;16.91 Mbit/s;12.54 Mbit/s;1.33 ms;2.24 ms;18.34 Mbit/s;13.44 Mbit/s;0.0 %;15.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 22:48;19.07 Mbit/s;12.76 Mbit/s;1.64 ms;10.46 ms;20.57 Mbit/s;13.8 Mbit/s;0.0 %;11.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:48;18.7 Mbit/s;7.87 Mbit/s;3.55 ms;2.52 ms;20.27 Mbit/s;8.46 Mbit/s;0.67 %;18.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 20:48;13.03 Mbit/s;16.77 Mbit/s;2.38 ms;1.42 ms;14.11 Mbit/s;14.91 Mbit/s;0.0 %;11.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
