dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 14:04;40.68 Mbit/s;43.02 Mbit/s;< 1 ms;< 1 ms;43.43 Mbit/s;45.58 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 13:04;47.6 Mbit/s;41.22 Mbit/s;< 1 ms;3.75 ms;32.55 Mbit/s;40.97 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 12:29;1.78 Mbit/s;851.74 kbit/s;16.0 ms;16.69 ms;1.87 Mbit/s;866.16 kbit/s;0.0 %;37.13 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/07/15 12:04;44.38 Mbit/s;44.04 Mbit/s;< 1 ms;< 1 ms;46.28 Mbit/s;46.02 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 11:04;51.35 Mbit/s;37.68 Mbit/s;< 1 ms;< 1 ms;45.34 Mbit/s;38.04 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 10:04;51.5 Mbit/s;42.84 Mbit/s;6.71 ms;< 1 ms;50.64 Mbit/s;45.69 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:04;45.19 Mbit/s;45.4 Mbit/s;< 1 ms;3.17 ms;44.8 Mbit/s;46.67 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:04;51.21 Mbit/s;43.56 Mbit/s;< 1 ms;5.14 ms;38.07 Mbit/s;46.29 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 07:04;51.84 Mbit/s;43.28 Mbit/s;3.12 ms;2.09 ms;47.3 Mbit/s;44.22 Mbit/s;0.0 %;7.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 06:04;43.9 Mbit/s;45.81 Mbit/s;< 1 ms;1.93 ms;46.47 Mbit/s;45.5 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
