dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:08;24.72 Mbit/s;24.49 Mbit/s;< 1 ms;3.72 ms;24.59 Mbit/s;24.97 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 08:08;25.03 Mbit/s;25.73 Mbit/s;< 1 ms;< 1 ms;25.01 Mbit/s;25.43 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 07:08;23.97 Mbit/s;25.25 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.79 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 06:08;25.94 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;24.76 Mbit/s;25.18 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 05:08;22.78 Mbit/s;25.73 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;25.44 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 04:08;25.03 Mbit/s;25.55 Mbit/s;< 1 ms;< 1 ms;25.05 Mbit/s;24.83 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 03:08;25.88 Mbit/s;25.5 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;25.07 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 02:08;25.42 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;25.18 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:08;23.63 Mbit/s;25.76 Mbit/s;< 1 ms;< 1 ms;24.48 Mbit/s;24.93 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:08;25.02 Mbit/s;24.72 Mbit/s;< 1 ms;< 1 ms;24.36 Mbit/s;25.01 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 23:08;21.15 Mbit/s;25.14 Mbit/s;< 1 ms;< 1 ms;22.29 Mbit/s;24.57 Mbit/s;1.36 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:08;22.62 Mbit/s;25.72 Mbit/s;< 1 ms;< 1 ms;23.61 Mbit/s;24.88 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
