dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 08:14;19.82 Mbit/s;13.01 Mbit/s;1.28 ms;< 1 ms;21.28 Mbit/s;13.9 Mbit/s;0.68 %;8.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 07:14;17.99 Mbit/s;15.88 Mbit/s;5.55 ms;3.23 ms;15.22 Mbit/s;15.62 Mbit/s;0.0 %;35.97 ms;NIC.br nodo 2;;;;;
02/11/15 06:14;20.93 Mbit/s;16.23 Mbit/s;< 1 ms;5.53 ms;21.23 Mbit/s;16.79 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 05:14;20.34 Mbit/s;14.2 Mbit/s;< 1 ms;< 1 ms;20.57 Mbit/s;15.03 Mbit/s;0.0 %;6.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 04:14;21.31 Mbit/s;15.91 Mbit/s;< 1 ms;< 1 ms;21.9 Mbit/s;16.53 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 03:14;22.13 Mbit/s;15.01 Mbit/s;< 1 ms;< 1 ms;22.31 Mbit/s;15.43 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 02:14;20.39 Mbit/s;14.55 Mbit/s;1.18 ms;< 1 ms;21.26 Mbit/s;15.04 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 01:14;20.27 Mbit/s;14.69 Mbit/s;1.73 ms;< 1 ms;20.44 Mbit/s;15.28 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:14;11.47 Mbit/s;11.89 Mbit/s;2.34 ms;1.29 ms;5.14 Mbit/s;3.37 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 23:14;14.17 Mbit/s;8.63 Mbit/s;3.57 ms;9.03 ms;8.5 Mbit/s;8.59 Mbit/s;13.22 %;13.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:14;3.06 Mbit/s;10.91 Mbit/s;6.3 ms;2.71 ms;3.09 Mbit/s;6.29 Mbit/s;14.05 %;22.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
