dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 05:59;2.02 Mbit/s;5.87 Mbit/s;9.1 ms;6.05 ms;1.65 Mbit/s;6.28 Mbit/s;0.0 %;27.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 04:59;2.97 Mbit/s;7.43 Mbit/s;4.49 ms;3.67 ms;-;5.13 Mbit/s;0.0 %;17.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 03:59;2.85 Mbit/s;7.66 Mbit/s;3.79 ms;4.34 ms;2.99 Mbit/s;8.19 Mbit/s;0.0 %;15.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 02:59;3.46 Mbit/s;8.2 Mbit/s;2.32 ms;5.78 ms;1.67 Mbit/s;8.77 Mbit/s;0.0 %;14.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 01:59;2.53 Mbit/s;5.4 Mbit/s;4.54 ms;4.41 ms;1.89 Mbit/s;5.45 Mbit/s;0.0 %;14.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:59;1.26 Mbit/s;4.58 Mbit/s;10.61 ms;4.19 ms;1.39 Mbit/s;4.97 Mbit/s;0.0 %;25.14 ms;PTT Metro de Curitiba;;;;;
01/11/15 23:59;1.99 Mbit/s;3.9 Mbit/s;21.25 ms;8.37 ms;1.7 Mbit/s;4.14 Mbit/s;0.0 %;78.13 ms;PTT Metro de Curitiba;;;;;
01/11/15 22:59;580.25 kbit/s;1.42 Mbit/s;5.72 ms;4.2 ms;531.49 kbit/s;1.52 Mbit/s;0.0 %;18.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 22:00;576.04 kbit/s;3.73 Mbit/s;14.72 ms;2.81 ms;603.05 kbit/s;3.93 Mbit/s;0.0 %;79.12 ms;PTT Metro de Curitiba;;;;;
01/11/15 20:59;1.57 Mbit/s;3.62 Mbit/s;28.59 ms;7.63 ms;767.13 kbit/s;3.66 Mbit/s;0.0 %;197.39 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 20:00;-;1.15 Mbit/s;80.42 ms;8.43 ms;-;-;2.1 %;682.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 18:59;-;388.25 kbit/s;10.19 ms;5.88 ms;-;-;0.68 %;106.36 ms;PTT Metro de Curitiba;;;;;
01/11/15 17:59;1.42 Mbit/s;1.9 Mbit/s;7.62 ms;4.04 ms;668.51 kbit/s;2.03 Mbit/s;0.0 %;37.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:59;2.36 Mbit/s;4.88 Mbit/s;7.93 ms;14.91 ms;1.87 Mbit/s;5.21 Mbit/s;0.0 %;65.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 15:59;2.31 Mbit/s;5.23 Mbit/s;2.95 ms;4.54 ms;1.48 Mbit/s;5.59 Mbit/s;0.0 %;20.03 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 14:59;1.67 Mbit/s;5.53 Mbit/s;5.21 ms;7.71 ms;930.33 kbit/s;5.88 Mbit/s;0.0 %;34.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:59;-;459.91 kbit/s;409.71 ms;5.64 ms;-;-;10.81 %;2891.73 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 13:00;1.42 Mbit/s;654.84 kbit/s;13.98 ms;11.5 ms;865.75 kbit/s;690.31 kbit/s;0.0 %;92.12 ms;PTT Metro de Curitiba;;;;;
01/11/15 12:00;1.58 Mbit/s;3.93 Mbit/s;7.98 ms;8.95 ms;1.59 Mbit/s;4.16 Mbit/s;0.68 %;69.23 ms;PTT Metro de Curitiba;;;;;
01/11/15 09:59;306.45 kbit/s;897.5 kbit/s;43.51 ms;17.05 ms;329.89 kbit/s;902.32 kbit/s;0.0 %;270.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 08:59;1.55 Mbit/s;3.2 Mbit/s;11.15 ms;5.85 ms;1.23 Mbit/s;3.41 Mbit/s;0.0 %;70.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:59;1.25 Mbit/s;5.49 Mbit/s;13.0 ms;4.3 ms;1.28 Mbit/s;5.79 Mbit/s;0.0 %;45.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:59;381.22 kbit/s;1.31 Mbit/s;3.71 ms;8.34 ms;415.42 kbit/s;1.4 Mbit/s;0.0 %;27.18 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 05:59;2.45 Mbit/s;6.17 Mbit/s;3.27 ms;5.42 ms;2.56 Mbit/s;6.59 Mbit/s;0.0 %;17.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 04:59;2.51 Mbit/s;5.81 Mbit/s;4.3 ms;5.81 ms;2.13 Mbit/s;6.24 Mbit/s;0.0 %;17.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:59;1.71 Mbit/s;5.6 Mbit/s;7.59 ms;5.37 ms;1.51 Mbit/s;5.98 Mbit/s;0.0 %;23.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 03:00;2.94 Mbit/s;7.67 Mbit/s;3.9 ms;5.18 ms;2.87 Mbit/s;8.2 Mbit/s;0.0 %;18.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 01:59;2.34 Mbit/s;5.99 Mbit/s;8.5 ms;1.76 ms;2.0 Mbit/s;1.16 Mbit/s;0.0 %;21.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 01:00;2.11 Mbit/s;4.98 Mbit/s;6.56 ms;4.77 ms;1.49 Mbit/s;5.36 Mbit/s;0.0 %;21.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:59;1.05 Mbit/s;4.96 Mbit/s;3.7 ms;10.8 ms;59.35 kbit/s;5.3 Mbit/s;0.0 %;24.31 ms;PTT Metro de Curitiba;;;;;
31/10/15 22:59;817.2 kbit/s;4.18 Mbit/s;4.56 ms;3.46 ms;821.24 kbit/s;4.45 Mbit/s;0.0 %;24.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:59;493.9 kbit/s;1.41 Mbit/s;16.43 ms;8.63 ms;362.18 kbit/s;1.49 Mbit/s;0.0 %;67.41 ms;PTT Metro de Curitiba;;;;;
31/10/15 21:00;-;557.6 kbit/s;454.57 ms;6.96 ms;-;-;0.0 %;4987.56 ms;PTT Metro de Curitiba;;;;;
31/10/15 19:59;-;173.44 kbit/s;389.19 ms;7.32 ms;-;-;0.0 %;5566.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 18:59;-;543.77 kbit/s;170.67 ms;3.78 ms;-;-;0.0 %;2632.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 17:59;602.37 kbit/s;835.93 kbit/s;12.54 ms;5.62 ms;323.78 kbit/s;891.58 kbit/s;0.0 %;67.41 ms;PTT Metro de Curitiba;;;;;
31/10/15 16:59;-;459.58 kbit/s;94.97 ms;11.5 ms;-;-;0.68 %;792.33 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 15:59;953.05 kbit/s;2.72 Mbit/s;4.32 ms;3.79 ms;853.53 kbit/s;2.89 Mbit/s;0.68 %;20.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 14:59;2.23 Mbit/s;5.23 Mbit/s;5.51 ms;6.99 ms;1.89 Mbit/s;5.6 Mbit/s;1.37 %;19.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:59;609.74 kbit/s;1.61 Mbit/s;11.98 ms;4.89 ms;479.13 kbit/s;1.71 Mbit/s;1.37 %;242.48 ms;PTT Metro de Curitiba;;;;;
