dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 10:34;49.79 Mbit/s;46.24 Mbit/s;< 1 ms;< 1 ms;48.17 Mbit/s;45.2 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 07:34;45.14 Mbit/s;46.54 Mbit/s;< 1 ms;< 1 ms;46.16 Mbit/s;44.86 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 04:34;49.41 Mbit/s;47.55 Mbit/s;< 1 ms;< 1 ms;48.64 Mbit/s;45.5 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 01:34;50.03 Mbit/s;47.09 Mbit/s;< 1 ms;< 1 ms;47.91 Mbit/s;45.12 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 22:34;49.89 Mbit/s;46.34 Mbit/s;< 1 ms;< 1 ms;45.9 Mbit/s;46.03 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:34;49.82 Mbit/s;46.47 Mbit/s;< 1 ms;< 1 ms;48.5 Mbit/s;46.14 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 16:34;46.62 Mbit/s;44.16 Mbit/s;< 1 ms;2.9 ms;45.62 Mbit/s;44.89 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 13:34;42.99 Mbit/s;45.0 Mbit/s;< 1 ms;3.86 ms;44.41 Mbit/s;44.81 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 10:34;43.86 Mbit/s;45.88 Mbit/s;< 1 ms;< 1 ms;44.55 Mbit/s;45.64 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:34;50.0 Mbit/s;44.27 Mbit/s;< 1 ms;3.57 ms;47.36 Mbit/s;45.62 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 04:34;47.01 Mbit/s;46.24 Mbit/s;< 1 ms;< 1 ms;47.42 Mbit/s;45.35 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:34;49.71 Mbit/s;46.28 Mbit/s;< 1 ms;< 1 ms;48.35 Mbit/s;45.17 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 00:59;50.08 Mbit/s;5.55 Mbit/s;< 1 ms;< 1 ms;49.9 Mbit/s;4.92 Mbit/s;0.0 %;4.55 ms;PTT Metro de Curitiba;;;;;
27/07/15 22:34;47.5 Mbit/s;39.39 Mbit/s;< 1 ms;< 1 ms;47.97 Mbit/s;41.19 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:34;44.64 Mbit/s;40.04 Mbit/s;< 1 ms;9.29 ms;39.81 Mbit/s;40.36 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 19:34;4.95 Mbit/s;458.81 kbit/s;4.36 ms;< 1 ms;4.71 Mbit/s;441.18 kbit/s;0.0 %;28.18 ms;PTT Metro de Brasilia;;;;;
