dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:19;17.81 Mbit/s;12.67 Mbit/s;1.16 ms;< 1 ms;19.43 Mbit/s;13.48 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 14:19;15.14 Mbit/s;23.99 Mbit/s;4.02 ms;5.23 ms;16.55 Mbit/s;21.88 Mbit/s;0.0 %;11.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 13:19;11.76 Mbit/s;11.98 Mbit/s;< 1 ms;2.03 ms;12.86 Mbit/s;7.44 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 12:19;11.46 Mbit/s;8.18 Mbit/s;< 1 ms;1.08 ms;11.83 Mbit/s;7.29 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 11:19;25.73 Mbit/s;30.01 Mbit/s;< 1 ms;1.87 ms;27.57 Mbit/s;31.96 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 10:19;16.17 Mbit/s;17.53 Mbit/s;< 1 ms;2.1 ms;17.58 Mbit/s;3.86 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 09:19;12.71 Mbit/s;24.7 Mbit/s;< 1 ms;3.36 ms;13.99 Mbit/s;26.27 Mbit/s;0.68 %;7.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:19;27.21 Mbit/s;36.1 Mbit/s;< 1 ms;1.89 ms;29.62 Mbit/s;36.05 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 07:19;13.87 Mbit/s;14.59 Mbit/s;< 1 ms;< 1 ms;15.05 Mbit/s;13.79 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 06:19;21.31 Mbit/s;32.26 Mbit/s;< 1 ms;1.08 ms;23.4 Mbit/s;31.66 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 05:19;26.03 Mbit/s;40.79 Mbit/s;< 1 ms;< 1 ms;28.47 Mbit/s;43.19 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 04:19;28.03 Mbit/s;35.29 Mbit/s;< 1 ms;< 1 ms;30.82 Mbit/s;37.89 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 03:19;27.65 Mbit/s;42.99 Mbit/s;< 1 ms;< 1 ms;30.39 Mbit/s;45.75 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 02:19;25.58 Mbit/s;38.43 Mbit/s;< 1 ms;< 1 ms;28.16 Mbit/s;40.88 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 01:19;21.3 Mbit/s;34.01 Mbit/s;2.99 ms;< 1 ms;23.13 Mbit/s;36.23 Mbit/s;0.0 %;5.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 00:19;22.65 Mbit/s;34.01 Mbit/s;< 1 ms;1.71 ms;23.35 Mbit/s;29.63 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 23:19;24.54 Mbit/s;33.36 Mbit/s;1.88 ms;12.39 ms;26.65 Mbit/s;32.12 Mbit/s;0.0 %;14.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
