dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/06/15 19:53;-;-;-;-;-;-;0.0 %;459.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 17:53;13.31 Mbit/s;17.93 Mbit/s;12.83 ms;5.45 ms;15.68 Mbit/s;16.99 Mbit/s;0.0 %;80.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 16:53;-;-;52.12 ms;1.09 ms;-;-;7.61 %;586.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 15:53;16.66 Mbit/s;15.94 Mbit/s;6.45 ms;4.64 ms;19.09 Mbit/s;15.49 Mbit/s;2.29 %;231.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 14:19;1.76 Mbit/s;3.39 Mbit/s;7.35 ms;10.82 ms;1.93 Mbit/s;1.19 Mbit/s;0.68 %;81.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 13:53;-;-;-;11.34 ms;-;-;0.0 %;63.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 12:54;-;-;-;-;-;-;6.57 %;19.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/06/15 11:53;13.19 Mbit/s;14.88 Mbit/s;23.48 ms;1.67 ms;14.99 Mbit/s;15.16 Mbit/s;0.0 %;138.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 10:53;3.79 Mbit/s;13.13 Mbit/s;5.5 ms;29.75 ms;990.55 kbit/s;13.41 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/06/15 09:53;20.56 Mbit/s;19.11 Mbit/s;< 1 ms;2.04 ms;21.15 Mbit/s;10.2 Mbit/s;2.29 %;32.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 08:53;12.58 Mbit/s;4.69 Mbit/s;13.26 ms;1.05 ms;14.19 Mbit/s;5.03 Mbit/s;0.0 %;77.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/06/15 07:53;10.76 Mbit/s;10.21 Mbit/s;25.68 ms;1.6 ms;12.32 Mbit/s;10.48 Mbit/s;2.82 %;111.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 04:54;22.81 Mbit/s;22.84 Mbit/s;1.22 ms;1.19 ms;24.25 Mbit/s;20.86 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/06/15 03:53;20.2 Mbit/s;21.13 Mbit/s;< 1 ms;< 1 ms;22.85 Mbit/s;20.11 Mbit/s;0.0 %;6.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
