dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 21:46;23.04 Mbit/s;19.62 Mbit/s;< 1 ms;< 1 ms;22.47 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:46;24.29 Mbit/s;29.42 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;31.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 15:46;23.99 Mbit/s;32.27 Mbit/s;< 1 ms;< 1 ms;25.69 Mbit/s;29.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 12:46;22.97 Mbit/s;31.57 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;32.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 09:46;24.55 Mbit/s;33.28 Mbit/s;< 1 ms;< 1 ms;23.71 Mbit/s;34.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 06:46;23.2 Mbit/s;32.33 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;33.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:46;24.53 Mbit/s;33.21 Mbit/s;< 1 ms;< 1 ms;26.15 Mbit/s;33.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 00:46;24.52 Mbit/s;33.07 Mbit/s;< 1 ms;< 1 ms;26.67 Mbit/s;33.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 21:46;20.84 Mbit/s;9.64 Mbit/s;< 1 ms;< 1 ms;20.23 Mbit/s;10.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 18:46;-;26.45 Mbit/s;1.91 ms;3.84 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
01/01/15 15:46;24.4 Mbit/s;32.47 Mbit/s;< 1 ms;< 1 ms;26.33 Mbit/s;33.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 12:46;24.6 Mbit/s;32.71 Mbit/s;1.25 ms;< 1 ms;26.4 Mbit/s;33.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 09:46;24.29 Mbit/s;29.81 Mbit/s;< 1 ms;< 1 ms;25.43 Mbit/s;31.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 06:46;14.03 Mbit/s;27.43 Mbit/s;< 1 ms;< 1 ms;15.02 Mbit/s;5.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 03:46;24.66 Mbit/s;32.76 Mbit/s;1.55 ms;< 1 ms;26.66 Mbit/s;34.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 00:46;24.47 Mbit/s;33.13 Mbit/s;< 1 ms;< 1 ms;26.45 Mbit/s;34.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 00:00;1.14 ms;null;false;
;;;;;;;;;;02/01/15 23:00;1.11 ms;null;false;
;;;;;;;;;;02/01/15 22:00;1.14 ms;null;false;
;;;;;;;;;;02/01/15 21:00;2.0 ms;null;false;
;;;;;;;;;;02/01/15 20:00;431.34 ms;null;false;
;;;;;;;;;;02/01/15 19:00;1.08 ms;null;false;
;;;;;;;;;;02/01/15 18:00;1.15 ms;null;false;
;;;;;;;;;;02/01/15 17:00;272.46 ms;null;false;
;;;;;;;;;;02/01/15 16:00;1.1 ms;null;false;
;;;;;;;;;;02/01/15 15:00;1.15 ms;null;false;
;;;;;;;;;;02/01/15 14:00;2.63 ms;null;false;
;;;;;;;;;;02/01/15 13:00;1.14 ms;null;false;
;;;;;;;;;;02/01/15 12:00;1.1 ms;null;false;
;;;;;;;;;;02/01/15 11:00;1.11 ms;null;false;
;;;;;;;;;;02/01/15 10:00;1.35 ms;null;false;
;;;;;;;;;;02/01/15 09:00;11.53 ms;null;false;
;;;;;;;;;;02/01/15 08:00;1.63 ms;null;false;
;;;;;;;;;;02/01/15 07:00;1.83 ms;null;false;
;;;;;;;;;;02/01/15 06:00;1.19 ms;null;false;
;;;;;;;;;;02/01/15 05:00;2.06 ms;null;false;
;;;;;;;;;;02/01/15 04:00;1.46 ms;null;false;
;;;;;;;;;;02/01/15 03:00;1.98 ms;null;false;
