dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 21:46;21.31 Mbit/s;21.17 Mbit/s;5.23 ms;1.53 ms;23.07 Mbit/s;22.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 18:46;1.57 Mbit/s;9.18 Mbit/s;1.06 ms;6.43 ms;1.73 Mbit/s;7.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 15:46;18.2 Mbit/s;10.02 Mbit/s;10.25 ms;2.05 ms;19.63 Mbit/s;10.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 12:46;18.65 Mbit/s;29.77 Mbit/s;39.14 ms;2.17 ms;20.47 Mbit/s;27.52 Mbit/s;5.84 %;5.84 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/01/15 09:46;22.72 Mbit/s;30.35 Mbit/s;8.15 ms;1.76 ms;21.47 Mbit/s;30.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 06:46;22.44 Mbit/s;28.65 Mbit/s;< 1 ms;< 1 ms;24.46 Mbit/s;30.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 03:46;23.06 Mbit/s;29.09 Mbit/s;< 1 ms;1.94 ms;25.0 Mbit/s;30.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 00:46;22.19 Mbit/s;29.51 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;31.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 21:46;21.97 Mbit/s;27.42 Mbit/s;1.72 ms;1.05 ms;19.64 Mbit/s;29.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 18:46;15.91 Mbit/s;19.49 Mbit/s;8.17 ms;20.73 ms;17.69 Mbit/s;20.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 15:46;18.41 Mbit/s;18.59 Mbit/s;1.85 ms;1.13 ms;19.59 Mbit/s;19.86 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 12:46;21.24 Mbit/s;26.14 Mbit/s;< 1 ms;5.65 ms;20.53 Mbit/s;24.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 09:46;16.32 Mbit/s;26.25 Mbit/s;14.99 ms;1.36 ms;11.22 Mbit/s;16.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 06:46;21.74 Mbit/s;28.89 Mbit/s;1.29 ms;< 1 ms;21.33 Mbit/s;30.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 03:46;22.25 Mbit/s;29.05 Mbit/s;2.68 ms;< 1 ms;24.41 Mbit/s;30.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 00:46;21.81 Mbit/s;29.39 Mbit/s;< 1 ms;< 1 ms;23.87 Mbit/s;31.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/01/15 00:00;1.17 ms;null;false;
;;;;;;;;;;22/01/15 23:00;1.07 ms;null;false;
;;;;;;;;;;22/01/15 22:00;1.08 ms;null;false;
