dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 21:46;16.8 Mbit/s;22.13 Mbit/s;< 1 ms;1.11 ms;11.74 Mbit/s;23.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 18:46;15.91 Mbit/s;22.27 Mbit/s;1.13 ms;< 1 ms;16.6 Mbit/s;23.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 15:46;17.1 Mbit/s;2.99 Mbit/s;< 1 ms;< 1 ms;18.21 Mbit/s;148.15 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 12:46;13.53 Mbit/s;16.65 Mbit/s;51.21 ms;6.68 ms;11.91 Mbit/s;17.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 09:46;17.92 Mbit/s;21.02 Mbit/s;7.68 ms;< 1 ms;17.87 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 06:46;18.94 Mbit/s;22.49 Mbit/s;< 1 ms;< 1 ms;19.24 Mbit/s;23.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 03:46;18.93 Mbit/s;23.9 Mbit/s;< 1 ms;< 1 ms;19.29 Mbit/s;25.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 00:46;17.15 Mbit/s;23.59 Mbit/s;2.48 ms;< 1 ms;16.97 Mbit/s;24.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 21:46;16.9 Mbit/s;21.94 Mbit/s;1.5 ms;< 1 ms;11.09 Mbit/s;23.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 18:46;17.21 Mbit/s;23.78 Mbit/s;< 1 ms;< 1 ms;16.95 Mbit/s;25.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 15:46;18.48 Mbit/s;23.74 Mbit/s;< 1 ms;< 1 ms;19.03 Mbit/s;25.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 12:46;17.89 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;15.41 Mbit/s;24.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 09:46;682.4 kbit/s;21.23 Mbit/s;1.5 ms;2.81 ms;703.42 kbit/s;6.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 06:46;17.31 Mbit/s;22.54 Mbit/s;< 1 ms;< 1 ms;17.44 Mbit/s;23.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 03:46;17.17 Mbit/s;22.62 Mbit/s;< 1 ms;< 1 ms;17.29 Mbit/s;24.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 00:46;18.43 Mbit/s;23.19 Mbit/s;< 1 ms;< 1 ms;17.2 Mbit/s;24.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;26/12/14 00:00;1.49 ms;null;false;
;;;;;;;;;;25/12/14 23:00;1.5 ms;null;false;
;;;;;;;;;;25/12/14 22:00;1.77 ms;null;false;
;;;;;;;;;;25/12/14 21:00;1.62 ms;null;false;
;;;;;;;;;;25/12/14 20:00;1.14 ms;null;false;
;;;;;;;;;;25/12/14 19:00;9.67 ms;null;false;
;;;;;;;;;;25/12/14 18:00;1.63 ms;null;false;
;;;;;;;;;;25/12/14 17:00;1.81 ms;null;false;
;;;;;;;;;;25/12/14 16:00;1.16 ms;null;false;
;;;;;;;;;;25/12/14 15:00;418.14 ms;null;false;
;;;;;;;;;;25/12/14 14:00;1.96 ms;null;false;
;;;;;;;;;;25/12/14 13:00;9.0 ms;null;false;
;;;;;;;;;;25/12/14 12:00;1.49 ms;null;false;
;;;;;;;;;;25/12/14 11:00;1.65 ms;null;false;
;;;;;;;;;;25/12/14 10:00;126.86 ms;null;false;
;;;;;;;;;;25/12/14 09:00;3.52 ms;null;false;
;;;;;;;;;;25/12/14 08:00;1.72 ms;null;false;
;;;;;;;;;;25/12/14 07:00;1.1 ms;null;false;
;;;;;;;;;;25/12/14 06:00;1.67 ms;null;false;
;;;;;;;;;;25/12/14 05:00;1.65 ms;null;false;
;;;;;;;;;;25/12/14 04:00;1.1 ms;null;false;
;;;;;;;;;;25/12/14 03:00;1.8 ms;null;false;
;;;;;;;;;;25/12/14 02:00;1.62 ms;null;false;
;;;;;;;;;;25/12/14 01:00;1.42 ms;null;false;
;;;;;;;;;;25/12/14 00:00;1.84 ms;null;false;
;;;;;;;;;;24/12/14 23:00;1.13 ms;null;false;
;;;;;;;;;;24/12/14 22:00;1.14 ms;null;false;
;;;;;;;;;;24/12/14 21:00;1.82 ms;null;false;
;;;;;;;;;;24/12/14 20:00;1.15 ms;null;false;
;;;;;;;;;;24/12/14 19:00;1.81 ms;null;false;
;;;;;;;;;;24/12/14 18:00;1.67 ms;null;false;
;;;;;;;;;;24/12/14 17:00;1.19 ms;null;false;
;;;;;;;;;;24/12/14 16:00;1.08 ms;null;false;
;;;;;;;;;;24/12/14 15:00;1.74 ms;null;false;
