dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 21:46;22.7 Mbit/s;6.52 Mbit/s;< 1 ms;< 1 ms;24.87 Mbit/s;6.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 18:46;21.42 Mbit/s;11.37 Mbit/s;13.76 ms;< 1 ms;23.39 Mbit/s;11.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 15:46;21.2 Mbit/s;30.94 Mbit/s;< 1 ms;< 1 ms;15.56 Mbit/s;14.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 12:46;4.9 Mbit/s;2.27 Mbit/s;19.48 ms;< 1 ms;2.59 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 09:46;15.35 Mbit/s;16.75 Mbit/s;1.32 ms;< 1 ms;15.3 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 06:46;16.59 Mbit/s;6.89 Mbit/s;2.07 ms;5.36 ms;4.44 Mbit/s;7.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 03:46;18.05 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 00:46;17.66 Mbit/s;23.08 Mbit/s;1.8 ms;< 1 ms;17.47 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 21:46;17.53 Mbit/s;21.26 Mbit/s;1.78 ms;< 1 ms;6.61 Mbit/s;21.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 18:46;16.77 Mbit/s;16.16 Mbit/s;8.34 ms;10.19 ms;17.97 Mbit/s;17.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 15:46;17.25 Mbit/s;9.03 Mbit/s;23.99 ms;28.39 ms;11.44 Mbit/s;9.51 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 12:46;21.45 Mbit/s;19.75 Mbit/s;33.93 ms;10.35 ms;16.0 kbit/s;20.71 Mbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
08/01/15 09:46;-;5.23 Mbit/s;29.88 ms;2.64 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 06:46;24.17 Mbit/s;25.84 Mbit/s;< 1 ms;< 1 ms;25.88 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 03:46;24.77 Mbit/s;32.77 Mbit/s;< 1 ms;< 1 ms;27.09 Mbit/s;21.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 00:46;24.8 Mbit/s;33.25 Mbit/s;< 1 ms;< 1 ms;26.24 Mbit/s;34.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;10/01/15 00:00;1.12 ms;null;false;
;;;;;;;;;;09/01/15 23:00;1.45 ms;null;false;
;;;;;;;;;;09/01/15 22:00;1.24 ms;null;false;
;;;;;;;;;;09/01/15 21:00;105.02 ms;null;false;
